'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/07/2009,1.2,0.4, ,13.6,7.4,100,69,5.94,9.52
MANGALORE AIRPORT,02/07/2009,0.9,0.0, ,10.8,6.6,93,81,4.87,7.63
MANGALORE AIRPORT,03/07/2009,1.4,2.4, ,12.6,5.7,87,61,4.30,9.19
MANGALORE AIRPORT,04/07/2009,1.1,0.2, ,14.4,3.9,93,69,3.27,7.88
MANGALORE AIRPORT,05/07/2009,1.2,0.0, ,11.9,5.8,90,63,3.83,9.58
MANGALORE AIRPORT,06/07/2009, ,0.0, ,11.4,0.5,93,68,1.96, 
MANGALORE AIRPORT,07/07/2009, ,0.6, ,12.0,-0.9,94,51,1.84, 
MANGALORE AIRPORT,08/07/2009, ,0.0, ,13.2,-1.9,93,56,2.18, 
MANGALORE AIRPORT,09/07/2009,1.2,0.0, ,14.5,-0.7,93,54,2.35,11.33
MANGALORE AIRPORT,10/07/2009,1.2,0.0, ,12.8,-0.1,93,69,4.84,9.40
MANGALORE AIRPORT,11/07/2009,1.2,4.8, ,11.8,8.6,92,77,7.22,5.73
MANGALORE AIRPORT,12/07/2009,1.4,9.2, ,14.2,8.3,90,70,5.51,10.76
MANGALORE AIRPORT,13/07/2009,0.8,2.0, ,11.1,7.3,94,81,3.65,7.71
MANGALORE AIRPORT,14/07/2009,0.8,0.2, ,11.5,4.8,96,79,2.80,9.70
MANGALORE AIRPORT,15/07/2009,0.8,0.0, ,12.6,1.8,96,66,1.09,9.84
MANGALORE AIRPORT,16/07/2009,1.4,0.2, ,13.3,2.5,94,55,3.31,11.63
MANGALORE AIRPORT,17/07/2009,1.2,0.0, ,13.2,0.7,95,54,2.46,12.16
MANGALORE AIRPORT,18/07/2009,1.0,0.2, ,10.7,-0.9,95,73,4.07,9.27
MANGALORE AIRPORT,19/07/2009,1.4,1.0, ,13.1,6.5,87,71,6.10,9.10
MANGALORE AIRPORT,20/07/2009,2.7,0.0, ,17.2,8.5,77,45,5.91,12.04
MANGALORE AIRPORT,21/07/2009,2.3,0.0, ,15.9,7.9,86,52,6.49,11.37
MANGALORE AIRPORT,22/07/2009,1.9,0.0, ,15.7,5.9,92,53,4.71,10.19
MANGALORE AIRPORT,23/07/2009,1.5,1.6, ,13.1,5.2,92,54,3.76,11.28
MANGALORE AIRPORT,24/07/2009,1.3,0.0, ,12.3,-2.3,93,56,2.82,11.76
MANGALORE AIRPORT,25/07/2009,1.5,0.0, ,12.5,2.1,84,61,4.22,8.08
MANGALORE AIRPORT,26/07/2009,0.9,0.0, ,11.2,-0.9,93,71,1.82,10.98
MANGALORE AIRPORT,27/07/2009,0.8,0.2, ,10.7,0.6,97,80,2.57,9.28
MANGALORE AIRPORT,28/07/2009,0.8,1.2, ,10.7,3.5,98,80,2.56,9.00
MANGALORE AIRPORT,29/07/2009,1.2,1.0, ,14.2,5.0,98,65,2.39,9.81
MANGALORE AIRPORT,30/07/2009,0.9,0.0, ,11.2,8.0,97,80,3.19,8.27
MANGALORE AIRPORT,31/07/2009,1.3,3.4, ,13.8,2.6,97,62,2.62,10.34
Totals:,,35.3,28.6, ,,,,,, 
