'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/08/2010,1.6,6.4, ,12.3,7.7,93,63,5.75,9.78
MANGALORE AIRPORT,02/08/2010,2.3, , ,13.7,6.6,85,53,7.28,12.96
MANGALORE AIRPORT,03/08/2010,1.2,0.0, ,11.1,5.7,91,65,3.31,7.77
MANGALORE AIRPORT,04/08/2010,1.0,0.0, ,11.1,4.8,94,74,2.66,8.20
MANGALORE AIRPORT,05/08/2010,1.2,4.8, ,12.6,3.8,97,55,1.72,11.46
MANGALORE AIRPORT,06/08/2010,1.4,0.6, ,13.1,1.9,95,59,2.60,12.63
MANGALORE AIRPORT,07/08/2010,1.3,0.0, ,12.6,0.1,96,63,2.07,13.44
MANGALORE AIRPORT,08/08/2010,1.7,0.2, ,12.3,3.6,87,56,3.59,12.80
MANGALORE AIRPORT,09/08/2010,1.7,0.0, ,14.0,2.5,92,52,2.74,14.15
MANGALORE AIRPORT,10/08/2010,1.1,4.2, ,13.4,3.4,93,75,3.21,6.31
MANGALORE AIRPORT,11/08/2010,0.9,12.6, ,10.4,4.2,95,81,3.74,7.02
MANGALORE AIRPORT,12/08/2010,1.7,10.0, ,13.3,6.7,94,66,7.11,9.54
MANGALORE AIRPORT,13/08/2010,1.7,0.2, ,14.2,6.7,92,59,2.99,11.75
MANGALORE AIRPORT,14/08/2010,1.5,0.0, ,13.2,5.5,92,74,7.94,9.53
MANGALORE AIRPORT,15/08/2010,1.3,3.2, ,13.6,8.3,95,72,4.31,5.96
MANGALORE AIRPORT,16/08/2010,1.8,2.8, ,11.5,5.2,96,56,4.57,13.45
MANGALORE AIRPORT,17/08/2010,1.5,0.2, ,12.1,-2.2,94,58,2.01,15.07
MANGALORE AIRPORT,18/08/2010,1.1,0.0, ,10.8,3.0,94,77,6.12,3.33
MANGALORE AIRPORT,19/08/2010,1.9,18.0, ,13.8,6.8,95,61,5.26,10.94
MANGALORE AIRPORT,20/08/2010,1.4,1.2, ,11.6,1.8,93,68,4.23,10.66
MANGALORE AIRPORT,21/08/2010,1.5,0.0, ,13.2,0.9,96,60,2.50,11.07
MANGALORE AIRPORT,22/08/2010,1.6,0.0, ,14.1,0.5,96,67,3.42,14.31
MANGALORE AIRPORT,23/08/2010,1.7,0.0, ,13.9,3.1,92,64,3.28,11.92
MANGALORE AIRPORT,24/08/2010,1.7,2.4, ,12.0,6.9,96,60,4.62,10.63
MANGALORE AIRPORT,25/08/2010,1.0,8.0, ,9.3,0.0,94,81,4.69,8.59
MANGALORE AIRPORT,26/08/2010,1.3,4.2, ,10.8,4.2,92,75,3.29,11.10
MANGALORE AIRPORT,27/08/2010,1.8,3.4, ,13.5,2.6,93,60,3.32,13.74
MANGALORE AIRPORT,28/08/2010,1.4,1.8, ,13.1,0.7,96,65,1.47,12.35
MANGALORE AIRPORT,29/08/2010,1.8,0.0, ,13.8,4.8,94,56,2.17,13.18
MANGALORE AIRPORT,30/08/2010, ,0.0, ,14.9,1.0,94,60,1.92, 
MANGALORE AIRPORT,31/08/2010, ,0.0, ,11.7,6.3,88,75,4.67, 
Totals:,,43.1,84.2, ,,,,,, 
