'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2015,5.6,5.0, ,24.0,14.9,97,33,6.43,24.44
MANGALORE AIRPORT,02/03/2015,5.3,0.0, ,27.5,11.1,78,27,3.26,21.28
MANGALORE AIRPORT,03/03/2015, ,0.0, , ,15.0,74,24,4.28,21.11
MANGALORE AIRPORT,04/03/2015, , , ,27.5, ,86,20,4.06,24.44
MANGALORE AIRPORT,05/03/2015,5.8,0.0, ,21.1,11.0,71,27,6.73,24.43
MANGALORE AIRPORT,06/03/2015,3.3,0.0, ,23.0,10.4,87,49,4.36,10.31
MANGALORE AIRPORT,07/03/2015,3.0,0.0, ,24.0,11.7,93,40,2.16,11.83
MANGALORE AIRPORT,08/03/2015,5.6,0.0, ,29.4,13.0,90,26,3.45,22.89
MANGALORE AIRPORT,09/03/2015,4.9,0.0, ,28.2,11.5,94,32,3.72,17.59
MANGALORE AIRPORT,10/03/2015,5.8,0.0, ,28.3,12.1,83,16,3.34,23.37
MANGALORE AIRPORT,11/03/2015,6.4,0.0, ,30.7,8.4,93,17,3.98,22.76
MANGALORE AIRPORT,12/03/2015,5.4,0.0, ,22.9,10.7,78,31,6.03,21.25
MANGALORE AIRPORT,13/03/2015,6.0,0.0, ,25.1,12.0,71,27,5.75,22.46
MANGALORE AIRPORT,14/03/2015,6.3,0.0, ,29.7,5.6,93,15,4.19,21.03
MANGALORE AIRPORT,15/03/2015,6.0,0.0, ,23.5,12.7,77,27,6.84,22.42
MANGALORE AIRPORT,16/03/2015,4.1,0.0, ,25.5,9.2,94,33,3.94,13.24
MANGALORE AIRPORT,17/03/2015,6.1,0.0, ,25.9,14.2,43,30,7.10,5.45
MANGALORE AIRPORT,18/03/2015,3.3,0.2, ,26.1,12.2,98,39,2.84,11.18
MANGALORE AIRPORT,19/03/2015,7.7,0.0, ,34.6,11.4,93,24,6.11,18.44
MANGALORE AIRPORT,20/03/2015,5.2,0.4, ,22.2,11.7,75,29,5.87,20.27
MANGALORE AIRPORT,21/03/2015,5.0,0.0, ,25.2,9.2,76,29,4.06,21.01
MANGALORE AIRPORT,22/03/2015,4.9,0.0, ,29.4,7.7,93,27,3.14,19.16
MANGALORE AIRPORT,23/03/2015,5.2,0.0, ,28.1,13.2,73,28,5.75,5.23
MANGALORE AIRPORT,24/03/2015,3.7,0.0, ,18.5,12.3,81,47,7.02,14.00
MANGALORE AIRPORT,25/03/2015,4.0,0.0, ,23.3,8.6,85,31,4.02,13.99
MANGALORE AIRPORT,26/03/2015,3.9,0.0, ,19.1,6.6,83,27,5.33,12.03
MANGALORE AIRPORT,27/03/2015,3.3,0.0, ,19.6,9.3,91,38,4.64,12.25
MANGALORE AIRPORT,28/03/2015,2.8,0.0, ,21.2,4.3,93,40,2.38,13.82
MANGALORE AIRPORT,29/03/2015,4.0,0.0, ,26.2,4.1,95,26,2.56,18.50
MANGALORE AIRPORT,30/03/2015,4.4,0.0, ,28.0,5.5,91,27,2.96,17.95
MANGALORE AIRPORT,31/03/2015,4.7,0.0, ,29.1,11.7,82,26,3.10,18.01
Totals:,,141.7,5.6, ,,,,,, 
