'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/07/2024,1.2,0.4, ,11.5,0.1,98,49,3.02,8.82
MANGALORE AIRPORT,02/07/2024,1.3,0.0, ,12.2,2.3,91,55,3.38,9.79
MANGALORE AIRPORT,03/07/2024,1.5,0.0, ,14.7,1.6,92,52,3.71,9.83
MANGALORE AIRPORT,04/07/2024,1.3,0.0, ,13.8,2.7,94,65,4.31,9.87
MANGALORE AIRPORT,05/07/2024,1.0,0.0, ,11.8,3.9,96,75,4.48,9.91
MANGALORE AIRPORT,06/07/2024,1.2,0.4, ,12.2,3.1,97,63,3.99,9.95
MANGALORE AIRPORT,07/07/2024,1.4,0.0, ,15.3,0.3,98,47,2.80,9.95
MANGALORE AIRPORT,08/07/2024,1.3,0.0, ,13.7,2.2,97,67,5.11,5.09
MANGALORE AIRPORT,09/07/2024,0.7,6.0, ,13.3,10.1,98,86,3.04,6.23
MANGALORE AIRPORT,10/07/2024,1.1,1.8, ,14.7,4.6,97,64,2.60,9.42
MANGALORE AIRPORT,11/07/2024,1.0,0.0, ,11.7,3.3,97,78,6.09,6.15
MANGALORE AIRPORT,12/07/2024,0.7,6.2, ,12.3,8.0,98,85,3.22,6.11
MANGALORE AIRPORT,13/07/2024,1.1,0.6, ,13.8,3.6,99,61,2.51,8.51
MANGALORE AIRPORT,14/07/2024,1.1,0.0, ,11.7,2.9,98,63,3.18,8.88
MANGALORE AIRPORT,15/07/2024,1.1,0.2, ,11.7,-2.1,98,57,2.85,6.98
MANGALORE AIRPORT,16/07/2024,1.2,2.8, ,13.6,3.0,97,69,4.30,5.18
MANGALORE AIRPORT,17/07/2024,1.2,0.0, ,15.1,2.0,99,62,2.88,9.69
MANGALORE AIRPORT,18/07/2024,1.3,0.4, ,12.2,3.8,92,57,3.03,7.62
MANGALORE AIRPORT,19/07/2024,1.0,0.0, ,10.8,5.0,94,76,6.13,5.25
MANGALORE AIRPORT,20/07/2024,1.5,5.4, ,11.7,7.3,93,66,7.36,5.89
MANGALORE AIRPORT,21/07/2024,0.7,0.0, ,10.4,0.5,97,81,3.02,7.08
MANGALORE AIRPORT,22/07/2024,1.2,0.6, ,15.0,4.8,96,73,3.95,7.15
MANGALORE AIRPORT,23/07/2024,1.9,0.0, ,16.2,4.7,96,51,4.39,10.89
MANGALORE AIRPORT,24/07/2024,1.8,0.0, ,14.9,4.5,89,62,6.15,9.37
MANGALORE AIRPORT,25/07/2024,1.1,0.0, ,11.0,8.9,98,69,4.89,4.58
MANGALORE AIRPORT,26/07/2024,1.0,4.4, ,12.9,2.9,99,77,4.55,8.05
MANGALORE AIRPORT,27/07/2024,1.1,0.0, ,12.9,5.6,97,73,3.94,7.15
MANGALORE AIRPORT,28/07/2024,1.4,5.8, ,11.9,-2.4,98,48,2.92,10.99
MANGALORE AIRPORT,29/07/2024,1.0,0.0, ,13.0,2.0,96,74,2.73,9.28
MANGALORE AIRPORT,30/07/2024,1.3,0.2, ,14.3,0.2,98,58,2.03,11.78
MANGALORE AIRPORT,31/07/2024, , , ,14.0, ,96,46,2.17,11.93
Totals:,,35.7,35.2, ,,,,,, 
