'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/08/2012,1.6,0.0, ,13.5,1.2,93,50,2.94,11.11
MANGALORE AIRPORT,02/08/2012,1.0,0.2, ,10.9,-1.2,96,72,2.49,7.96
MANGALORE AIRPORT,03/08/2012,1.6,0.0, ,13.5,1.9,90,61,3.94,11.43
MANGALORE AIRPORT,04/08/2012,1.9,0.0, ,15.3,4.8,88,45,3.16,10.50
MANGALORE AIRPORT,05/08/2012,1.8,1.2, ,15.8,4.3,91,64,5.19,10.18
MANGALORE AIRPORT,06/08/2012,1.4,3.4, ,12.0,2.9,93,59,3.37,9.56
MANGALORE AIRPORT,07/08/2012,1.4,0.0, ,14.5,0.5,96,58,2.74,9.02
MANGALORE AIRPORT,08/08/2012,1.2,0.0, ,11.4,5.7,95,66,4.25,4.41
MANGALORE AIRPORT,09/08/2012,1.4,8.6, ,11.2,3.9,96,60,4.38,6.27
MANGALORE AIRPORT,10/08/2012,1.7,1.2, ,13.4,6.8,90,65,5.63,9.21
MANGALORE AIRPORT,11/08/2012,2.1,0.0, ,14.6,6.6,87,57,5.94,9.63
MANGALORE AIRPORT,12/08/2012,1.9,0.0, ,15.2,4.6,89,56,3.79,12.66
MANGALORE AIRPORT,13/08/2012,1.5,0.0, ,14.5,0.2,96,63,2.92,11.56
MANGALORE AIRPORT,14/08/2012,1.4,0.0, ,12.1,6.2,95,64,3.87,6.02
MANGALORE AIRPORT,15/08/2012,1.4,2.0, ,13.8,1.7,98,60,2.69,7.77
MANGALORE AIRPORT,16/08/2012,1.4,1.4, ,13.4,2.5,97,64,3.66,8.02
MANGALORE AIRPORT,17/08/2012,0.8,11.0, ,9.7,6.5,94,84,4.41,3.67
MANGALORE AIRPORT,18/08/2012,1.5,17.4, ,12.4,3.2,96,65,4.26,9.20
MANGALORE AIRPORT,19/08/2012,1.2,0.0, ,11.2,-0.2,94,60,1.96,8.31
MANGALORE AIRPORT,20/08/2012,1.3,0.2, ,11.7,2.9,93,67,2.62,8.70
MANGALORE AIRPORT,21/08/2012,2.4,0.0, ,15.8,3.9,93,52,5.36,14.30
MANGALORE AIRPORT,22/08/2012,2.9,0.2, ,17.4,9.3,78,54,6.66,9.85
MANGALORE AIRPORT,23/08/2012,1.8,0.2, ,14.2,6.4,91,62,5.08,6.98
MANGALORE AIRPORT,24/08/2012,1.8,2.0, ,12.5,5.5,88,61,5.55,8.14
MANGALORE AIRPORT,25/08/2012,1.2,0.0, ,11.4,-0.2,96,74,3.30,8.14
MANGALORE AIRPORT,26/08/2012,1.7,2.4, ,14.0,2.3,96,50,2.39,9.49
MANGALORE AIRPORT,27/08/2012,1.7,0.0, ,13.8,-2.1,94,55,2.28,12.70
MANGALORE AIRPORT,28/08/2012,2.5,0.0, ,15.9,3.2,92,53,5.03,15.14
MANGALORE AIRPORT,29/08/2012,3.4,0.0, ,18.8,9.1,91,37,5.77,12.47
MANGALORE AIRPORT,30/08/2012,1.9,1.0, ,12.7,3.3,96,56,4.36,11.22
MANGALORE AIRPORT,31/08/2012,2.1,1.0, ,12.8,0.1,94,47,3.64,13.08
Totals:,,52.9,53.4, ,,,,,, 
