'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2009,6.3,0.0, ,24.1,13.3,66,33,6.78,23.45
MANGALORE AIRPORT,02/03/2009,6.6,0.0, ,29.0,12.1,71,18,3.92,25.30
MANGALORE AIRPORT,03/03/2009,8.0,0.0, ,32.4,15.4,95,25,9.27,13.59
MANGALORE AIRPORT,04/03/2009,4.7,8.8, ,20.3,11.1,84,34,6.10,19.00
MANGALORE AIRPORT,05/03/2009,3.9,0.0, ,19.4,11.5,80,54,6.09,19.41
MANGALORE AIRPORT,06/03/2009,3.6,0.2, ,19.3,10.6,91,48,4.15,19.62
MANGALORE AIRPORT,07/03/2009,4.9,0.0, ,23.2,10.8,86,40,4.68,24.69
MANGALORE AIRPORT,08/03/2009,5.9,0.0, ,24.2,12.3,75,33,6.00,24.53
MANGALORE AIRPORT,09/03/2009,6.7,0.0, ,30.5,11.2,80,19,4.14,24.70
MANGALORE AIRPORT,10/03/2009,5.9,0.0, ,31.0,13.8,89,29,3.81,22.46
MANGALORE AIRPORT,11/03/2009,5.7,2.6, ,30.7,17.6,92,27,3.60,22.04
MANGALORE AIRPORT,12/03/2009,2.6,0.0, ,20.0,18.6,96,44,3.24,8.14
MANGALORE AIRPORT,13/03/2009,4.2,18.0, ,27.6,14.4,98,52,2.73,21.72
MANGALORE AIRPORT,14/03/2009,3.7,0.2, ,23.2,18.8,90,43,5.74,9.25
MANGALORE AIRPORT,15/03/2009,3.7,2.4, ,19.4,8.9,87,37,3.70,19.43
MANGALORE AIRPORT,16/03/2009,3.0,0.2, ,20.2,7.1,92,47,3.10,14.19
MANGALORE AIRPORT,17/03/2009,3.9,0.0, ,20.3,11.3,87,47,4.28,21.53
MANGALORE AIRPORT,18/03/2009,5.2,0.0, ,26.0,9.1,84,21,3.35,23.87
MANGALORE AIRPORT,19/03/2009,5.6,0.0, ,30.7,9.4,86,18,2.85,23.83
MANGALORE AIRPORT,20/03/2009, ,0.0, ,33.9,13.0,90,14,3.96, 
MANGALORE AIRPORT,21/03/2009, ,0.0, ,34.2,12.6,100,14,4.74, 
MANGALORE AIRPORT,22/03/2009, ,0.0, ,33.0,19.6,83,20,6.20, 
MANGALORE AIRPORT,23/03/2009,4.6,0.0, ,23.9,13.3,89,45,4.96,22.80
MANGALORE AIRPORT,24/03/2009,4.1,0.0, ,24.7,11.0,85,32,3.28,16.61
MANGALORE AIRPORT,25/03/2009,4.0,0.0, ,27.0,13.3,82,45,4.10,13.06
MANGALORE AIRPORT,26/03/2009,4.8,0.4, ,27.8,13.4,90,35,4.08,19.36
MANGALORE AIRPORT,27/03/2009, ,0.0, ,24.0,10.2,77,32,5.36, 
MANGALORE AIRPORT,28/03/2009, ,0.0, ,27.5,9.5,83,15,2.92, 
MANGALORE AIRPORT,29/03/2009, ,0.0, ,30.2,7.2,72,9,2.70, 
MANGALORE AIRPORT,30/03/2009,6.1,0.0, ,28.7,11.7,85,21,5.19,20.80
MANGALORE AIRPORT,31/03/2009,4.2,0.0, ,28.8,10.9,92,25,2.17,20.56
Totals:,,121.9,32.8, ,,,,,, 
