'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/01/2014,5.2,0.0, ,27.8,9.5,86,23,4.26,11.01
MANGALORE AIRPORT,02/01/2014,6.1,0.4, ,26.9,15.0,92,26,4.05,24.22
MANGALORE AIRPORT,03/01/2014,7.3,0.2, ,30.3,12.7,80,28,5.11,25.39
MANGALORE AIRPORT,04/01/2014,6.1,0.0, ,24.9,6.9,78,27,4.31,26.23
MANGALORE AIRPORT,05/01/2014,7.6,0.0, ,27.5,5.2,92,25,6.67,30.25
MANGALORE AIRPORT,06/01/2014,6.4,0.0, ,21.8,8.6,76,29,6.96,29.77
MANGALORE AIRPORT,07/01/2014,7.0,0.0, ,21.7,11.1,65,34,8.04,33.26
MANGALORE AIRPORT,08/01/2014,7.7,0.0, ,29.8,9.5,79,23,4.37,32.01
MANGALORE AIRPORT,09/01/2014,8.1,0.0, ,31.8,13.6,74,28,4.66,31.01
MANGALORE AIRPORT,10/01/2014,8.0,0.0, ,33.3,14.0,80,24,3.55,32.06
MANGALORE AIRPORT,11/01/2014,8.4,0.0, ,34.7,16.4,71,29,4.25,29.98
MANGALORE AIRPORT,12/01/2014,10.7,0.0, ,33.8,14.7,73,17,7.19,33.25
MANGALORE AIRPORT,13/01/2014,9.4,0.0, ,38.8,13.2,85,14,3.50,32.75
MANGALORE AIRPORT,14/01/2014,12.0,0.0, ,42.7,16.1,69,13,5.16,31.75
MANGALORE AIRPORT,15/01/2014,12.1,0.0, ,43.5,25.2,37,11,4.89,30.25
MANGALORE AIRPORT,16/01/2014,10.3,0.0, ,43.5,24.3,44,10,3.43,30.58
MANGALORE AIRPORT,17/01/2014,13.2,0.0, ,42.8,22.3,52,10,6.18,31.72
MANGALORE AIRPORT,18/01/2014,10.0,0.0, ,34.9,22.4,69,26,7.50,26.12
MANGALORE AIRPORT,19/01/2014,8.7,0.0, ,28.7,14.2,74,30,8.34,32.39
MANGALORE AIRPORT,20/01/2014,8.2,0.0, ,29.7,15.3,81,30,6.36,31.81
MANGALORE AIRPORT,21/01/2014,7.5,0.0, ,25.3,14.1,79,30,7.01,32.53
MANGALORE AIRPORT,22/01/2014,9.6,0.0, ,30.4,14.8,65,19,7.11,32.30
MANGALORE AIRPORT,23/01/2014,8.8,0.0, ,34.6,12.6,73,18,4.19,31.32
MANGALORE AIRPORT,24/01/2014,5.0,1.8, ,26.0,19.3,96,28,4.79,14.81
MANGALORE AIRPORT,25/01/2014,6.8,10.2, ,23.3,12.6,74,30,6.98,29.16
MANGALORE AIRPORT,26/01/2014,7.4,0.0, ,30.6,11.7,68,24,3.45,31.45
MANGALORE AIRPORT,27/01/2014,8.3,0.0, ,34.1,12.3,83,22,4.06,30.98
MANGALORE AIRPORT,28/01/2014,11.2,0.0, ,40.2,14.7,76,14,5.51,30.48
MANGALORE AIRPORT,29/01/2014,8.1,0.0, ,31.5,18.5,78,32,5.78,29.68
MANGALORE AIRPORT,30/01/2014,9.4,0.0, ,39.0,14.4,77,18,4.11,29.45
MANGALORE AIRPORT,31/01/2014,10.2,0.0, ,38.6,18.6,81,20,5.61,29.36
Totals:,,264.8,12.6, ,,,,,, 
