'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/12/2014,9.2,0.0, ,33.8,21.1,84,17,7.02,23.09
MANGALORE AIRPORT,02/12/2014,7.5,0.0, ,31.9,14.1,92,23,3.40,31.25
MANGALORE AIRPORT,03/12/2014,5.4,0.0, ,30.1,16.1,95,27,4.55,12.16
MANGALORE AIRPORT,04/12/2014,6.7,3.6, ,31.9,15.6,99,30,3.29,27.13
MANGALORE AIRPORT,05/12/2014,6.2,0.0, ,27.6,17.1,92,48,4.95,28.39
MANGALORE AIRPORT,06/12/2014,5.4,0.8, ,27.2,15.4,90,37,5.01,18.12
MANGALORE AIRPORT,07/12/2014,4.8,4.4, ,24.1,14.8,91,47,4.99,19.96
MANGALORE AIRPORT,08/12/2014,5.2,0.0, ,24.8,14.4,94,41,4.91,22.35
MANGALORE AIRPORT,09/12/2014,7.3,0.2, ,28.8,12.2,85,26,4.21,31.68
MANGALORE AIRPORT,10/12/2014,6.3,0.0, ,31.4,12.0,88,23,4.46,15.43
MANGALORE AIRPORT,11/12/2014,7.3,0.0, ,26.2,15.9,85,37,8.07,31.09
MANGALORE AIRPORT,12/12/2014,7.5,0.0, ,29.4,11.5,89,19,3.49,33.49
MANGALORE AIRPORT,13/12/2014,7.3,0.0, ,29.8,10.6,92,22,3.47,33.03
MANGALORE AIRPORT,14/12/2014,8.1,0.0, ,32.4,14.3,72,18,5.21,22.02
MANGALORE AIRPORT,15/12/2014,8.5,0.0, ,35.6,13.9,86,15,4.38,24.72
MANGALORE AIRPORT,16/12/2014,11.2,3.0, ,33.7,17.7,70,9,7.03,33.61
MANGALORE AIRPORT,17/12/2014,6.1,0.0, ,24.5,6.4,82,22,3.00,31.79
MANGALORE AIRPORT,18/12/2014,6.8,0.0, ,27.4,6.5,91,22,5.62,22.96
MANGALORE AIRPORT,19/12/2014,6.1,0.2, ,22.8,8.7,84,30,5.04,29.70
MANGALORE AIRPORT,20/12/2014,7.3,0.0, ,28.5,8.5,83,28,4.32,32.86
MANGALORE AIRPORT,21/12/2014,7.9,0.0, ,34.3,12.2,89,17,3.23,29.89
MANGALORE AIRPORT,22/12/2014,9.0,0.0, ,38.0,15.5,86,11,4.66,20.93
MANGALORE AIRPORT,23/12/2014,8.2,0.0, ,33.7,20.4,70,29,6.56,19.10
MANGALORE AIRPORT,24/12/2014,8.1,0.0, ,27.8,13.0,71,30,6.15,33.87
MANGALORE AIRPORT,25/12/2014,8.7,0.0, ,30.6,12.0,87,13,4.89,33.67
MANGALORE AIRPORT,26/12/2014,6.2,0.0, ,23.1,9.3,86,27,5.32,28.48
MANGALORE AIRPORT,27/12/2014,7.9,0.0, ,28.8,9.7,73,19,4.17,34.09
MANGALORE AIRPORT,28/12/2014,8.4,0.0, ,32.2,12.1,81,18,4.06,32.75
MANGALORE AIRPORT,29/12/2014,9.1,0.0, ,30.0,12.0,58,17,7.20,24.64
MANGALORE AIRPORT,30/12/2014,7.1,0.0, ,27.1,5.1,86,24,5.35,28.12
MANGALORE AIRPORT,31/12/2014,7.4,0.0, ,29.0,9.1,78,21,3.52,33.36
Totals:,,228.2,12.2, ,,,,,, 
