'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/07/2022,0.4,0.2, ,14.2,2.2,97,57,0.00,9.77
MANGALORE AIRPORT,02/07/2022,0.4,0.2, ,13.3,1.8,97,57,0.00,9.80
MANGALORE AIRPORT,03/07/2022,0.4,0.0, ,13.0,3.7,92,55,0.00,9.84
MANGALORE AIRPORT,04/07/2022,0.4,0.0, ,13.5,2.4,92,51,0.00,9.88
MANGALORE AIRPORT,05/07/2022,0.5,0.0, ,14.9,6.2,98,52,0.00,9.82
MANGALORE AIRPORT,06/07/2022,0.4,0.0, ,14.9,-1.6,99,50,0.00,9.96
MANGALORE AIRPORT,07/07/2022,0.4,0.2, ,13.2,0.6,99,50,0.00,9.89
MANGALORE AIRPORT,08/07/2022,0.5,0.0, ,12.7,4.5,97,63,0.00,7.32
MANGALORE AIRPORT,09/07/2022,0.5,1.2, ,12.6,0.1,99,64,0.00,9.09
MANGALORE AIRPORT,10/07/2022,0.5,0.2, ,15.3,3.1,99,45,0.00,10.16
MANGALORE AIRPORT,11/07/2022,0.5,0.0, ,11.0,-0.8,99,68,0.00,7.25
MANGALORE AIRPORT,12/07/2022,0.5,0.0, ,11.7,2.9,100,69,0.00,6.21
MANGALORE AIRPORT,13/07/2022,0.5,1.8, ,12.0,0.0,100,65,0.00,8.55
MANGALORE AIRPORT,14/07/2022, ,0.0, , ,-0.9,100,64,0.94,7.00
MANGALORE AIRPORT,15/07/2022,0.6,0.0, ,9.6,-2.9,99,77,1.69,6.11
MANGALORE AIRPORT,16/07/2022,1.3,0.0, ,12.0,1.4,99,65,5.58,9.01
MANGALORE AIRPORT,17/07/2022,0.9,2.8, ,12.5,5.7,100,75,4.06,4.48
MANGALORE AIRPORT,18/07/2022,0.9,3.4, ,11.1,-2.6,100,63,1.92,8.58
MANGALORE AIRPORT,19/07/2022,1.3,0.0, ,11.4,-0.9,99,42,2.60,10.76
MANGALORE AIRPORT,20/07/2022,2.0,0.0, ,14.6,0.4,93,33,3.62,10.85
MANGALORE AIRPORT,21/07/2022,1.6,0.0, ,16.6,3.2,97,42,2.39,10.93
MANGALORE AIRPORT,22/07/2022,1.4,0.0, ,16.4,-0.5,100,48,2.10,10.78
MANGALORE AIRPORT,23/07/2022,1.2,0.0, ,15.0,4.1,100,65,3.44,6.74
MANGALORE AIRPORT,24/07/2022,1.2,4.0, ,16.5,8.7,100,69,2.56,10.89
MANGALORE AIRPORT,25/07/2022,1.0,0.0, ,13.7,3.6,100,73,3.74,5.16
MANGALORE AIRPORT,26/07/2022,1.4,8.4, ,13.0,4.2,100,53,3.57,9.29
MANGALORE AIRPORT,27/07/2022,1.0,0.4, ,15.1,2.1,100,68,1.99,7.85
MANGALORE AIRPORT,28/07/2022,1.4,0.6, ,13.2,6.0,100,48,2.34,10.93
MANGALORE AIRPORT,29/07/2022,1.2,0.0, ,12.4,-1.1,100,50,2.06,11.11
MANGALORE AIRPORT,30/07/2022,1.3,0.2, ,11.6,-3.5,99,54,2.73,11.78
MANGALORE AIRPORT,31/07/2022,1.6,0.0, ,12.2,0.0,100,56,5.73,6.20
Totals:,,27.2,23.6, ,,,,,, 
