'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2011,4.7,0.2, ,20.4,12.5,88,45,5.52,25.93
MANGALORE AIRPORT,02/03/2011,4.3,0.0, ,20.2,5.1,91,45,3.38,27.86
MANGALORE AIRPORT,03/03/2011,3.7,0.0, ,21.8,7.4,91,45,2.77,19.90
MANGALORE AIRPORT,04/03/2011,3.7,0.0, ,19.3,6.8,89,50,4.35,21.28
MANGALORE AIRPORT,05/03/2011,5.3,0.0, ,23.8,8.9,77,46,4.96,27.58
MANGALORE AIRPORT,06/03/2011,5.3,0.0, ,25.9,8.8,91,32,3.31,26.89
MANGALORE AIRPORT,07/03/2011,5.9,0.0, ,27.9,9.9,91,34,4.37,26.27
MANGALORE AIRPORT,08/03/2011,5.4,0.0, ,27.9,17.2,68,36,4.85,14.58
MANGALORE AIRPORT,09/03/2011,2.4,0.0, ,23.7,15.2,96,61,3.10,8.18
MANGALORE AIRPORT,10/03/2011,3.5,15.4, ,23.1,15.5,97,69,4.96,20.66
MANGALORE AIRPORT,11/03/2011,4.5,0.2, ,28.2,14.0,92,49,3.11,21.15
MANGALORE AIRPORT,12/03/2011,4.1,0.0, ,29.0,15.9,96,60,3.07,20.08
MANGALORE AIRPORT,13/03/2011,4.5,0.0, ,30.4,16.4,95,50,3.51,18.75
MANGALORE AIRPORT,14/03/2011,5.2,0.4, ,24.5,14.3,88,46,5.36,25.69
MANGALORE AIRPORT,15/03/2011,4.4,0.0, ,27.4,13.1,89,53,2.98,23.22
MANGALORE AIRPORT,16/03/2011,5.1,0.0, ,22.1,13.4,86,43,6.61,25.03
MANGALORE AIRPORT,17/03/2011,5.0,0.0, ,21.4,10.3,80,40,6.04,25.15
MANGALORE AIRPORT,18/03/2011,4.9,0.0, ,22.4,9.6,78,43,5.20,25.12
MANGALORE AIRPORT,19/03/2011,5.3,0.0, ,27.4,10.3,85,38,4.41,23.41
MANGALORE AIRPORT,20/03/2011,4.8,0.0, ,29.2,12.5,93,41,3.16,22.05
MANGALORE AIRPORT,21/03/2011,2.6,0.0, ,25.6,17.0,96,53,2.17,9.83
MANGALORE AIRPORT,22/03/2011,3.2,13.4, ,25.4,17.3,97,65,3.04,16.19
MANGALORE AIRPORT,23/03/2011,2.9,1.6, ,20.4,13.8,95,56,4.12,13.25
MANGALORE AIRPORT,24/03/2011,2.7,7.0, ,21.4,13.5,97,63,4.38,13.10
MANGALORE AIRPORT,25/03/2011,3.5,2.0, ,17.9,12.4,84,49,6.24,16.31
MANGALORE AIRPORT,26/03/2011,4.1,0.0, ,20.1,10.4,82,48,5.74,22.53
MANGALORE AIRPORT,27/03/2011,4.0,0.0, ,22.9,11.3,86,49,3.36,22.62
MANGALORE AIRPORT,28/03/2011,3.7,0.0, ,24.7,10.1,93,44,2.38,21.79
MANGALORE AIRPORT,29/03/2011,3.8,0.0, ,26.0,10.4,94,45,2.26,21.57
MANGALORE AIRPORT,30/03/2011,3.7,0.0, ,23.6,11.7,95,46,3.79,19.50
MANGALORE AIRPORT,31/03/2011,4.0,0.0, ,19.0,9.3,82,40,5.24,21.46
Totals:,,130.2,40.2, ,,,,,, 
