'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/07/2016,0.9,7.6, ,12.5,4.3,100,59,1.88,7.54
MANGALORE AIRPORT,02/07/2016,1.0,0.0, ,14.2,6.8,100,65,2.51,8.17
MANGALORE AIRPORT,03/07/2016,0.9,0.2, ,13.0,7.6,100,71,3.05,6.38
MANGALORE AIRPORT,04/07/2016,1.0,0.0, ,11.6,9.3,94,72,3.83,4.98
MANGALORE AIRPORT,05/07/2016,0.8,0.2, ,12.3,7.4,99,76,3.26,7.50
MANGALORE AIRPORT,06/07/2016,1.1,0.2, ,13.8,8.3,99,75,5.51,6.87
MANGALORE AIRPORT,07/07/2016,0.9,1.2, ,13.4,9.7,99,77,3.53,5.91
MANGALORE AIRPORT,08/07/2016,0.6,0.6, ,12.3,8.9,100,89,1.65,5.14
MANGALORE AIRPORT,09/07/2016,1.1,0.0, ,14.4,3.8,100,56,2.14,10.09
MANGALORE AIRPORT,10/07/2016,0.6,0.0, ,11.8,5.2,100,88,5.58,3.06
MANGALORE AIRPORT,11/07/2016,1.7,17.8, ,14.6,9.8,100,59,7.16,7.77
MANGALORE AIRPORT,12/07/2016,2.0,0.0, ,11.5,8.1,89,57,9.38,7.87
MANGALORE AIRPORT,13/07/2016,1.4,0.0, ,10.2,3.6,90,59,5.28,8.82
MANGALORE AIRPORT,14/07/2016,0.9,0.0, ,10.8,0.1,99,67,2.49,7.63
MANGALORE AIRPORT,15/07/2016,0.9,0.0, ,12.3,4.6,100,62,1.67,9.77
MANGALORE AIRPORT,16/07/2016,0.9,0.0, ,13.8,0.9,99,60,1.49,10.61
MANGALORE AIRPORT,17/07/2016,1.0,0.2, ,14.6,-1.1,99,61,1.84,10.68
MANGALORE AIRPORT,18/07/2016,0.7,0.0, ,12.6,1.9,100,85,4.05,3.69
MANGALORE AIRPORT,19/07/2016,0.7,0.6, ,15.5,10.2,100,86,1.72,5.74
MANGALORE AIRPORT,20/07/2016,1.4,0.0, ,15.7,9.6,100,61,3.33,9.90
MANGALORE AIRPORT,21/07/2016,0.8,0.0, ,16.2,7.9,100,87,3.76,4.35
MANGALORE AIRPORT,22/07/2016,1.4,12.6, ,14.7,9.6,100,70,7.14,5.51
MANGALORE AIRPORT,23/07/2016,1.7,5.0, ,11.1,7.1,99,48,6.08,10.34
MANGALORE AIRPORT,24/07/2016,0.6,0.0, ,8.7,0.1,99,89,4.32,6.70
MANGALORE AIRPORT,25/07/2016,1.3,4.4, ,12.6,3.6,99,65,4.63,8.25
MANGALORE AIRPORT,26/07/2016,1.1,0.2, ,10.2,1.7,99,66,4.34,8.17
MANGALORE AIRPORT,27/07/2016,1.3,1.8, ,12.3,4.6,100,59,3.63,8.61
MANGALORE AIRPORT,28/07/2016,0.9,0.2, ,11.8,3.3,99,72,2.67,5.99
MANGALORE AIRPORT,29/07/2016,0.8,0.0, ,11.1,7.0,100,80,3.64,5.24
MANGALORE AIRPORT,30/07/2016,0.7,0.8, ,10.6,8.9,100,87,4.36,5.00
MANGALORE AIRPORT,31/07/2016,1.3,2.2, ,14.3,8.8,100,71,4.50,8.24
Totals:,,32.4,55.8, ,,,,,, 
