'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/06/2015,1.3,2.2, ,10.5,1.4,90,58,3.93,8.74
MANGALORE AIRPORT,02/06/2015,0.9,0.0, ,11.5,1.4,99,65,2.23,5.35
MANGALORE AIRPORT,03/06/2015,0.9,0.2, ,12.7,-2.6,99,48,1.32,9.44
MANGALORE AIRPORT,04/06/2015,1.2,0.0, ,12.1,-0.9,99,58,3.43,5.49
MANGALORE AIRPORT,05/06/2015,0.7,5.2, ,10.4,2.9,98,75,2.20,4.63
MANGALORE AIRPORT,06/06/2015,0.7,0.0, ,12.2,4.1,99,78,1.73,4.78
MANGALORE AIRPORT,07/06/2015,1.3,0.0, ,13.0,7.2,90,67,5.11,5.87
MANGALORE AIRPORT,08/06/2015,1.7,0.0, ,16.9,6.0,95,59,5.14,7.54
MANGALORE AIRPORT,09/06/2015,1.6,1.4, ,14.3,8.1,97,48,4.32,7.65
MANGALORE AIRPORT,10/06/2015,1.4,0.0, ,12.9,-1.1,99,55,4.03,8.49
MANGALORE AIRPORT,11/06/2015,1.4,0.0, ,15.1,3.6,94,51,3.11,9.05
MANGALORE AIRPORT,12/06/2015,1.4,0.2, ,17.3,2.1,99,49,2.66,8.89
MANGALORE AIRPORT,13/06/2015,0.8,0.0, ,14.5,-0.1,99,63,1.44,8.34
MANGALORE AIRPORT,14/06/2015,1.1,0.0, ,16.8,1.8,99,59,2.29,8.12
MANGALORE AIRPORT,15/06/2015,1.5,0.0, ,17.2,3.8,100,47,2.75,6.08
MANGALORE AIRPORT,16/06/2015,0.6,11.8, ,14.1,6.2,100,89,2.72,3.31
MANGALORE AIRPORT,17/06/2015,1.0,1.2, ,15.3,10.6,100,66,2.60,5.60
MANGALORE AIRPORT,18/06/2015,0.8,3.2, ,11.8,9.6,99,76,3.18,3.62
MANGALORE AIRPORT,19/06/2015,1.5,3.4, ,12.5,3.6,94,48,4.29,8.28
MANGALORE AIRPORT,20/06/2015,1.2,0.0, ,12.9,1.1,99,47,2.81,9.14
MANGALORE AIRPORT,21/06/2015,0.9,0.2, ,11.1,-3.4,99,51,1.88,9.10
MANGALORE AIRPORT,22/06/2015,1.2,0.0, ,12.8,-2.4,99,58,3.71,6.57
MANGALORE AIRPORT,23/06/2015,2.2,0.0, ,16.6,3.1,80,56,6.81,8.61
MANGALORE AIRPORT,24/06/2015,1.0,0.0, ,15.1,9.4,99,69,2.70,6.67
MANGALORE AIRPORT,25/06/2015,1.4,0.0, ,14.3,3.7,96,56,3.60,7.36
MANGALORE AIRPORT,26/06/2015,1.0,0.0, ,15.7,3.2,99,57,1.69,8.71
MANGALORE AIRPORT,27/06/2015,0.6,0.0, ,10.1,2.7,99,72,0.92,4.15
MANGALORE AIRPORT,28/06/2015,0.9,0.0, ,14.0,4.4,99,59,1.78,7.04
MANGALORE AIRPORT,29/06/2015,0.8,0.0, ,13.5,-1.6,99,61,1.47,8.96
MANGALORE AIRPORT,30/06/2015,0.7,0.0, ,12.3,-1.7,100,60,1.32,7.16
Totals:,,33.7,29, ,,,,,, 
