'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/11/2017,3.9,0.0, ,20.6,9.7,87,45,4.54,17.31
MANGALORE AIRPORT,02/11/2017,3.7,0.0, ,19.7,10.5,87,44,3.61,16.99
MANGALORE AIRPORT,03/11/2017,4.7,0.2, ,19.3,8.8,90,27,4.46,23.31
MANGALORE AIRPORT,04/11/2017,4.8,0.0, ,18.3,4.4,82,33,5.17,26.83
MANGALORE AIRPORT,05/11/2017,5.7,0.0, ,22.4,6.1,81,20,4.30,26.21
MANGALORE AIRPORT,06/11/2017,5.0,0.0, ,19.8,8.5,80,38,6.73,23.16
MANGALORE AIRPORT,07/11/2017,4.8,0.0, ,17.9,8.2,79,35,6.71,23.07
MANGALORE AIRPORT,08/11/2017,6.1,0.0, ,25.2,5.6,83,22,3.97,27.71
MANGALORE AIRPORT,09/11/2017,6.4,0.0, ,27.8,9.0,91,19,3.52,27.48
MANGALORE AIRPORT,10/11/2017,6.2,0.0, ,29.5,10.3,94,20,3.33,24.06
MANGALORE AIRPORT,11/11/2017,6.0,0.0, ,30.5,15.8,78,20,3.13,19.96
MANGALORE AIRPORT,12/11/2017,6.8,0.0, ,31.1,9.9,93,19,3.19,27.32
MANGALORE AIRPORT,13/11/2017,7.0,0.0, ,32.8,10.5,88,17,2.97,26.96
MANGALORE AIRPORT,14/11/2017,8.0,0.0, ,32.9,14.9,66,20,4.18,27.34
MANGALORE AIRPORT,15/11/2017,7.6,0.0, ,34.0,18.3,90,19,5.86,15.27
MANGALORE AIRPORT,16/11/2017,1.6,1.6, ,19.1,16.5,96,76,5.45,3.64
MANGALORE AIRPORT,17/11/2017,4.3,22.0, ,24.8,14.9,95,41,3.29,18.17
MANGALORE AIRPORT,18/11/2017,5.3,0.8, ,27.6,13.9,93,39,4.01,21.34
MANGALORE AIRPORT,19/11/2017,5.6,0.0, ,28.8,12.6,94,31,2.89,24.40
MANGALORE AIRPORT,20/11/2017,6.8,0.0, ,30.5,14.6,85,24,3.09,28.61
MANGALORE AIRPORT,21/11/2017,6.7,0.0, ,32.0,12.0,87,22,2.71,28.18
MANGALORE AIRPORT,22/11/2017,7.2,0.0, ,32.0,14.8,84,16,3.00,28.63
MANGALORE AIRPORT,23/11/2017,8.1,0.0, ,33.3,11.9,80,16,4.49,24.73
MANGALORE AIRPORT,24/11/2017,8.2,0.0, ,33.5,21.3,48,21,4.80,20.03
MANGALORE AIRPORT,25/11/2017,6.8,0.0, ,34.1,17.3,75,20,2.99,22.60
MANGALORE AIRPORT,26/11/2017, ,0.0, ,29.7,19.3,72,36,4.38, 
MANGALORE AIRPORT,27/11/2017,6.9,0.2, ,28.8,16.5,91,41,5.89,28.71
MANGALORE AIRPORT,28/11/2017,7.8,0.0, ,34.2,13.1,83,23,3.75,28.17
MANGALORE AIRPORT,29/11/2017,8.1,0.0, ,36.0,17.2,79,20,3.63,26.90
MANGALORE AIRPORT,30/11/2017,8.7,0.0, ,35.0,16.9,74,22,5.30,24.38
Totals:,,178.8,24.8, ,,,,,, 
