'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/01/2016,7.4,0.0, ,36.3,23.2,73,16,4.35,14.64
MANGALORE AIRPORT,02/01/2016,8.8,0.0, ,32.5,16.7,75,26,6.11,28.45
MANGALORE AIRPORT,03/01/2016,5.5,0.0, ,30.5,16.7,99,33,4.62,15.28
MANGALORE AIRPORT,04/01/2016,3.1,40.8, ,24.1,15.6,91,48,3.20,8.74
MANGALORE AIRPORT,05/01/2016,4.5,7.2, ,24.9,16.1,86,44,2.92,19.01
MANGALORE AIRPORT,06/01/2016,7.1,0.2, ,29.4,16.0,92,35,4.97,29.46
MANGALORE AIRPORT,07/01/2016,7.7,0.0, ,27.6,14.3,85,28,5.94,32.15
MANGALORE AIRPORT,08/01/2016,7.8,0.0, ,28.9,13.9,72,31,6.50,27.80
MANGALORE AIRPORT,09/01/2016,8.5, , ,32.0,14.0,83,25,5.04,32.39
MANGALORE AIRPORT,10/01/2016,9.4,0.0, ,36.5,14.3,83,10,4.01,31.91
MANGALORE AIRPORT,11/01/2016,7.2,0.0, ,36.4,18.7,63,16,3.61,16.56
MANGALORE AIRPORT,12/01/2016,8.9,0.0, ,35.1,17.1,84,21,4.47,31.79
MANGALORE AIRPORT,13/01/2016,12.6,0.0, ,43.2,17.7,76,9,5.62,30.84
MANGALORE AIRPORT,14/01/2016,3.1,0.0, ,18.8,17.6,94,37,6.38,3.96
MANGALORE AIRPORT,15/01/2016,6.6,4.2, ,22.4,10.0,77,31,7.13,31.08
MANGALORE AIRPORT,16/01/2016,7.3,0.0, ,28.7,9.8,81,24,3.94,32.51
MANGALORE AIRPORT,17/01/2016,7.0,0.0, ,30.3,13.0,84,22,3.22,29.77
MANGALORE AIRPORT,18/01/2016,8.0,0.0, ,34.1,13.0,78,17,3.21,31.36
MANGALORE AIRPORT,19/01/2016,10.1,0.0, ,39.5,15.0,60,11,4.23,28.60
MANGALORE AIRPORT,20/01/2016,6.3,0.0, ,34.3,22.2,67,26,3.85,14.09
MANGALORE AIRPORT,21/01/2016,5.5,0.2, ,31.7,19.2,100,36,4.68,15.39
MANGALORE AIRPORT,22/01/2016,1.9,0.0, ,23.7,17.7,99,66,3.09,4.48
MANGALORE AIRPORT,23/01/2016,5.3,8.2, ,25.7,17.5,92,42,5.06,21.79
MANGALORE AIRPORT,24/01/2016,6.7,0.0, ,26.4,14.9,81,45,6.82,30.55
MANGALORE AIRPORT,25/01/2016,8.1,0.0, ,28.5,15.4,74,27,7.29,28.20
MANGALORE AIRPORT,26/01/2016,7.6,0.0, ,32.5,14.1,84,24,4.10,28.46
MANGALORE AIRPORT,27/01/2016,3.8,68.2, ,24.5,17.2,100,52,5.09,14.43
MANGALORE AIRPORT,28/01/2016,6.8,9.8, ,30.1,18.0,97,27,5.20,23.67
MANGALORE AIRPORT,29/01/2016,2.9,9.4, ,20.8,14.7,99,60,3.25,13.77
MANGALORE AIRPORT,30/01/2016,4.6,0.4, ,24.5,12.9,85,33,2.89,19.51
MANGALORE AIRPORT,31/01/2016,1.9,3.4, ,16.3,13.8,99,63,4.63,6.30
Totals:,,202,152, ,,,,,, 
