'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/04/2023,3.2,3.6, ,18.0,8.6,90,44,5.21,14.12
MANGALORE AIRPORT,02/04/2023,3.6,0.0, ,22.1,7.0,82,34,3.11,17.64
MANGALORE AIRPORT,03/04/2023,3.8,0.0, ,25.4,8.6,92,32,3.29,14.81
MANGALORE AIRPORT,04/04/2023,3.9,0.0, ,27.4,8.4,94,30,2.60,17.09
MANGALORE AIRPORT,05/04/2023,4.4,0.0, ,26.7,12.8,90,35,4.15,17.08
MANGALORE AIRPORT,06/04/2023,3.0,0.0, ,24.5,10.7,96,43,3.47,9.85
MANGALORE AIRPORT,07/04/2023,1.9,3.2, ,18.8,14.9,98,65,4.09,8.04
MANGALORE AIRPORT,08/04/2023,2.5,6.0, ,18.6,12.5,98,51,4.41,10.61
MANGALORE AIRPORT,09/04/2023,2.7,1.8, ,15.8,8.6,85,50,5.37,11.48
MANGALORE AIRPORT,10/04/2023,2.1,0.0, ,15.1,8.9,92,59,4.62,9.70
MANGALORE AIRPORT,11/04/2023, ,0.0, , ,6.5,98,50,2.42,15.08
MANGALORE AIRPORT,12/04/2023,1.3,9.4, ,14.7,10.1,96,70,3.86,4.13
MANGALORE AIRPORT,13/04/2023,2.9,1.0, ,23.4,9.3,99,50,2.95,15.49
MANGALORE AIRPORT,14/04/2023,3.0,0.0, ,23.7,9.6,98,50,3.42,15.29
MANGALORE AIRPORT,15/04/2023,2.0,0.0, ,18.8,13.0,97,63,5.79,5.58
MANGALORE AIRPORT,16/04/2023,2.0,27.2, ,17.7,11.2,97,55,3.64,8.51
MANGALORE AIRPORT,17/04/2023,1.7,1.4, ,19.1,2.9,98,54,1.00,13.94
MANGALORE AIRPORT,18/04/2023,2.0,0.2, ,20.5,6.0,99,56,1.69,13.42
MANGALORE AIRPORT,19/04/2023,2.3,0.0, ,19.3,6.5,98,48,3.14,11.84
MANGALORE AIRPORT,20/04/2023,2.4,0.0, ,18.7,4.1,95,50,3.30,14.62
MANGALORE AIRPORT,21/04/2023,2.3,0.0, ,20.6,5.4,98,55,2.68,14.46
MANGALORE AIRPORT,22/04/2023,2.3,0.0, ,21.9,8.2,95,50,2.16,14.30
MANGALORE AIRPORT,23/04/2023,2.7,0.0, ,21.8,10.7,93,50,3.63,14.14
MANGALORE AIRPORT,24/04/2023,2.2,0.0, ,23.2,5.9,97,52,1.80,13.99
MANGALORE AIRPORT,25/04/2023,2.1,0.0, ,23.9,7.2,98,43,1.33,13.83
MANGALORE AIRPORT,26/04/2023,2.5,0.0, ,23.2,6.3,98,50,3.11,12.44
MANGALORE AIRPORT,27/04/2023,2.4,0.0, ,19.7,11.2,85,61,5.98,4.76
MANGALORE AIRPORT,28/04/2023,2.8,2.2, ,21.2,13.8,93,46,4.13,13.06
MANGALORE AIRPORT,29/04/2023,2.0,0.8, ,16.9,6.1,98,47,3.03,12.51
MANGALORE AIRPORT,30/04/2023,2.2,0.2, ,17.4,3.9,93,49,3.52,13.11
Totals:,,74.2,57, ,,,,,, 
