'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/04/2015,5.6,0.0, ,30.5,9.7,77,27,4.62,14.96
MANGALORE AIRPORT,02/04/2015,4.8,0.0, ,20.0,12.1,84,28,7.56,17.84
MANGALORE AIRPORT,03/04/2015,4.8,0.0, ,23.3,9.5,81,25,5.16,17.88
MANGALORE AIRPORT,04/04/2015,3.9,0.0, ,25.4,7.7,89,27,3.24,13.84
MANGALORE AIRPORT,05/04/2015,4.1,0.0, ,24.8,10.4,84,30,3.87,13.92
MANGALORE AIRPORT,06/04/2015,2.8,0.0, ,20.1,3.9,96,32,2.66,13.58
MANGALORE AIRPORT,07/04/2015,1.9,0.4, ,14.8,11.3,94,57,5.48,3.62
MANGALORE AIRPORT,08/04/2015,3.3,5.0, ,18.7,10.0,85,51,7.35,11.96
MANGALORE AIRPORT,09/04/2015,3.4,0.2, ,21.1,6.5,92,36,3.98,16.18
MANGALORE AIRPORT,10/04/2015,3.5,0.0, ,22.2,8.1,88,36,3.64,16.15
MANGALORE AIRPORT,11/04/2015,3.4,0.0, ,24.5,8.5,96,31,2.90,15.42
MANGALORE AIRPORT,12/04/2015,4.0,0.0, ,21.4,12.3,80,36,5.29,15.48
MANGALORE AIRPORT,13/04/2015,3.6,0.0, ,24.4,7.4,90,28,3.00,15.94
MANGALORE AIRPORT,14/04/2015, ,0.8, , ,10.6,86,40,2.98,8.01
MANGALORE AIRPORT,15/04/2015,4.1,5.4, ,26.6,14.6,91,41,5.46,11.99
MANGALORE AIRPORT,16/04/2015,2.7,0.4, ,20.9,14.0,89,49,3.98,9.88
MANGALORE AIRPORT,17/04/2015,1.6,0.0, ,18.2,10.7,100,57,2.95,4.54
MANGALORE AIRPORT,18/04/2015,2.1,12.2, ,19.7,12.1,100,51,3.22,8.75
MANGALORE AIRPORT,19/04/2015,2.4,1.4, ,14.9,7.9,94,50,5.98,10.69
MANGALORE AIRPORT,20/04/2015,4.1,0.0, ,16.9,7.7,66,34,7.61,15.07
MANGALORE AIRPORT,21/04/2015,4.1,0.0, ,19.2,6.8,68,31,6.10,14.63
MANGALORE AIRPORT,22/04/2015,3.0,0.0, ,21.1,7.1,90,49,4.78,13.50
MANGALORE AIRPORT,23/04/2015,2.9,0.0, ,22.8,12.0,88,53,4.16,12.78
MANGALORE AIRPORT,24/04/2015,2.0,0.0, ,20.3,11.9,99,54,3.13,8.09
MANGALORE AIRPORT,25/04/2015,1.7,6.8, ,17.9,11.3,99,59,3.59,5.10
MANGALORE AIRPORT,26/04/2015,2.4,1.2, ,15.4,9.8,81,53,5.59,8.20
MANGALORE AIRPORT,27/04/2015,1.7,0.0, ,15.5,7.3,89,54,3.13,6.52
MANGALORE AIRPORT,28/04/2015,2.5,0.0, ,17.6,8.1,92,42,4.12,12.38
MANGALORE AIRPORT,29/04/2015,2.5,0.2, ,19.1,6.7,87,36,3.07,12.51
MANGALORE AIRPORT,30/04/2015,2.6,0.0, ,20.9,6.6,92,39,3.25,11.88
Totals:,,91.5,34, ,,,,,, 
