'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/11/2018,7.8,0.0, ,36.8,11.3,92,10,3.57,21.92
MANGALORE AIRPORT,02/11/2018,6.8,0.2, ,32.6,19.5,88,20,6.02,10.81
MANGALORE AIRPORT,03/11/2018,5.5,1.4, ,22.8,9.9,74,30,4.13,26.19
MANGALORE AIRPORT,04/11/2018,4.7,0.0, ,26.0,7.5,93,25,2.64,20.19
MANGALORE AIRPORT,05/11/2018,5.1,0.0, ,29.4,14.6,80,29,3.88,12.46
MANGALORE AIRPORT,06/11/2018,5.0,0.0, ,27.6,15.6,87,36,5.06,13.04
MANGALORE AIRPORT,07/11/2018,4.3,0.4, ,19.5,7.5,92,24,4.31,17.56
MANGALORE AIRPORT,08/11/2018,4.4,3.8, ,19.9,2.8,92,25,2.92,24.37
MANGALORE AIRPORT,09/11/2018,4.0,0.0, ,20.8,4.1,89,28,3.29,16.45
MANGALORE AIRPORT,10/11/2018,5.6,0.0, ,25.1,6.1,92,26,3.44,27.06
MANGALORE AIRPORT,11/11/2018,6.6,0.0, ,27.2,8.9,86,19,3.90,27.92
MANGALORE AIRPORT,12/11/2018,6.2,0.0, ,30.4,8.2,92,13,2.99,22.36
MANGALORE AIRPORT,13/11/2018,5.8,0.0, ,28.8,14.2,88,27,6.17,10.04
MANGALORE AIRPORT,14/11/2018,4.6,2.6, ,26.7,16.3,97,47,3.79,19.60
MANGALORE AIRPORT,15/11/2018,5.1,12.2, ,20.7,11.2,89,35,5.99,23.61
MANGALORE AIRPORT,16/11/2018,6.4,0.0, ,25.5,6.6,90,21,4.33,28.56
MANGALORE AIRPORT,17/11/2018,7.6,0.0, ,24.7,9.6,70,21,7.51,28.63
MANGALORE AIRPORT,18/11/2018,6.4,0.0, ,28.9,9.3,86,19,2.84,28.57
MANGALORE AIRPORT,19/11/2018,7.4,0.0, ,30.6,9.8,83,19,4.54,25.40
MANGALORE AIRPORT,20/11/2018,5.2,0.0, ,30.3,20.6,93,29,5.01,10.33
MANGALORE AIRPORT,21/11/2018,5.5,23.6, ,23.0,12.5,96,30,4.70,25.54
MANGALORE AIRPORT,22/11/2018,2.8,4.0, ,15.9,8.9,93,52,4.38,12.43
MANGALORE AIRPORT,23/11/2018,2.4,10.6, ,15.3,8.3,93,54,5.14,7.95
MANGALORE AIRPORT,24/11/2018,3.5,2.6, ,19.5,9.1,94,51,4.46,16.87
MANGALORE AIRPORT,25/11/2018,4.8,0.0, ,21.3,11.0,88,45,5.01,24.76
MANGALORE AIRPORT,26/11/2018,5.5,0.0, ,23.5,8.4,91,39,4.10,28.90
MANGALORE AIRPORT,27/11/2018,5.5,0.0, ,26.4,12.0,94,33,4.62,20.82
MANGALORE AIRPORT,28/11/2018,6.5,18.2, ,25.1,14.0,94,37,6.77,29.73
MANGALORE AIRPORT,29/11/2018,6.3,0.2, ,24.5,12.6,81,37,5.43,29.25
MANGALORE AIRPORT,30/11/2018,6.8,0.0, ,27.3,11.9,88,25,4.39,29.56
Totals:,,164.1,79.8, ,,,,,, 
