'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/12/2021,6.9,0.0, ,33.2,12.2,84,24,3.85,21.87
MANGALORE AIRPORT,02/12/2021,8.2,0.0, ,34.9,14.9,91,21,4.72,24.82
MANGALORE AIRPORT,03/12/2021,6.2,5.0, ,24.5,11.8,84,41,6.00,30.03
MANGALORE AIRPORT,04/12/2021,5.7,0.0, ,22.7,8.7,85,35,6.08,25.68
MANGALORE AIRPORT,05/12/2021,5.9,0.0, ,26.2,8.3,71,31,3.99,23.94
MANGALORE AIRPORT,06/12/2021,6.6,0.0, ,27.9,13.3,78,34,5.99,22.05
MANGALORE AIRPORT,07/12/2021,4.8,0.0, ,21.6,14.7,87,52,5.94,22.96
MANGALORE AIRPORT,08/12/2021,5.6,0.0, ,19.5,7.9,80,31,7.54,25.22
MANGALORE AIRPORT,09/12/2021,2.3,0.0, ,16.6,10.5,90,62,7.27,4.20
MANGALORE AIRPORT,10/12/2021,6.5,3.2, ,22.3,11.5,73,34,7.26,29.56
MANGALORE AIRPORT,11/12/2021,5.7,0.0, ,26.2,8.1,88,31,3.31,26.47
MANGALORE AIRPORT,12/12/2021,6.4,0.0, ,29.0,9.3,85,21,2.68,29.03
MANGALORE AIRPORT,13/12/2021,7.1,0.0, ,34.0,10.2,85,17,2.90,25.18
MANGALORE AIRPORT,14/12/2021,8.6,0.0, ,34.5,15.3,82,16,4.52,27.45
MANGALORE AIRPORT,15/12/2021,2.4,0.0, ,21.5,14.2,92,68,4.24,8.39
MANGALORE AIRPORT,16/12/2021,6.4,2.4, ,25.2,8.3,88,27,4.80,29.01
MANGALORE AIRPORT,17/12/2021,7.3,0.0, ,31.5,9.6,81,16,3.26,28.01
MANGALORE AIRPORT,18/12/2021,11.0,0.0, ,40.6,14.8,76,11,5.59,23.18
MANGALORE AIRPORT,19/12/2021,4.4,3.4, ,24.8,14.8,95,35,4.22,13.75
MANGALORE AIRPORT,20/12/2021,6.2,1.8, ,29.0,4.7,93,25,2.46,30.09
MANGALORE AIRPORT,21/12/2021,8.0,0.0, ,32.8,12.4,93,10,3.48,30.07
MANGALORE AIRPORT,22/12/2021,6.7,0.0, ,26.1,13.9,82,36,5.39,29.92
MANGALORE AIRPORT,23/12/2021,7.2,0.0, ,27.2,11.3,76,32,5.60,29.80
MANGALORE AIRPORT,24/12/2021,8.3,0.0, ,34.1,11.0,79,17,3.81,29.71
MANGALORE AIRPORT,25/12/2021,7.7,0.0, ,29.0,15.7,79,36,6.75,29.48
MANGALORE AIRPORT,26/12/2021,7.0,0.0, ,23.4,12.4,69,37,9.33,28.05
MANGALORE AIRPORT,27/12/2021,8.2,0.0, ,26.3,11.2,64,28,8.44,29.36
MANGALORE AIRPORT,28/12/2021,7.2,0.0, ,28.6,10.6,83,28,4.74,29.23
MANGALORE AIRPORT,29/12/2021,7.5,0.0, ,30.8,12.3,87,14,3.54,29.24
MANGALORE AIRPORT,30/12/2021,8.2,0.0, ,35.5,12.4,90,12,3.33,28.91
MANGALORE AIRPORT,31/12/2021,9.0,0.0, ,37.5,12.7,79,12,3.65,28.94
Totals:,,209.2,15.8, ,,,,,, 
