'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/04/2014,4.9,0.0, ,31.0,15.7,90,29,3.41,17.44
MANGALORE AIRPORT,02/04/2014,2.9,0.0, ,25.9,18.7,90,45,3.90,4.43
MANGALORE AIRPORT,03/04/2014,2.9,1.2, ,20.1,14.5,89,60,6.25,11.42
MANGALORE AIRPORT,04/04/2014,3.4,0.0, ,22.0,13.3,89,52,5.10,14.82
MANGALORE AIRPORT,05/04/2014,3.7,0.0, ,25.0,12.4,92,41,3.39,16.93
MANGALORE AIRPORT,06/04/2014,4.0,0.0, ,25.2,12.5,93,36,3.76,17.45
MANGALORE AIRPORT,07/04/2014,2.4,0.0, ,23.0,10.8,97,46,2.21,10.75
MANGALORE AIRPORT,08/04/2014,3.1,0.0, ,24.2,14.9,96,43,4.49,6.92
MANGALORE AIRPORT,09/04/2014,1.0,7.8, ,17.1,15.9,99,84,4.11,2.80
MANGALORE AIRPORT,10/04/2014,0.7,32.0, ,19.1,15.6,99,95,4.04,2.97
MANGALORE AIRPORT,11/04/2014,2.0,14.6, ,20.1,15.9,99,74,5.12,11.24
MANGALORE AIRPORT,12/04/2014,3.1,0.2, ,23.1,12.2,92,51,3.58,15.33
MANGALORE AIRPORT,13/04/2014,2.9,0.0, ,20.5,11.7,93,51,4.05,15.43
MANGALORE AIRPORT,14/04/2014,3.0,0.0, ,20.2,8.8,94,37,3.48,15.29
MANGALORE AIRPORT,15/04/2014,2.7,0.0, ,20.6,8.0,88,43,2.66,15.82
MANGALORE AIRPORT,16/04/2014,2.4,0.0, ,20.9,8.8,95,47,2.14,13.98
MANGALORE AIRPORT,17/04/2014,2.3,0.0, ,22.7,7.2,96,44,1.53,15.02
MANGALORE AIRPORT,18/04/2014,2.4,0.0, ,20.1,7.6,95,51,3.75,10.33
MANGALORE AIRPORT,19/04/2014,1.8,0.0, ,16.5,2.3,97,46,2.08,10.18
MANGALORE AIRPORT,20/04/2014,1.6,0.0, ,16.0,3.3,97,48,1.94,7.46
MANGALORE AIRPORT,21/04/2014,2.2,0.0, ,17.9,2.5,97,51,3.60,11.70
MANGALORE AIRPORT,22/04/2014,2.0,0.0, ,17.8,12.0,90,56,4.43,3.93
MANGALORE AIRPORT,23/04/2014,2.3,1.2, ,19.6,9.0,96,43,2.50,13.43
MANGALORE AIRPORT,24/04/2014,2.4,0.2, ,17.8,3.3,94,40,3.13,12.57
MANGALORE AIRPORT,25/04/2014,2.6,0.0, ,19.2,3.1,90,43,3.36,14.31
MANGALORE AIRPORT,26/04/2014,2.6,0.2, ,21.6,8.7,87,49,3.72,10.63
MANGALORE AIRPORT,27/04/2014,2.6,0.0, ,18.3,4.0,88,43,3.94,13.77
MANGALORE AIRPORT,28/04/2014,2.2,0.0, ,22.3,1.2,96,55,3.14,10.05
MANGALORE AIRPORT,29/04/2014,1.4,0.0, ,18.3,12.6,99,68,4.26,2.76
MANGALORE AIRPORT,30/04/2014,1.7,11.4, ,15.9,8.1,99,57,3.03,10.10
Totals:,,75.2,68.8, ,,,,,, 
