'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/07/2015,0.8,0.0, ,11.3,-2.2,99,66,2.12,7.33
MANGALORE AIRPORT,02/07/2015,1.7,0.0, ,11.7,2.3,99,43,4.97,7.89
MANGALORE AIRPORT,03/07/2015,0.8,0.8, ,10.8,-0.2,99,54,1.52,6.98
MANGALORE AIRPORT,04/07/2015,1.1,0.0, ,11.7,1.3,99,52,2.66,4.38
MANGALORE AIRPORT,05/07/2015,1.3,0.0, ,12.8,5.5,92,55,3.55,6.54
MANGALORE AIRPORT,06/07/2015,0.8,0.2, ,10.6,1.3,99,67,2.36,5.59
MANGALORE AIRPORT,07/07/2015,0.8,1.8, ,14.7,2.2,99,57,1.20,9.12
MANGALORE AIRPORT,08/07/2015,0.7,0.0, ,12.8,-1.5,99,66,1.32,6.65
MANGALORE AIRPORT,09/07/2015,0.8,0.0, ,11.6,1.4,99,62,1.55,3.90
MANGALORE AIRPORT,10/07/2015,1.0,1.6, ,13.5,3.4,99,75,4.20,6.04
MANGALORE AIRPORT,11/07/2015,1.0,9.0, ,12.7,8.2,99,72,4.61,3.82
MANGALORE AIRPORT,12/07/2015,0.7,6.4, ,10.8,4.3,99,79,3.05,4.92
MANGALORE AIRPORT,13/07/2015,1.5,5.6, ,11.7,5.4,99,59,7.12,5.66
MANGALORE AIRPORT,14/07/2015,1.0,0.8, ,8.2,4.9,99,65,4.80,4.14
MANGALORE AIRPORT,15/07/2015,0.9,11.0, ,10.1,0.6,99,61,2.16,7.85
MANGALORE AIRPORT,16/07/2015,1.9,0.0, ,12.6,4.0,87,51,5.95,9.83
MANGALORE AIRPORT,17/07/2015,1.3,0.0, ,11.6,6.0,90,69,5.23,5.85
MANGALORE AIRPORT,18/07/2015,1.4,0.0, ,11.5,2.3,91,49,3.36,10.27
MANGALORE AIRPORT,19/07/2015,1.1,0.2, ,12.6,-1.4,99,52,1.99,10.20
MANGALORE AIRPORT,20/07/2015,1.3,0.0, ,13.8,-1.0,99,48,2.32,10.17
MANGALORE AIRPORT,21/07/2015,2.1,0.0, ,14.8,3.0,77,59,6.84,8.35
MANGALORE AIRPORT,22/07/2015,1.5,2.2, ,14.9,9.2,99,59,4.30,5.91
MANGALORE AIRPORT,23/07/2015,0.9,0.0, ,13.8,2.8,99,72,2.22,4.35
MANGALORE AIRPORT,24/07/2015,0.7,1.0, ,12.1,4.4,99,84,4.75,3.22
MANGALORE AIRPORT,25/07/2015,1.5,4.0, ,13.1,5.8,99,60,5.10,7.04
MANGALORE AIRPORT,26/07/2015,1.8,0.2, ,11.1,6.5,96,45,5.23,7.23
MANGALORE AIRPORT,27/07/2015,1.0,0.4, ,10.8,-2.4,99,65,2.48,6.92
MANGALORE AIRPORT,28/07/2015,1.0,0.0, ,13.2,0.6,99,58,1.49,10.48
MANGALORE AIRPORT,29/07/2015,0.9,0.0, ,10.2,0.2,99,72,2.29,8.86
MANGALORE AIRPORT,30/07/2015,1.3,0.0, ,11.0,3.4,95,66,5.10,5.29
MANGALORE AIRPORT,31/07/2015,1.4,1.0, ,12.3,1.6,100,50,2.97,10.92
Totals:,,36,46.2, ,,,,,, 
