'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/04/2011,3.9,0.0, ,22.7,7.6,84,44,3.68,21.17
MANGALORE AIRPORT,02/04/2011,3.4,0.0, ,18.4,8.5,82,47,4.82,18.44
MANGALORE AIRPORT,03/04/2011,2.9,0.0, ,18.7,4.1,91,54,4.47,17.55
MANGALORE AIRPORT,04/04/2011,3.7,0.0, ,20.0,10.3,90,48,5.81,20.18
MANGALORE AIRPORT,05/04/2011,3.7,0.0, ,23.8,9.1,92,40,2.95,20.43
MANGALORE AIRPORT,06/04/2011,3.2,0.0, ,24.1,6.3,95,40,1.87,19.92
MANGALORE AIRPORT,07/04/2011,3.1,0.0, ,24.8,6.6,94,38,1.54,19.84
MANGALORE AIRPORT,08/04/2011,3.9,0.0, ,25.1,6.2,94,38,3.44,19.94
MANGALORE AIRPORT,09/04/2011,4.8,0.0, ,27.7,13.9,95,33,5.56,14.29
MANGALORE AIRPORT,10/04/2011,2.6,24.2, ,16.8,10.8,95,45,3.61,14.50
MANGALORE AIRPORT,11/04/2011,1.9,0.2, ,13.0,8.9,93,57,3.53,12.10
MANGALORE AIRPORT,12/04/2011,1.5,8.8, ,17.6,5.3,96,74,3.69,7.94
MANGALORE AIRPORT,13/04/2011,1.8,2.0, ,16.6,9.6,91,66,3.06,10.43
MANGALORE AIRPORT,14/04/2011,1.7,0.0, ,17.7,9.8,94,65,1.42,12.19
MANGALORE AIRPORT,15/04/2011,3.1,0.2, ,20.9,7.8,95,49,4.32,17.28
MANGALORE AIRPORT,16/04/2011,3.3,0.2, ,20.1,10.3,89,51,4.98,18.52
MANGALORE AIRPORT,17/04/2011,2.7,0.0, ,20.2,7.3,93,48,2.61,18.28
MANGALORE AIRPORT,18/04/2011,2.6,0.0, ,21.0,3.5,96,43,2.12,18.00
MANGALORE AIRPORT,19/04/2011,2.3,0.0, ,21.4,10.7,88,55,2.52,12.17
MANGALORE AIRPORT,20/04/2011,1.3,0.0, ,17.3,9.7,96,74,0.95,8.51
MANGALORE AIRPORT,21/04/2011,1.5,0.2, ,17.6,11.9,97,78,2.40,10.43
MANGALORE AIRPORT,22/04/2011,2.1,0.0, ,18.5,7.6,96,51,2.36,13.99
MANGALORE AIRPORT,23/04/2011,1.9,0.0, ,17.9,2.3,94,50,1.52,15.42
MANGALORE AIRPORT,24/04/2011,2.2,0.0, ,19.5,5.0,95,52,2.72,14.85
MANGALORE AIRPORT,25/04/2011,3.0,0.0, ,21.4,8.2,97,37,3.33,16.57
MANGALORE AIRPORT,26/04/2011,2.8,0.0, ,23.2,8.4,96,46,3.00,16.36
MANGALORE AIRPORT,27/04/2011,2.1,0.2, ,21.4,5.8,95,47,1.47,16.03
MANGALORE AIRPORT,28/04/2011,1.8,0.0, ,21.0,5.2,95,46,0.91,15.87
MANGALORE AIRPORT,29/04/2011,2.1,0.0, ,21.6,5.0,95,49,1.88,15.49
MANGALORE AIRPORT,30/04/2011,2.0,0.0, ,21.6,5.9,95,42,1.61,14.30
Totals:,,78.9,36, ,,,,,, 
