'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/11/2022,1.9,7.4, ,12.2,6.7,93,70,4.23,11.20
MANGALORE AIRPORT,02/11/2022,3.0,5.0, ,15.4,2.2,96,54,3.81,20.15
MANGALORE AIRPORT,03/11/2022,3.1,0.8, ,16.0,6.8,96,52,3.69,18.69
MANGALORE AIRPORT,04/11/2022,4.4,0.2, ,21.2,6.0,97,42,2.73,27.10
MANGALORE AIRPORT,05/11/2022,4.6,0.0, ,22.7,10.4,93,40,3.21,23.79
MANGALORE AIRPORT,06/11/2022,4.0,0.0, ,25.4,8.3,99,41,2.60,17.42
MANGALORE AIRPORT,07/11/2022,5.2,3.2, ,26.5,10.7,100,36,2.01,28.03
MANGALORE AIRPORT,08/11/2022,5.0,0.0, ,25.8,10.7,99,46,2.44,28.01
MANGALORE AIRPORT,09/11/2022,5.4,0.0, ,27.2,10.3,99,41,2.84,28.08
MANGALORE AIRPORT,10/11/2022,4.3,0.0, ,24.5,16.6,95,48,4.95,16.77
MANGALORE AIRPORT,11/11/2022,3.6,5.4, ,25.4,15.2,100,60,3.61,16.12
MANGALORE AIRPORT,12/11/2022, ,0.0, ,23.4,13.0,98,64,4.08, 
MANGALORE AIRPORT,13/11/2022,2.7,6.0, ,23.0,14.5,100,72,4.42,12.66
MANGALORE AIRPORT,14/11/2022,2.5,2.8, ,18.4,11.5,96,65,5.15,11.20
MANGALORE AIRPORT,15/11/2022,3.6,2.0, ,14.9,6.0,88,42,4.23,20.98
MANGALORE AIRPORT,16/11/2022,3.2,2.0, ,15.5,1.1,99,48,4.11,21.08
MANGALORE AIRPORT,17/11/2022,3.4,0.4, ,17.3,6.6,93,52,4.32,19.09
MANGALORE AIRPORT,18/11/2022,5.3,0.0, ,23.2,6.4,93,33,3.12,29.42
MANGALORE AIRPORT,19/11/2022,2.4,0.0, ,19.4,10.4,99,59,5.59,6.56
MANGALORE AIRPORT,20/11/2022,4.3,20.0, ,18.8,11.0,97,40,6.54,20.11
MANGALORE AIRPORT,21/11/2022,4.2,2.8, ,15.3,6.8,85,45,7.99,25.64
MANGALORE AIRPORT,22/11/2022,3.3,1.4, ,18.5,4.2,93,53,4.11,17.92
MANGALORE AIRPORT,23/11/2022,3.8,0.0, ,20.5,8.7,94,40,3.17,18.36
MANGALORE AIRPORT,24/11/2022,4.3,0.0, ,21.9,5.4,100,49,2.65,26.59
MANGALORE AIRPORT,25/11/2022,4.8,0.0, ,22.1,7.6,97,42,3.36,27.54
MANGALORE AIRPORT,26/11/2022,5.9,0.0, ,28.5,6.8,96,29,3.80,23.52
MANGALORE AIRPORT,27/11/2022,5.1,0.8, ,22.4,12.4,100,33,4.02,25.06
MANGALORE AIRPORT,28/11/2022,3.8,0.2, ,19.5,6.9,92,41,3.10,19.87
MANGALORE AIRPORT,29/11/2022,5.2,0.0, ,20.9,8.4,93,36,4.26,28.86
MANGALORE AIRPORT,30/11/2022,5.6,0.0, ,23.1,7.7,93,38,4.41,30.59
Totals:,,117.9,60.4, ,,,,,, 
