'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2024,6.3,0.0, ,33.0,15.1,85,25,3.74,20.78
MANGALORE AIRPORT,02/03/2024,5.6,0.0, ,25.4,14.8,78,37,5.63,21.84
MANGALORE AIRPORT,03/03/2024,5.2,0.0, ,23.5,10.5,82,39,5.88,22.46
MANGALORE AIRPORT,04/03/2024,6.4,0.0, ,27.2,10.8,78,23,5.25,22.27
MANGALORE AIRPORT,05/03/2024,5.7,0.0, ,31.8,8.7,94,21,2.88,21.95
MANGALORE AIRPORT,06/03/2024,6.6,0.0, ,35.6,14.6,75,15,3.20,19.88
MANGALORE AIRPORT,07/03/2024,6.8,0.0, ,29.7,16.8,80,35,6.75,21.58
MANGALORE AIRPORT,08/03/2024,6.3,0.0, ,34.0,13.2,86,30,3.81,21.29
MANGALORE AIRPORT,09/03/2024,7.9,0.0, ,37.4,14.8,90,24,5.02,21.03
MANGALORE AIRPORT,10/03/2024,6.8,0.0, ,35.6,22.6,62,23,3.52,20.78
MANGALORE AIRPORT,11/03/2024,6.2,0.0, ,34.9,14.5,82,21,3.39,18.65
MANGALORE AIRPORT,12/03/2024,4.6,0.0, ,32.4,17.7,76,29,3.06,11.02
MANGALORE AIRPORT,13/03/2024,3.0,0.0, ,25.0,17.3,85,58,4.64,6.70
MANGALORE AIRPORT,14/03/2024,4.8,0.0, ,26.6,16.0,88,44,5.78,15.93
MANGALORE AIRPORT,15/03/2024,5.2,0.0, ,30.1,13.5,90,31,3.67,19.12
MANGALORE AIRPORT,16/03/2024,4.4,0.0, ,29.3,9.9,91,26,2.20,19.61
MANGALORE AIRPORT,17/03/2024,4.4,0.0, ,29.6,10.9,86,28,2.35,18.26
MANGALORE AIRPORT,18/03/2024,4.7,0.0, ,31.3,12.8,86,29,2.48,18.98
MANGALORE AIRPORT,19/03/2024,3.5,0.0, ,27.2,15.2,91,49,4.85,7.53
MANGALORE AIRPORT,20/03/2024,4.9,8.8, ,20.2,11.9,75,30,6.42,18.29
MANGALORE AIRPORT,21/03/2024,4.5,0.0, ,24.0,7.5,78,23,3.35,18.84
MANGALORE AIRPORT,22/03/2024,4.4,0.0, ,26.3,6.2,95,26,3.21,18.45
MANGALORE AIRPORT,23/03/2024,4.9,0.0, ,23.9,11.2,72,37,5.53,18.25
MANGALORE AIRPORT,24/03/2024,4.1,0.0, ,23.1,8.5,83,37,3.96,18.11
MANGALORE AIRPORT,25/03/2024,4.2,0.0, ,27.7,8.2,96,26,2.70,17.93
MANGALORE AIRPORT,26/03/2024,4.3,0.0, ,25.0,11.1,90,38,4.37,17.70
MANGALORE AIRPORT,27/03/2024,4.8,0.0, ,24.3,12.7,81,39,5.91,17.48
MANGALORE AIRPORT,28/03/2024,4.8,0.0, ,25.4,11.9,84,34,5.22,17.21
MANGALORE AIRPORT,29/03/2024,4.8,0.0, ,29.9,8.9,94,23,3.18,17.10
MANGALORE AIRPORT,30/03/2024,5.3,0.0, ,31.8,11.8,93,17,3.33,16.89
MANGALORE AIRPORT,31/03/2024,5.2,0.0, ,31.7,12.4,94,20,3.41,16.77
Totals:,,160.6,8.8, ,,,,,, 
