'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/04/2021,3.6,0.0, ,27.9,7.2,92,24,1.75,17.84
MANGALORE AIRPORT,02/04/2021,3.8,0.0, ,30.1,11.1,84,31,1.80,17.67
MANGALORE AIRPORT,03/04/2021,3.7,0.0, ,29.7,10.0,94,32,1.87,17.44
MANGALORE AIRPORT,04/04/2021,4.6,0.0, ,31.3,10.0,92,25,2.76,17.23
MANGALORE AIRPORT,05/04/2021,4.2,0.0, ,23.8,12.9,86,41,5.06,17.03
MANGALORE AIRPORT,06/04/2021,3.8,0.0, ,24.7,10.4,86,49,4.67,16.86
MANGALORE AIRPORT,07/04/2021,4.2,0.0, ,28.4,13.0,89,40,4.01,14.40
MANGALORE AIRPORT,08/04/2021,4.1,0.0, ,28.4,11.1,96,23,2.91,15.73
MANGALORE AIRPORT,09/04/2021,3.3,1.2, ,20.4,12.8,90,41,4.66,14.01
MANGALORE AIRPORT,10/04/2021,3.3,0.0, ,19.4,7.6,88,38,5.12,10.33
MANGALORE AIRPORT,11/04/2021,3.1,0.0, ,16.2,4.5,83,37,5.33,13.36
MANGALORE AIRPORT,12/04/2021,2.1,0.2, ,17.5,7.2,90,52,3.10,8.44
MANGALORE AIRPORT,13/04/2021,2.6,0.0, ,19.5,1.4,96,38,3.37,8.99
MANGALORE AIRPORT,14/04/2021,4.3,0.0, ,23.4,8.7,80,29,5.11,12.03
MANGALORE AIRPORT,15/04/2021,2.7,0.0, ,20.7,5.4,94,34,2.60,13.01
MANGALORE AIRPORT,16/04/2021,2.4,0.0, ,17.0,2.7,93,45,3.56,12.28
MANGALORE AIRPORT,17/04/2021,2.7,0.0, ,18.1,2.9,88,36,2.96,14.91
MANGALORE AIRPORT,18/04/2021,1.7,0.0, ,18.0,3.5,90,48,1.71,8.26
MANGALORE AIRPORT,19/04/2021,1.9,0.0, ,19.4,2.8,94,41,2.02,6.83
MANGALORE AIRPORT,20/04/2021,2.9,0.0, ,20.2,10.9,93,37,4.65,6.69
MANGALORE AIRPORT,21/04/2021,2.2,4.4, ,16.2,3.0,89,38,2.53,13.70
MANGALORE AIRPORT,22/04/2021,1.8,0.0, ,16.6,3.1,84,48,2.35,7.51
MANGALORE AIRPORT,23/04/2021,2.1,0.0, ,17.9,9.2,90,44,2.71,8.44
MANGALORE AIRPORT,24/04/2021,1.6,0.0, ,17.8,6.1,92,43,1.40,8.52
MANGALORE AIRPORT,25/04/2021,2.0,0.0, ,18.5,2.9,96,47,2.35,11.38
MANGALORE AIRPORT,26/04/2021,2.3,0.0, ,18.8,5.4,93,47,3.38,11.99
MANGALORE AIRPORT,27/04/2021,2.6,0.0, ,20.5,5.5,94,45,3.63,13.38
MANGALORE AIRPORT,28/04/2021,2.5,0.0, ,21.4,5.9,96,38,2.58,13.25
MANGALORE AIRPORT,29/04/2021,2.0,0.0, ,21.9,4.8,97,36,1.45,13.07
MANGALORE AIRPORT,30/04/2021,2.2,0.0, ,23.9,3.3,95,29,1.40,12.96
Totals:,,86.3,5.8, ,,,,,, 
