'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/11/2016,3.6,0.0, ,19.2,5.2,99,36,3.20,18.25
MANGALORE AIRPORT,02/11/2016,3.4,0.0, ,19.4,2.2,99,42,2.14,20.80
MANGALORE AIRPORT,03/11/2016,4.6,0.2, ,22.8,4.1,99,31,2.08,28.00
MANGALORE AIRPORT,04/11/2016,7.5,0.0, ,28.7,4.5,99,18,5.48,27.75
MANGALORE AIRPORT,05/11/2016,4.7,0.0, ,18.8,7.7,66,35,5.57,19.17
MANGALORE AIRPORT,06/11/2016,4.9,0.0, ,22.1,8.4,80,35,3.95,23.76
MANGALORE AIRPORT,07/11/2016,6.7,0.0, ,27.7,10.6,80,16,5.86,15.40
MANGALORE AIRPORT,08/11/2016,4.9,0.0, ,21.0,10.1,92,36,4.30,25.62
MANGALORE AIRPORT,09/11/2016,5.3,0.0, ,23.2,6.9,91,39,4.31,28.69
MANGALORE AIRPORT,10/11/2016,4.9,0.0, ,20.8,7.6,96,39,4.22,27.84
MANGALORE AIRPORT,11/11/2016,5.9,0.0, ,27.4,6.9,99,27,3.06,28.34
MANGALORE AIRPORT,12/11/2016,4.8,4.2, ,24.0,14.0,100,37,6.32,16.28
MANGALORE AIRPORT,13/11/2016,2.0,0.6, ,17.3,10.6,100,62,5.16,5.90
MANGALORE AIRPORT,14/11/2016,4.3,17.0, ,18.2,10.8,92,48,7.07,23.26
MANGALORE AIRPORT,15/11/2016,4.1,0.0, ,19.6,7.4,93,51,4.36,23.76
MANGALORE AIRPORT,16/11/2016,5.3,0.0, ,24.0,7.9,94,44,3.75,29.50
MANGALORE AIRPORT,17/11/2016,6.7,0.0, ,30.3,7.3,100,29,3.72,28.93
MANGALORE AIRPORT,18/11/2016,5.2,0.0, ,28.2,12.6,88,39,4.12,18.68
MANGALORE AIRPORT,19/11/2016,7.2,0.0, ,28.6,10.2,80,28,4.72,29.89
MANGALORE AIRPORT,20/11/2016,7.1,0.0, ,34.3,11.9,90,21,3.85,21.18
MANGALORE AIRPORT,21/11/2016,8.7,0.0, ,35.6,18.3,77,19,5.57,20.54
MANGALORE AIRPORT,22/11/2016,2.1,3.4, ,20.3,16.7,100,66,3.65,7.08
MANGALORE AIRPORT,23/11/2016,4.0,14.0, ,18.9,10.2,99,43,5.37,19.43
MANGALORE AIRPORT,24/11/2016,4.4,0.0, ,20.0,4.4,99,38,4.10,24.18
MANGALORE AIRPORT,25/11/2016,4.5,0.0, ,20.0,5.9,95,39,4.82,23.57
MANGALORE AIRPORT,26/11/2016,5.1,0.0, ,19.8,9.4,79,43,5.57,27.53
MANGALORE AIRPORT,27/11/2016,5.4,0.0, ,23.1,9.3,86,52,5.24,30.31
MANGALORE AIRPORT,28/11/2016,6.2,0.0, ,26.3,10.4,91,31,3.91,29.68
MANGALORE AIRPORT,29/11/2016,6.6,0.0, ,27.8,10.6,89,25,3.95,28.25
MANGALORE AIRPORT,30/11/2016,5.4,0.0, ,24.8,11.4,92,45,5.59,24.95
Totals:,,155.5,39.4, ,,,,,, 
