'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/09/2014,1.5,0.0, ,14.5,10.3,99,59,3.97,3.20
MANGALORE AIRPORT,02/09/2014,2.7,14.6, ,14.1,4.3,99,42,5.91,15.98
MANGALORE AIRPORT,03/09/2014,2.4,0.0, ,14.6,2.6,96,48,3.88,16.21
MANGALORE AIRPORT,04/09/2014,2.5,0.0, ,15.5,3.3,90,44,3.16,16.12
MANGALORE AIRPORT,05/09/2014,2.7,0.0, ,16.9,3.9,99,38,3.27,17.07
MANGALORE AIRPORT,06/09/2014,2.5,0.0, ,17.5,4.9,98,50,2.56,17.38
MANGALORE AIRPORT,07/09/2014,2.4,0.2, ,18.5,0.1,99,46,2.06,17.29
MANGALORE AIRPORT,08/09/2014,3.8,0.0, ,20.4,3.8,95,43,7.25,15.99
MANGALORE AIRPORT,09/09/2014,2.3,7.8, ,17.6,12.1,99,54,6.31,6.66
MANGALORE AIRPORT,10/09/2014,2.4,8.0, ,17.4,4.8,99,49,3.05,14.03
MANGALORE AIRPORT,11/09/2014,2.8,0.0, ,16.5,10.1,94,47,4.51,14.36
MANGALORE AIRPORT,12/09/2014,2.1,0.2, ,14.3,1.1,99,47,2.75,13.67
MANGALORE AIRPORT,13/09/2014,2.6,0.2, ,17.0,2.8,97,51,2.84,18.48
MANGALORE AIRPORT,14/09/2014,2.5,0.0, ,18.7,2.5,99,50,1.98,18.10
MANGALORE AIRPORT,15/09/2014,2.9,0.0, ,18.6,6.9,99,41,4.80,10.61
MANGALORE AIRPORT,16/09/2014,2.0,0.0, ,17.0,6.8,99,68,4.22,12.28
MANGALORE AIRPORT,17/09/2014,3.1,0.8, ,16.5,3.4,99,34,4.15,16.27
MANGALORE AIRPORT,18/09/2014,2.5,0.0, ,15.6,0.7,97,49,3.38,16.62
MANGALORE AIRPORT,19/09/2014,2.8,0.0, ,16.8,-1.5,99,40,2.84,17.85
MANGALORE AIRPORT,20/09/2014,2.8,0.0, ,16.9,4.0,96,48,4.65,15.01
MANGALORE AIRPORT,21/09/2014,3.5,0.0, ,18.6,6.1,85,42,3.83,20.47
MANGALORE AIRPORT,22/09/2014,3.4,0.0, ,21.1,2.8,99,38,2.50,20.62
MANGALORE AIRPORT,23/09/2014,3.6,0.0, ,23.8,0.3,99,33,2.28,19.22
MANGALORE AIRPORT,24/09/2014,2.6,0.0, ,20.8,11.2,99,46,3.32,9.18
MANGALORE AIRPORT,25/09/2014,2.9,38.2, ,18.3,12.6,100,57,4.86,16.95
MANGALORE AIRPORT,26/09/2014,2.5,0.2, ,18.2,5.6,99,51,2.75,13.96
MANGALORE AIRPORT,27/09/2014,3.0,0.0, ,20.7,3.7,99,53,2.35,19.24
MANGALORE AIRPORT,28/09/2014,5.9,0.0, ,25.9,11.2,83,32,6.92,19.92
MANGALORE AIRPORT,29/09/2014,3.7,0.0, ,20.1,9.0,85,46,3.63,20.45
MANGALORE AIRPORT,30/09/2014,5.0,0.0, ,23.4,6.2,96,31,6.45,17.01
Totals:,,87.4,70.2, ,,,,,, 
