'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/10/2014,3.1,0.0, ,16.9,1.8,90,38,3.28,17.16
MANGALORE AIRPORT,02/10/2014,2.6,0.2, ,18.1,2.8,98,51,2.62,14.82
MANGALORE AIRPORT,03/10/2014,3.9,0.0, ,20.9,7.3,91,40,3.36,21.24
MANGALORE AIRPORT,04/10/2014,4.0,0.0, ,24.1,2.1,99,35,2.65,21.48
MANGALORE AIRPORT,05/10/2014,4.2,0.0, ,21.8,8.6,83,43,3.79,21.62
MANGALORE AIRPORT,06/10/2014,3.9,0.0, ,25.7,7.9,96,33,4.70,4.83
MANGALORE AIRPORT,07/10/2014,2.9,6.2, ,16.9,9.7,97,44,4.36,12.62
MANGALORE AIRPORT,08/10/2014,2.2,0.0, ,17.6,1.8,100,49,1.27,13.92
MANGALORE AIRPORT,09/10/2014,3.6,0.0, ,22.2,3.8,99,37,1.72,22.09
MANGALORE AIRPORT,10/10/2014,3.6,0.0, ,23.8,5.6,97,36,3.12,13.41
MANGALORE AIRPORT,11/10/2014,4.9,0.0, ,27.6,5.4,95,26,2.58,22.92
MANGALORE AIRPORT,12/10/2014,6.6,0.0, ,30.8,8.4,98,21,4.34,23.11
MANGALORE AIRPORT,13/10/2014,3.9,0.0, ,16.7,9.3,89,37,7.10,16.96
MANGALORE AIRPORT,14/10/2014,4.6,0.6, ,17.1,7.4,80,36,8.32,22.36
MANGALORE AIRPORT,15/10/2014,4.3,0.0, ,18.1,3.4,79,36,5.13,23.29
MANGALORE AIRPORT,16/10/2014,2.7,0.0, ,17.6,2.4,95,51,3.08,14.59
MANGALORE AIRPORT,17/10/2014,4.2,3.0, ,20.2,2.5,98,30,2.79,25.98
MANGALORE AIRPORT,18/10/2014,4.9,0.2, ,24.2,2.7,98,30,3.38,24.33
MANGALORE AIRPORT,19/10/2014,7.0,0.0, ,29.2,8.8,77,19,5.30,20.95
MANGALORE AIRPORT,20/10/2014,6.2,0.0, ,23.4,9.8,78,31,6.60,26.88
MANGALORE AIRPORT,21/10/2014,5.3,0.0, ,27.2,6.5,94,32,3.05,25.89
MANGALORE AIRPORT,22/10/2014,6.1,0.0, ,30.0,8.5,95,29,3.51,25.70
MANGALORE AIRPORT,23/10/2014,5.7,0.0, ,27.1,13.7,90,46,5.75,25.02
MANGALORE AIRPORT,24/10/2014,6.7,0.0, ,31.3,12.1,96,20,3.86,24.80
MANGALORE AIRPORT,25/10/2014,5.4,0.0, ,26.5,13.3,94,39,4.88,22.33
MANGALORE AIRPORT,26/10/2014,4.9,0.0, ,25.3,10.7,91,33,4.01,19.01
MANGALORE AIRPORT,27/10/2014,5.0,1.0, ,21.3,14.9,86,33,5.74,19.90
MANGALORE AIRPORT,28/10/2014,3.4,1.2, ,20.9,2.4,98,41,3.81,13.02
MANGALORE AIRPORT,29/10/2014,4.9,0.0, ,24.4,4.2,93,29,2.71,26.27
MANGALORE AIRPORT,30/10/2014,6.0,0.0, ,28.1,7.5,98,20,3.29,26.48
MANGALORE AIRPORT,31/10/2014,7.4,0.0, ,33.0,7.7,98,15,3.95,24.53
Totals:,,144.1,12.4, ,,,,,, 
