'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/09/2009,2.1,0.0, ,14.0,3.0,97,45,2.27,16.20
MANGALORE AIRPORT,02/09/2009,2.6,0.2, ,16.3,2.7,91,53,4.32,18.20
MANGALORE AIRPORT,03/09/2009,3.0,0.0, ,19.9,10.2,94,51,5.08,14.00
MANGALORE AIRPORT,04/09/2009,2.2,1.4, ,15.8,1.7,97,57,3.77,14.61
MANGALORE AIRPORT,05/09/2009,1.8,1.0, ,13.9,-0.4,97,56,2.70,11.54
MANGALORE AIRPORT,06/09/2009,2.9,0.2, ,16.8,4.0,88,52,6.19,16.06
MANGALORE AIRPORT,07/09/2009,2.4,0.0, ,16.5,3.0,90,55,3.74,15.36
MANGALORE AIRPORT,08/09/2009,2.1,0.0, ,15.0,6.2,95,63,4.76,12.49
MANGALORE AIRPORT,09/09/2009,2.0,0.0, ,12.5,8.0,85,68,5.14,11.57
MANGALORE AIRPORT,10/09/2009,2.3,0.0, ,14.5,3.4,89,51,2.51,16.68
MANGALORE AIRPORT,11/09/2009,4.2,0.0, ,20.9,-0.8,93,33,5.51,19.50
MANGALORE AIRPORT,12/09/2009,7.9,0.0, ,29.3,11.5,51,13,6.97,16.45
MANGALORE AIRPORT,13/09/2009,4.0,0.0, ,19.3,14.4,77,24,4.95,10.38
MANGALORE AIRPORT,14/09/2009,2.7,0.2, ,15.9,-0.5,87,32,1.79,21.22
MANGALORE AIRPORT,15/09/2009,2.8,0.2, ,18.3,-0.8,92,31,1.54,21.22
MANGALORE AIRPORT,16/09/2009,3.5,0.0, ,21.9,0.0,92,33,2.52,20.83
MANGALORE AIRPORT,17/09/2009,2.1,0.0, ,15.5,10.3,94,49,3.58,7.82
MANGALORE AIRPORT,18/09/2009,3.4,4.8, ,18.9,5.0,91,41,3.24,21.61
MANGALORE AIRPORT,19/09/2009,2.7,0.2, ,20.2,1.8,94,51,3.09,14.20
MANGALORE AIRPORT,20/09/2009,3.1,0.0, ,16.7,6.6,91,41,3.08,19.44
MANGALORE AIRPORT,21/09/2009,3.2,0.0, ,18.8,0.0,93,43,3.50,18.74
MANGALORE AIRPORT,22/09/2009,2.6,14.8, ,17.5,10.1,90,63,5.50,13.14
MANGALORE AIRPORT,23/09/2009,3.6,0.0, ,18.4,10.0,85,48,6.06,17.18
MANGALORE AIRPORT,24/09/2009,1.9,0.0, ,15.7,3.4,92,70,3.58,12.15
MANGALORE AIRPORT,25/09/2009,1.6,1.6, ,14.8,9.3,94,77,4.87,7.79
MANGALORE AIRPORT,26/09/2009,2.5,12.2, ,13.4,6.6,94,59,6.44,16.40
MANGALORE AIRPORT,27/09/2009,3.0,1.2, ,13.2,5.0,79,51,7.34,15.40
MANGALORE AIRPORT,28/09/2009,3.1,0.0, ,15.0,8.5,87,54,5.18,19.24
MANGALORE AIRPORT,29/09/2009,3.0,0.0, ,16.7,-0.9,94,49,2.45,23.75
MANGALORE AIRPORT,30/09/2009,5.3,0.0, ,22.7,6.6,82,28,5.54,22.86
Totals:,,89.6,38, ,,,,,, 
