'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/05/2014,1.7,0.0, ,15.2,2.4,98,48,2.33,11.11
MANGALORE AIRPORT,02/05/2014,1.2,0.0, ,13.0,6.5,98,68,3.94,4.04
MANGALORE AIRPORT,03/05/2014,1.6,7.2, ,15.5,8.3,99,58,3.74,7.43
MANGALORE AIRPORT,04/05/2014,1.6,0.2, ,12.8,7.8,95,59,4.64,7.24
MANGALORE AIRPORT,05/05/2014,0.9,0.6, ,13.6,7.3,99,71,2.00,3.65
MANGALORE AIRPORT,06/05/2014,1.5,0.2, ,14.1,2.9,99,57,3.24,8.21
MANGALORE AIRPORT,07/05/2014,1.8,0.0, ,15.3,7.0,99,51,3.68,12.32
MANGALORE AIRPORT,08/05/2014,1.9,0.0, ,16.5,1.4,95,39,2.50,12.24
MANGALORE AIRPORT,09/05/2014,1.7,0.0, ,16.0,1.8,94,61,4.35,6.82
MANGALORE AIRPORT,10/05/2014,0.9,9.0, ,15.0,11.9,99,82,3.24,3.30
MANGALORE AIRPORT,11/05/2014,1.2,1.6, ,18.3,7.5,99,61,0.95,9.77
MANGALORE AIRPORT,12/05/2014,1.5,0.2, ,18.7,5.2,99,54,1.70,11.43
MANGALORE AIRPORT,13/05/2014,1.3,0.0, ,18.8,2.8,99,62,1.49,10.29
MANGALORE AIRPORT,14/05/2014,1.6,0.2, ,19.4,3.2,99,63,2.77,10.92
MANGALORE AIRPORT,15/05/2014,2.5,0.0, ,19.0,8.7,79,56,5.40,10.17
MANGALORE AIRPORT,16/05/2014,2.6,0.0, ,20.3,11.1,80,50,4.52,8.97
MANGALORE AIRPORT,17/05/2014,2.0,0.0, ,19.8,8.7,91,59,4.19,8.82
MANGALORE AIRPORT,18/05/2014,2.2,0.0, ,18.7,13.0,78,61,4.77,6.91
MANGALORE AIRPORT,19/05/2014,2.0,0.0, ,20.0,13.4,92,61,4.67,8.98
MANGALORE AIRPORT,20/05/2014,1.5,1.6, ,19.9,10.0,99,60,2.59,7.02
MANGALORE AIRPORT,21/05/2014,1.3,0.2, ,20.4,6.9,99,68,2.29,7.91
MANGALORE AIRPORT,22/05/2014,1.5,0.2, ,18.1,11.0,91,72,4.74,6.71
MANGALORE AIRPORT,23/05/2014,0.9,0.2, ,17.3,12.9,99,77,2.50,3.75
MANGALORE AIRPORT,24/05/2014,1.0,4.8, ,16.3,6.4,100,67,1.55,8.14
MANGALORE AIRPORT,25/05/2014,0.9,0.0, ,18.1,6.5,99,81,2.33,6.88
MANGALORE AIRPORT,26/05/2014,1.4,0.2, ,19.8,8.2,100,69,3.67,7.75
MANGALORE AIRPORT,27/05/2014,1.8,12.4, ,15.9,11.9,99,55,6.37,2.94
MANGALORE AIRPORT,28/05/2014,1.0,11.0, ,16.5,10.7,99,73,2.75,5.99
MANGALORE AIRPORT,29/05/2014,1.1,1.0, ,16.6,6.7,99,54,1.48,8.93
MANGALORE AIRPORT,30/05/2014,1.1,0.0, ,16.8,2.6,99,60,1.94,9.09
MANGALORE AIRPORT,31/05/2014,1.2,0.0, ,17.9,6.4,99,64,2.48,7.02
Totals:,,46.4,50.8, ,,,,,, 
