'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2010,7.1,0.0, ,25.0,11.5,74,30,8.95,26.97
MANGALORE AIRPORT,02/03/2010,6.7,0.0, ,26.7,10.7,83,26,5.87,26.81
MANGALORE AIRPORT,03/03/2010,6.3,0.0, ,31.2,12.7,83,22,3.02,26.88
MANGALORE AIRPORT,04/03/2010,5.6,0.0, ,30.6,13.5,82,32,3.57,20.64
MANGALORE AIRPORT,05/03/2010,3.2,5.0, ,23.4,18.5,96,58,4.66,12.52
MANGALORE AIRPORT,06/03/2010,4.8,29.0, ,30.1,19.1,97,45,3.07,20.64
MANGALORE AIRPORT,07/03/2010,4.3,18.4, ,27.7,17.5,96,45,4.31,15.39
MANGALORE AIRPORT,08/03/2010,3.4,48.6, ,22.4,15.7,97,58,5.21,15.89
MANGALORE AIRPORT,09/03/2010,4.3,4.4, ,22.5,15.0,96,44,4.52,22.07
MANGALORE AIRPORT,10/03/2010,3.9,0.0, ,18.6,11.1,77,50,5.27,19.96
MANGALORE AIRPORT,11/03/2010,5.3,0.0, ,23.4,10.7,80,35,4.63,26.20
MANGALORE AIRPORT,12/03/2010,4.9,0.0, ,25.0,11.4,88,37,3.05,25.92
MANGALORE AIRPORT,13/03/2010,4.5,0.0, ,25.5,11.3,91,36,2.06,25.68
MANGALORE AIRPORT,14/03/2010,4.5,0.0, ,26.3,10.9,92,34,2.11,24.66
MANGALORE AIRPORT,15/03/2010,4.7,0.0, ,27.6,12.0,87,26,1.93,24.84
MANGALORE AIRPORT,16/03/2010,4.9,0.0, ,29.3,11.9,89,31,2.15,24.53
MANGALORE AIRPORT,17/03/2010,5.4,0.0, ,31.2,13.7,90,29,2.88,23.75
MANGALORE AIRPORT,18/03/2010,5.8,0.0, ,31.6,17.6,85,28,3.70,21.62
MANGALORE AIRPORT,19/03/2010,4.7,0.0, ,29.4,19.5,88,38,3.71,16.52
MANGALORE AIRPORT,20/03/2010,5.4,0.0, ,30.5,16.6,94,36,3.61,22.77
MANGALORE AIRPORT,21/03/2010,5.2,0.0, ,25.7,14.8,88,32,4.93,21.36
MANGALORE AIRPORT,22/03/2010,4.7,0.0, ,23.4,8.8,85,32,4.02,23.12
MANGALORE AIRPORT,23/03/2010,4.3,0.0, ,23.4,8.6,89,41,3.94,22.88
MANGALORE AIRPORT,24/03/2010,4.5,0.0, ,25.4,13.5,86,47,4.14,22.72
MANGALORE AIRPORT,25/03/2010,5.0,0.0, ,28.6,11.8,95,28,3.14,22.75
MANGALORE AIRPORT,26/03/2010,5.3,0.0, ,31.6,10.8,87,15,2.70,21.45
MANGALORE AIRPORT,27/03/2010,4.8,0.0, ,27.9,16.2,84,39,4.26,18.78
MANGALORE AIRPORT,28/03/2010,3.9,0.0, ,27.1,17.8,95,41,4.01,12.78
MANGALORE AIRPORT,29/03/2010,3.1,14.8, ,25.7,17.3,97,67,3.74,15.77
MANGALORE AIRPORT,30/03/2010,4.2,5.8, ,22.6,13.8,85,49,5.50,21.36
MANGALORE AIRPORT,31/03/2010,3.9,0.0, ,24.4,11.4,87,50,3.61,20.85
Totals:,,148.6,126, ,,,,,, 
