'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/01/2019,9.1,2.2, ,35.4,15.4,78,23,4.56,32.08
MANGALORE AIRPORT,02/01/2019,8.8,0.0, ,31.8,15.7,76,30,6.29,32.04
MANGALORE AIRPORT,03/01/2019,9.3,0.0, ,37.0,14.0,84,9,3.67,32.07
MANGALORE AIRPORT,04/01/2019,12.9,0.0, ,44.0,13.3,81,9,5.49,30.63
MANGALORE AIRPORT,05/01/2019,4.9,0.0, ,21.7,16.3,85,35,6.46,15.39
MANGALORE AIRPORT,06/01/2019,7.2,1.2, ,27.1,9.7,83,28,5.16,31.90
MANGALORE AIRPORT,07/01/2019,8.8,0.0, ,33.4,13.4,77,15,4.58,30.31
MANGALORE AIRPORT,08/01/2019,9.4,0.0, ,34.9,15.9,81,10,5.01,27.77
MANGALORE AIRPORT,09/01/2019,7.3,0.0, ,25.4,14.3,76,26,5.99,30.74
MANGALORE AIRPORT,10/01/2019,6.9,0.0, ,27.2,11.4,65,21,4.45,25.25
MANGALORE AIRPORT,11/01/2019,8.6,0.0, ,35.5,12.7,76,6,3.26,31.08
MANGALORE AIRPORT,12/01/2019,11.4,0.0, ,38.5,16.1,75,14,6.55,29.11
MANGALORE AIRPORT,13/01/2019,10.3,0.0, ,34.9,14.8,59,25,6.78,30.66
MANGALORE AIRPORT,14/01/2019,9.6,0.0, ,40.9,16.5,83,11,3.46,30.48
MANGALORE AIRPORT,15/01/2019,9.2,0.0, ,42.3,20.1,73,7,3.64,22.28
MANGALORE AIRPORT,16/01/2019,11.7,0.0, ,44.8,20.4,52,8,4.91,23.94
MANGALORE AIRPORT,17/01/2019,8.9,0.0, ,39.6,23.6,45,17,4.42,17.65
MANGALORE AIRPORT,18/01/2019,7.9,5.6, ,37.0,21.4,83,24,5.20,17.51
MANGALORE AIRPORT,19/01/2019,8.6,0.2, ,29.4,15.1,76,20,6.53,30.07
MANGALORE AIRPORT,20/01/2019,8.8,0.0, ,33.3,15.5,77,27,5.70,29.93
MANGALORE AIRPORT,21/01/2019,9.7,0.0, ,38.6,16.8,82,15,4.49,29.57
MANGALORE AIRPORT,22/01/2019,10.4,0.0, ,40.9,18.0,86,11,4.49,29.42
MANGALORE AIRPORT,23/01/2019,9.6,0.0, ,35.1,18.8,76,25,6.28,29.23
MANGALORE AIRPORT,24/01/2019,10.4,0.0, ,42.2,17.3,83,13,4.28,28.90
MANGALORE AIRPORT,25/01/2019,14.5,0.0, ,46.3,24.3,55,11,7.30,25.19
MANGALORE AIRPORT,26/01/2019,9.9,0.6, ,37.9,19.8,73,10,5.08,25.23
MANGALORE AIRPORT,27/01/2019,3.7,2.6, ,24.0,15.7,84,35,2.98,11.17
MANGALORE AIRPORT,28/01/2019,6.6,0.0, ,31.9,15.6,77,22,3.41,22.57
MANGALORE AIRPORT,29/01/2019,7.1,0.0, ,35.0,16.8,79,28,3.66,23.06
MANGALORE AIRPORT,30/01/2019,8.3,0.0, ,36.2,18.4,84,30,5.62,23.34
MANGALORE AIRPORT,31/01/2019,7.0,4.2, ,25.1,17.2,87,29,7.44,28.11
Totals:,,276.8,16.6, ,,,,,, 
