'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/11/2014,4.7,4.6, ,20.5,13.4,96,28,6.63,15.92
MANGALORE AIRPORT,02/11/2014,4.4,0.2, ,19.1,1.8,92,32,4.22,24.21
MANGALORE AIRPORT,03/11/2014,5.2,0.0, ,24.9,3.2,95,17,2.66,25.83
MANGALORE AIRPORT,04/11/2014,6.7,0.0, ,29.6,6.9,84,14,4.17,20.41
MANGALORE AIRPORT,05/11/2014,6.0,0.0, ,20.4,11.4,78,26,6.64,28.02
MANGALORE AIRPORT,06/11/2014,6.0,0.0, ,25.9,6.5,85,19,3.36,28.33
MANGALORE AIRPORT,07/11/2014,6.5,0.0, ,30.9,8.3,86,17,2.61,28.47
MANGALORE AIRPORT,08/11/2014,10.6,0.0, ,36.0,8.4,79,8,5.83,29.42
MANGALORE AIRPORT,09/11/2014,7.5,0.0, ,25.4,11.3,74,22,7.28,27.80
MANGALORE AIRPORT,10/11/2014,6.1,0.0, ,23.2,8.3,83,33,6.20,28.75
MANGALORE AIRPORT,11/11/2014,6.8,0.0, ,24.5,9.7,72,26,6.35,27.38
MANGALORE AIRPORT,12/11/2014,7.2,0.0, ,31.0,7.3,85,10,3.30,27.58
MANGALORE AIRPORT,13/11/2014,7.5,0.0, ,34.8,11.9,84,12,3.39,23.61
MANGALORE AIRPORT,14/11/2014,6.3,0.0, ,28.9,17.9,65,21,5.39,10.82
MANGALORE AIRPORT,15/11/2014,4.0,0.0, ,21.9,11.7,92,30,4.86,10.13
MANGALORE AIRPORT,16/11/2014,3.7,38.2, ,20.4,10.6,99,38,5.14,12.74
MANGALORE AIRPORT,17/11/2014,4.6,0.0, ,22.8,7.3,95,32,3.67,20.07
MANGALORE AIRPORT,18/11/2014,5.6,0.0, ,23.2,8.5,83,34,4.06,28.33
MANGALORE AIRPORT,19/11/2014,6.4,0.0, ,28.1,9.5,91,22,3.29,28.80
MANGALORE AIRPORT,20/11/2014,5.8,0.0, ,32.2,12.7,91,16,4.31,7.67
MANGALORE AIRPORT,21/11/2014,5.6,0.4, ,26.9,14.6,96,29,2.76,25.93
MANGALORE AIRPORT,22/11/2014,5.1,0.2, ,30.9,10.2,95,23,3.58,10.59
MANGALORE AIRPORT,23/11/2014,7.0,3.4, ,32.3,16.0,99,24,3.57,26.91
MANGALORE AIRPORT,24/11/2014,3.1,0.0, ,27.1,14.3,100,44,4.53,2.60
MANGALORE AIRPORT,25/11/2014,5.3,7.4, ,23.3,4.7,98,29,3.59,27.22
MANGALORE AIRPORT,26/11/2014,5.6,0.2, ,22.8,9.9,82,38,4.77,28.37
MANGALORE AIRPORT,27/11/2014,7.2,0.0, ,25.3,9.3,77,27,6.08,31.27
MANGALORE AIRPORT,28/11/2014,7.1,0.0, ,28.4,9.0,86,30,4.80,31.19
MANGALORE AIRPORT,29/11/2014,8.8,0.0, ,34.0,11.2,88,18,4.60,31.21
MANGALORE AIRPORT,30/11/2014,8.9,0.0, ,35.0,15.2,84,19,4.78,28.78
Totals:,,185.3,54.6, ,,,,,, 
