'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/07/2019,1.1,0.0, ,11.2,6.4,92,68,4.67,7.65
MANGALORE AIRPORT,02/07/2019,0.8,0.0, ,10.4,2.5,96,76,3.13,6.05
MANGALORE AIRPORT,03/07/2019,0.9,0.0, ,13.9,3.4,100,65,1.92,8.23
MANGALORE AIRPORT,04/07/2019,1.2,0.0, ,13.9,5.2,95,63,3.81,9.73
MANGALORE AIRPORT,05/07/2019,1.1,0.0, ,17.0,3.1,99,51,1.73,9.89
MANGALORE AIRPORT,06/07/2019,1.2,0.0, ,16.6,2.8,99,57,2.49,9.93
MANGALORE AIRPORT,07/07/2019,1.3,0.0, ,15.8,5.5,99,62,3.55,6.17
MANGALORE AIRPORT,08/07/2019,1.1,9.2, ,15.0,10.1,100,55,2.30,9.82
MANGALORE AIRPORT,09/07/2019,0.7,0.0, ,12.1,3.3,100,77,2.16,6.64
MANGALORE AIRPORT,10/07/2019,1.3,0.6, ,13.6,5.8,100,68,6.91,9.37
MANGALORE AIRPORT,11/07/2019,0.8,4.8, ,11.6,3.2,97,82,4.53,4.72
MANGALORE AIRPORT,12/07/2019,1.0,5.4, ,13.8,6.4,99,78,5.74,4.97
MANGALORE AIRPORT,13/07/2019,1.5,2.8, ,11.6,2.4,93,52,4.58,9.44
MANGALORE AIRPORT,14/07/2019,1.2,0.0, ,11.8,-0.9,99,61,4.31,4.98
MANGALORE AIRPORT,15/07/2019,1.2,0.2, ,13.1,3.4,97,63,3.80,7.37
MANGALORE AIRPORT,16/07/2019,0.9,0.0, ,13.4,5.4,99,62,1.81,6.04
MANGALORE AIRPORT,17/07/2019,1.0,0.0, ,11.9,7.6,97,67,3.11,3.93
MANGALORE AIRPORT,18/07/2019,1.1,1.2, ,11.9,2.2,99,60,2.68,9.30
MANGALORE AIRPORT,19/07/2019,1.0,1.4, ,12.3,5.6,98,69,3.10,8.59
MANGALORE AIRPORT,20/07/2019,1.3,0.0, ,14.9,4.4,98,71,5.67,9.96
MANGALORE AIRPORT,21/07/2019,1.3,0.0, ,12.9,8.0,98,67,4.97,8.57
MANGALORE AIRPORT,22/07/2019,1.3,0.0, ,14.1,-1.1,99,63,3.20,10.52
MANGALORE AIRPORT,23/07/2019,1.8,0.4, ,13.5,2.8,86,58,5.81,6.88
MANGALORE AIRPORT,24/07/2019,1.1,2.0, ,12.0,-0.3,98,59,2.21,9.45
MANGALORE AIRPORT,25/07/2019,0.8,0.4, ,11.8,4.9,100,84,3.73,5.94
MANGALORE AIRPORT,26/07/2019,1.0,0.0, ,12.3,8.3,98,74,3.37,8.01
MANGALORE AIRPORT,27/07/2019,0.8,1.6, ,12.9,9.1,100,76,1.09,6.79
MANGALORE AIRPORT,28/07/2019,1.1,0.0, ,13.2,7.5,100,63,1.84,10.48
MANGALORE AIRPORT,29/07/2019,1.1,6.6, ,13.8,6.8,100,60,1.81,8.44
MANGALORE AIRPORT,30/07/2019,1.5,0.0, ,11.9,5.7,95,55,3.99,11.29
MANGALORE AIRPORT,31/07/2019,1.5,0.2, ,13.8,2.9,94,53,2.77,11.86
Totals:,,35,36.8, ,,,,,, 
