'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/01/2013,9.5,0.0, ,34.1,12.7,86,16,5.15,33.20
MANGALORE AIRPORT,02/01/2013,7.4,0.0, ,27.4,13.2,77,26,4.91,31.47
MANGALORE AIRPORT,03/01/2013,8.7,0.0, ,37.8,13.0,65,15,2.95,31.55
MANGALORE AIRPORT,04/01/2013,11.3,0.0, ,40.3,17.1,56,15,5.14,31.43
MANGALORE AIRPORT,05/01/2013,10.9,0.0, ,36.5,22.4,56,26,6.74,31.30
MANGALORE AIRPORT,06/01/2013,10.7,0.0, ,35.0,16.3,74,23,7.70,31.27
MANGALORE AIRPORT,07/01/2013,11.9,0.0, ,41.5,16.3,77,10,5.39,31.21
MANGALORE AIRPORT,08/01/2013,9.9,0.0, ,36.2,13.5,87,13,5.70,27.27
MANGALORE AIRPORT,09/01/2013,7.3,0.0, ,24.0,11.2,67,24,6.56,29.53
MANGALORE AIRPORT,10/01/2013,7.6,0.0, ,31.3,8.8,72,13,3.27,30.97
MANGALORE AIRPORT,11/01/2013,11.4,0.0, ,39.3,14.9,69,9,5.67,28.72
MANGALORE AIRPORT,12/01/2013,5.8,0.0, ,26.0,16.3,77,34,5.35,18.48
MANGALORE AIRPORT,13/01/2013,3.7,0.0, ,20.1,15.6,71,41,5.08,6.49
MANGALORE AIRPORT,14/01/2013,7.3,0.2, ,26.2,10.1,71,20,4.85,30.68
MANGALORE AIRPORT,15/01/2013,7.6,0.0, ,30.8,8.5,80,21,4.00,30.42
MANGALORE AIRPORT,16/01/2013,9.2,0.0, ,35.1,13.6,80,15,4.60,30.41
MANGALORE AIRPORT,17/01/2013,10.3,0.0, ,40.7,14.7,78,9,4.18,28.82
MANGALORE AIRPORT,18/01/2013,10.7,0.0, ,35.6,20.6,63,15,6.40,29.40
MANGALORE AIRPORT,19/01/2013,8.5,0.0, ,28.2,14.6,65,25,7.57,28.29
MANGALORE AIRPORT,20/01/2013,8.8,0.0, ,34.5,12.1,76,17,4.36,29.83
MANGALORE AIRPORT,21/01/2013,10.6,0.0, ,37.3,15.1,83,9,5.59,29.64
MANGALORE AIRPORT,22/01/2013,7.8,0.0, ,28.8,14.4,79,25,5.71,29.72
MANGALORE AIRPORT,23/01/2013,8.6,0.0, ,29.9,14.9,75,19,6.31,29.67
MANGALORE AIRPORT,24/01/2013,8.2,0.0, ,35.0,12.7,86,18,3.69,29.31
MANGALORE AIRPORT,25/01/2013,8.6,0.0, ,31.6,19.2,58,26,7.60,17.37
MANGALORE AIRPORT,26/01/2013,7.4,0.0, ,26.5,13.7,69,33,7.05,28.93
MANGALORE AIRPORT,27/01/2013,6.9,0.0, ,27.4,12.4,85,35,5.94,29.07
MANGALORE AIRPORT,28/01/2013,8.4,0.0, ,31.1,13.6,85,26,6.56,28.78
MANGALORE AIRPORT,29/01/2013,6.6,0.0, ,22.7,14.9,75,36,7.94,28.39
MANGALORE AIRPORT,30/01/2013,6.5,0.0, ,28.9,9.0,78,22,3.11,28.79
MANGALORE AIRPORT,31/01/2013,8.5,0.0, ,32.1,9.7,81,18,6.03,23.70
Totals:,,266.6,0.2, ,,,,,, 
