'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/04/2020,3.0,0.0, ,24.6,7.7,94,34,1.91,15.28
MANGALORE AIRPORT,02/04/2020,1.2,27.0, ,17.7,11.9,98,79,3.57,3.85
MANGALORE AIRPORT,03/04/2020,2.4,1.0, ,21.7,12.9,100,60,4.09,10.02
MANGALORE AIRPORT,04/04/2020,2.3,29.2, ,17.0,11.5,97,58,5.09,11.07
MANGALORE AIRPORT,05/04/2020,1.4,3.0, ,15.9,5.8,97,73,4.65,3.98
MANGALORE AIRPORT,06/04/2020,2.2,5.0, ,17.1,7.5,97,49,2.98,10.72
MANGALORE AIRPORT,07/04/2020,2.6,0.0, ,17.3,8.4,83,52,3.89,12.40
MANGALORE AIRPORT,08/04/2020,3.1,0.0, ,19.9,9.6,86,51,4.62,16.51
MANGALORE AIRPORT,09/04/2020,3.3,0.0, ,23.3,10.2,87,36,2.87,16.22
MANGALORE AIRPORT,10/04/2020,2.2,0.0, ,20.4,12.8,97,59,2.66,12.19
MANGALORE AIRPORT,11/04/2020,3.0,0.4, ,16.3,12.4,85,43,6.43,8.54
MANGALORE AIRPORT,12/04/2020,2.5,0.0, ,16.7,10.2,85,51,4.33,10.94
MANGALORE AIRPORT,13/04/2020,2.3,0.0, ,19.0,7.4,89,49,1.93,14.85
MANGALORE AIRPORT,14/04/2020,2.0,0.0, ,20.8,6.0,96,51,1.64,12.04
MANGALORE AIRPORT,15/04/2020,2.9,0.0, ,23.6,7.2,98,43,3.08,12.28
MANGALORE AIRPORT,16/04/2020,3.7,0.0, ,23.9,15.2,70,42,4.09,13.42
MANGALORE AIRPORT,17/04/2020,2.3,0.0, ,19.2,5.0,94,48,2.82,13.55
MANGALORE AIRPORT,18/04/2020,1.3,0.0, ,15.1,5.1,95,58,1.59,6.62
MANGALORE AIRPORT,19/04/2020,2.3,0.0, ,17.9,4.9,97,36,2.46,12.97
MANGALORE AIRPORT,20/04/2020,2.8,1.2, ,21.6,10.1,94,47,4.57,9.34
MANGALORE AIRPORT,21/04/2020,2.2,0.0, ,19.4,3.4,97,41,2.37,12.39
MANGALORE AIRPORT,22/04/2020,1.9,0.0, ,20.0,5.6,93,45,1.44,13.80
MANGALORE AIRPORT,23/04/2020,2.1,0.0, ,20.4,3.6,97,50,2.60,9.80
MANGALORE AIRPORT,24/04/2020,2.2,0.4, ,21.5,11.7,98,53,2.64,11.70
MANGALORE AIRPORT,25/04/2020,2.0,0.0, ,20.9,5.7,100,57,2.86,9.57
MANGALORE AIRPORT,26/04/2020,1.6,28.2, ,18.8,13.1,100,60,2.70,7.60
MANGALORE AIRPORT,27/04/2020,1.5,2.0, ,16.5,2.6,99,50,1.16,13.38
MANGALORE AIRPORT,28/04/2020,1.8,0.0, ,19.7,2.0,98,56,2.12,11.55
MANGALORE AIRPORT,29/04/2020,1.2,21.2, ,18.7,8.6,100,76,4.15,3.39
MANGALORE AIRPORT,30/04/2020,1.5,35.8, ,14.3,8.5,99,59,3.58,8.12
Totals:,,66.8,154.4, ,,,,,, 
