'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2013,7.2,0.0, ,26.4,14.0,73,27,7.48,25.50
MANGALORE AIRPORT,02/03/2013,6.5,0.0, ,29.4,11.6,81,20,4.10,25.10
MANGALORE AIRPORT,03/03/2013,5.6,0.0, ,30.6,10.2,89,20,2.52,25.02
MANGALORE AIRPORT,04/03/2013,5.5,0.0, ,31.7,12.4,86,25,2.32,24.39
MANGALORE AIRPORT,05/03/2013,5.8,0.0, ,31.0,14.2,78,24,2.83,24.14
MANGALORE AIRPORT,06/03/2013,5.9,0.0, ,32.0,13.2,81,29,3.25,22.56
MANGALORE AIRPORT,07/03/2013,5.7,0.0, ,34.6,17.0,77,26,2.44,21.50
MANGALORE AIRPORT,08/03/2013,6.2,0.0, ,35.4,20.7,71,24,2.79,21.96
MANGALORE AIRPORT,09/03/2013,6.9,0.0, ,33.5,21.5,62,27,4.16,21.31
MANGALORE AIRPORT,10/03/2013,5.6,0.0, ,35.7,17.2,78,22,2.23,20.99
MANGALORE AIRPORT,11/03/2013,5.9,0.0, ,36.6,17.6,82,22,2.43,21.42
MANGALORE AIRPORT,12/03/2013,6.9,0.0, ,34.7,18.6,71,29,4.28,21.65
MANGALORE AIRPORT,13/03/2013,7.2,0.0, ,32.8,22.4,65,31,5.88,17.03
MANGALORE AIRPORT,14/03/2013,5.9,0.0, ,25.0,13.7,75,33,6.37,22.27
MANGALORE AIRPORT,15/03/2013,5.8,0.0, ,27.3,13.7,74,32,4.70,22.22
MANGALORE AIRPORT,16/03/2013,3.9,0.0, ,23.7,14.3,84,41,5.33,8.62
MANGALORE AIRPORT,17/03/2013,4.2,0.4, ,19.3,9.4,85,34,6.63,14.06
MANGALORE AIRPORT,18/03/2013,4.1,0.0, ,23.1,6.2,92,36,4.10,18.24
MANGALORE AIRPORT,19/03/2013,4.9,0.0, ,26.3,11.8,75,24,3.15,21.15
MANGALORE AIRPORT,20/03/2013,6.1,0.0, ,29.6,8.9,85,31,5.54,18.92
MANGALORE AIRPORT,21/03/2013,3.4,10.8, ,20.9,14.9,92,47,8.48,5.27
MANGALORE AIRPORT,22/03/2013,2.7,3.8, ,19.5,8.6,95,47,3.07,11.98
MANGALORE AIRPORT,23/03/2013,3.0,0.0, ,23.1,7.9,94,41,3.02,10.14
MANGALORE AIRPORT,24/03/2013,4.7,0.0, ,26.5,11.2,85,31,3.92,17.85
MANGALORE AIRPORT,25/03/2013,3.5,0.0, ,24.6,10.5,88,39,2.20,17.70
MANGALORE AIRPORT,26/03/2013,4.6,0.0, ,30.4,14.1,87,27,2.47,19.19
MANGALORE AIRPORT,27/03/2013,8.0,0.0, ,36.0,15.6,76,20,5.82,17.42
MANGALORE AIRPORT,28/03/2013, ,4.4, ,21.4,16.4,95,40,4.29, 
MANGALORE AIRPORT,29/03/2013, ,0.4, ,19.5,4.5,94,42,2.31, 
MANGALORE AIRPORT,30/03/2013, ,0.0, ,20.3,5.9,96,45,2.14, 
MANGALORE AIRPORT,31/03/2013, ,0.0, ,21.1,9.6,88,48,3.51, 
Totals:,,145.7,19.8, ,,,,,, 
