'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/11/2012,4.8,0.6, ,19.0,11.1,83,39,6.40,23.10
MANGALORE AIRPORT,02/11/2012,4.5,0.4, ,17.8,7.8,78,42,5.62,24.92
MANGALORE AIRPORT,03/11/2012,6.0,0.0, ,25.7,8.2,78,30,3.99,27.50
MANGALORE AIRPORT,04/11/2012,6.8,0.0, ,29.5,6.1,94,24,3.87,29.02
MANGALORE AIRPORT,05/11/2012,6.5,0.0, ,28.5,17.9,54,29,4.93,16.93
MANGALORE AIRPORT,06/11/2012,4.5,0.0, ,28.2,17.1,97,38,3.20,16.13
MANGALORE AIRPORT,07/11/2012,3.3,8.2, ,21.5,14.6,96,55,2.08,16.82
MANGALORE AIRPORT,08/11/2012,6.0,0.0, ,26.0,10.9,94,26,3.79,28.11
MANGALORE AIRPORT,09/11/2012,5.4,0.2, ,20.8,7.5,95,29,5.18,28.64
MANGALORE AIRPORT,10/11/2012,5.6,0.0, ,22.0,4.9,88,28,3.92,30.92
MANGALORE AIRPORT,11/11/2012,6.8,0.0, ,26.7,4.5,94,24,4.62,31.06
MANGALORE AIRPORT,12/11/2012,10.4,0.0, ,32.3,15.6,68,13,7.75,29.12
MANGALORE AIRPORT,13/11/2012,6.5,0.0, ,21.9,9.6,73,27,6.28,31.32
MANGALORE AIRPORT,14/11/2012,6.4,0.0, ,24.7,6.7,85,17,3.87,30.25
MANGALORE AIRPORT,15/11/2012,4.8,0.0, ,21.7,7.4,92,29,3.72,22.57
MANGALORE AIRPORT,16/11/2012,5.5,0.0, ,20.1,8.6,83,35,5.88,29.30
MANGALORE AIRPORT,17/11/2012,5.7,0.0, ,21.3,8.8,79,35,4.96,30.61
MANGALORE AIRPORT,18/11/2012,5.4,0.0, ,20.8,6.5,90,31,5.12,28.79
MANGALORE AIRPORT,19/11/2012,6.6,0.0, ,26.6,7.7,85,28,3.98,32.04
MANGALORE AIRPORT,20/11/2012,7.3,0.0, ,29.5,6.1,95,22,4.06,31.35
MANGALORE AIRPORT,21/11/2012,8.9,0.0, ,28.6,17.3,64,24,7.22,31.35
MANGALORE AIRPORT,22/11/2012,6.6,0.0, ,24.7,7.6,77,32,5.16,32.29
MANGALORE AIRPORT,23/11/2012,7.5,0.0, ,30.0,10.9,82,24,3.85,32.27
MANGALORE AIRPORT,24/11/2012,7.5,0.0, ,34.0,11.7,90,17,3.08,28.47
MANGALORE AIRPORT,25/11/2012,8.4,0.0, ,31.0,16.1,76,30,5.59,32.37
MANGALORE AIRPORT,26/11/2012,5.5,0.0, ,25.7,12.1,84,37,4.29,22.38
MANGALORE AIRPORT,27/11/2012,6.1,1.0, ,27.5,15.3,90,36,4.87,24.07
MANGALORE AIRPORT,28/11/2012,8.2,2.2, ,34.1,15.2,90,25,3.70,32.92
MANGALORE AIRPORT,29/11/2012,10.0,0.0, ,39.1,16.6,85,16,4.21,33.00
MANGALORE AIRPORT,30/11/2012,7.3,0.0, ,34.7,24.3,68,30,4.09,21.18
Totals:,,194.8,12.6, ,,,,,, 
