'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/05/2021,2.8,0.0, ,24.3,3.8,92,33,2.57,11.58
MANGALORE AIRPORT,02/05/2021,4.1,0.0, ,26.6,9.6,83,31,4.52,11.99
MANGALORE AIRPORT,03/05/2021,2.2,6.4, ,20.9,12.8,88,57,3.53,10.02
MANGALORE AIRPORT,04/05/2021,1.9,2.2, ,17.6,8.4,93,65,5.34,7.68
MANGALORE AIRPORT,05/05/2021,2.7,0.0, ,18.3,8.5,85,50,5.80,12.37
MANGALORE AIRPORT,06/05/2021,3.0, , ,24.1,8.5,93,38,3.52,12.14
MANGALORE AIRPORT,07/05/2021,1.6,0.0, ,22.6,7.7,97,32,1.05,10.10
MANGALORE AIRPORT,08/05/2021,1.8,0.0, ,22.0,5.5,94,40,1.48,11.99
MANGALORE AIRPORT,09/05/2021,1.5,1.2, ,18.9,10.3,97,59,1.98,8.41
MANGALORE AIRPORT,10/05/2021,1.6,0.0, ,16.9,7.4,97,59,3.33,6.47
MANGALORE AIRPORT,11/05/2021,1.9,18.8, ,16.9,9.2,96,59,5.02,11.48
MANGALORE AIRPORT,12/05/2021,2.1,0.2, ,19.7,6.5,92,43,2.71,11.55
MANGALORE AIRPORT,13/05/2021,1.4,0.0, ,17.2,2.6,98,52,2.01,6.93
MANGALORE AIRPORT,14/05/2021,1.2,2.0, ,14.5,1.0,98,57,2.05,7.96
MANGALORE AIRPORT,15/05/2021,1.6,1.2, ,12.8,4.4,95,50,3.88,9.68
MANGALORE AIRPORT,16/05/2021,1.1,0.2, ,14.1,-2.1,96,56,1.84,6.83
MANGALORE AIRPORT,17/05/2021,1.5,1.4, ,16.7,3.4,97,50,2.38,9.79
MANGALORE AIRPORT,18/05/2021,0.9,0.0, ,14.6,1.0,97,60,1.02,7.81
MANGALORE AIRPORT,19/05/2021,1.7,0.0, ,16.9,5.1,90,48,2.99,8.64
MANGALORE AIRPORT,20/05/2021,1.6,0.0, ,16.3,7.5,91,53,3.19,7.13
MANGALORE AIRPORT,21/05/2021,1.7,0.2, ,17.6,3.1,98,30,2.12,10.67
MANGALORE AIRPORT,22/05/2021,1.2,0.0, ,17.9,-1.9,95,47,1.17,10.65
MANGALORE AIRPORT,23/05/2021,1.2,0.0, ,19.1,1.5,97,44,1.13,10.57
MANGALORE AIRPORT,24/05/2021,1.9,0.0, ,19.4,0.3,97,46,2.95,9.87
MANGALORE AIRPORT,25/05/2021,2.9,0.0, ,19.7,7.1,97,46,7.37,4.87
MANGALORE AIRPORT,26/05/2021,1.7,17.0, ,14.8,8.7,91,48,3.67,8.35
MANGALORE AIRPORT,27/05/2021,1.0,0.2, ,15.6,0.1,97,56,1.50,9.48
MANGALORE AIRPORT,28/05/2021,2.0,0.0, ,14.2,6.2,93,45,5.26,9.44
MANGALORE AIRPORT,29/05/2021,1.8,0.0, ,13.6,2.4,86,47,4.14,10.17
MANGALORE AIRPORT,30/05/2021,1.3,0.0, ,13.7,1.9,94,45,2.23,10.12
MANGALORE AIRPORT,31/05/2021,0.9,0.2, ,13.7,-3.3,96,51,1.18,10.05
Totals:,,55.8,51.2, ,,,,,, 
