'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/06/2021,1.0,0.0, ,13.6,0.8,94,58,1.96,5.86
MANGALORE AIRPORT,02/06/2021,1.2,0.0, ,17.6,2.3,95,51,1.71,9.31
MANGALORE AIRPORT,03/06/2021,0.7,4.8, ,14.8,7.6,99,76,1.36,5.35
MANGALORE AIRPORT,04/06/2021,1.3,0.6, ,13.7,4.0,99,48,2.66,8.96
MANGALORE AIRPORT,05/06/2021,0.8,0.2, ,10.9,-3.0,97,62,1.74,8.15
MANGALORE AIRPORT,06/06/2021,0.6,1.0, ,10.6,0.8,98,89,5.24,3.20
MANGALORE AIRPORT,07/06/2021,2.1,1.8, ,15.6,7.4,90,55,6.97,8.62
MANGALORE AIRPORT,08/06/2021,1.0,10.8, ,11.2,7.0,97,66,3.50,6.40
MANGALORE AIRPORT,09/06/2021,1.2,5.0, ,14.7,5.4,98,73,5.61,5.25
MANGALORE AIRPORT,10/06/2021,2.0,10.6, ,16.3,7.1,93,58,7.10,4.78
MANGALORE AIRPORT,11/06/2021,1.3,0.8, ,15.8,5.2,95,61,3.18,9.54
MANGALORE AIRPORT,12/06/2021,0.8,2.0, ,14.0,7.2,98,74,1.91,8.95
MANGALORE AIRPORT,13/06/2021,0.9,0.0, ,13.7,8.5,96,69,2.15,6.69
MANGALORE AIRPORT,14/06/2021,0.7,0.0, ,15.1,8.6,97,64,0.68,7.68
MANGALORE AIRPORT,15/06/2021,0.8,0.0, ,13.1,3.7,98,70,2.36,4.92
MANGALORE AIRPORT,16/06/2021,0.9,8.4, ,13.5,7.3,98,77,4.47,4.23
MANGALORE AIRPORT,17/06/2021,0.5,1.6, ,9.1,6.0,98,86,1.95,3.94
MANGALORE AIRPORT,18/06/2021,0.7,0.2, ,12.9,6.0,99,78,2.57,7.01
MANGALORE AIRPORT,19/06/2021,1.7,0.2, ,15.2,5.9,93,53,4.56,9.57
MANGALORE AIRPORT,20/06/2021,1.2,0.0, ,14.8,2.4,95,47,2.17,9.57
MANGALORE AIRPORT,21/06/2021,0.7,0.2, ,14.2,-1.5,98,56,1.01,9.57
MANGALORE AIRPORT,22/06/2021,1.1,0.0, ,14.7,-1.1,98,62,2.56,7.84
MANGALORE AIRPORT,23/06/2021,1.4,0.0, ,11.9,3.0,98,62,6.25,3.77
MANGALORE AIRPORT,24/06/2021,1.3,11.8, ,15.1,10.3,99,62,4.46,6.61
MANGALORE AIRPORT,25/06/2021,0.7,3.4, ,12.1,8.3,99,80,3.55,5.09
MANGALORE AIRPORT,26/06/2021,0.8,3.6, ,13.2,6.5,100,59,1.61,7.85
MANGALORE AIRPORT,27/06/2021,0.7,0.0, ,12.2,2.7,99,78,2.71,6.61
MANGALORE AIRPORT,28/06/2021,0.6,0.2, ,13.3,4.4,98,66,0.60,8.37
MANGALORE AIRPORT,29/06/2021,0.8,0.0, ,14.5,0.5,100,65,1.75,9.03
MANGALORE AIRPORT,30/06/2021,1.1,0.2, ,15.4,0.4,99,69,3.29,7.17
Totals:,,30.6,67.4, ,,,,,, 
