'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/04/2024,2.9,0.0, ,22.9,15.6,91,37,3.20,7.88
EDENHOPE AIRPORT,02/04/2024,2.4,2.8, ,18.1,11.8,99,57,4.62,10.86
EDENHOPE AIRPORT,03/04/2024,2.2,1.4, ,19.1,8.5,100,51,2.20,11.88
EDENHOPE AIRPORT,04/04/2024,2.8,0.0, ,19.9,7.2,100,39,2.99,14.84
EDENHOPE AIRPORT,05/04/2024,3.5,0.2, ,23.9,7.0,83,35,2.81,16.26
EDENHOPE AIRPORT,06/04/2024,2.9,0.0, ,23.9,9.3,100,39,2.54,13.01
EDENHOPE AIRPORT,07/04/2024,1.1,0.0, ,15.9,11.1,100,79,2.77,4.95
EDENHOPE AIRPORT,08/04/2024,1.5,0.6, ,17.3,5.8,100,71,2.43,8.69
EDENHOPE AIRPORT,09/04/2024,1.8,10.6, ,15.9,5.1,99,50,2.52,9.38
EDENHOPE AIRPORT,10/04/2024,2.1,0.0, ,19.1,10.3,96,56,2.67,10.71
EDENHOPE AIRPORT,11/04/2024,1.6,0.0, ,16.9,12.0,97,56,2.13,6.98
EDENHOPE AIRPORT,12/04/2024,2.1,0.0, ,18.8,11.2,92,47,2.06,10.65
EDENHOPE AIRPORT,13/04/2024,1.4,0.0, ,16.8,8.0,100,61,1.10,9.16
EDENHOPE AIRPORT,14/04/2024,2.1,0.0, ,21.0,7.4,100,44,1.15,14.93
EDENHOPE AIRPORT,15/04/2024,2.0,0.0, ,21.2,5.2,100,46,1.34,13.31
EDENHOPE AIRPORT,16/04/2024,1.9,0.0, ,20.1,6.1,100,47,1.49,12.30
EDENHOPE AIRPORT,17/04/2024,1.9,0.2, ,19.3,9.8,100,54,2.56,8.82
EDENHOPE AIRPORT,18/04/2024,1.7,0.0, ,17.2,6.5,100,60,3.30,7.91
EDENHOPE AIRPORT,19/04/2024,2.2,1.0, ,18.6,9.8,100,52,3.73,11.06
EDENHOPE AIRPORT,20/04/2024,2.3,0.2, ,19.2,6.3,98,42,2.54,14.23
EDENHOPE AIRPORT,21/04/2024,2.1,0.2, ,19.6,1.9,100,39,1.77,14.05
EDENHOPE AIRPORT,22/04/2024,2.7,0.0, ,23.8,3.5,100,20,1.80,13.89
EDENHOPE AIRPORT,23/04/2024,5.0,0.0, ,26.7,6.6,92,24,5.55,11.94
EDENHOPE AIRPORT,24/04/2024,2.0,0.0, ,16.4,4.3,100,41,2.71,11.59
EDENHOPE AIRPORT,25/04/2024,1.9,0.4, ,17.2,6.2,100,48,2.74,10.25
EDENHOPE AIRPORT,26/04/2024,1.3,0.0, ,14.9,6.2,100,50,1.51,6.98
EDENHOPE AIRPORT,27/04/2024,1.6,0.0, ,16.8,5.9,82,41,1.27,12.14
EDENHOPE AIRPORT,28/04/2024,3.2,0.0, ,22.1,8.0,67,23,3.00,12.86
EDENHOPE AIRPORT,29/04/2024,2.2,0.2, ,18.6,11.6,99,38,2.91,11.73
EDENHOPE AIRPORT,30/04/2024,1.7,0.0, ,15.0,2.3,99,49,3.26,8.55
Totals:,,66.1,17.8, ,,,,,, 
