'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/02/2021, ,0.0, ,23.8, ,84,44,3.11,20.89
EDENHOPE AIRPORT,02/02/2021,5.1,0.0, ,22.2,8.7,96,37,3.82,28.55
EDENHOPE AIRPORT,03/02/2021,6.4,0.0, ,29.4,11.4,75,22,2.70,28.87
EDENHOPE AIRPORT,04/02/2021,3.7,0.0, ,26.6,14.7,76,29,3.49,3.85
EDENHOPE AIRPORT,05/02/2021,5.1,5.8, ,23.6,11.0,98,33,5.49,20.89
EDENHOPE AIRPORT,06/02/2021,4.5,3.6, ,23.6,11.0,98,45,4.92,20.55
EDENHOPE AIRPORT,07/02/2021,4.2,0.2, ,22.3,12.7,95,44,3.93,19.38
EDENHOPE AIRPORT,08/02/2021,4.5,0.0, ,22.1,7.2,88,44,4.29,22.88
EDENHOPE AIRPORT,09/02/2021,6.3,0.0, ,30.0,10.3,85,19,2.76,27.39
EDENHOPE AIRPORT,10/02/2021,6.6,0.0, ,35.3,12.6,100,15,2.15,27.81
EDENHOPE AIRPORT,11/02/2021,7.6,0.0, ,37.4,20.0,81,18,5.11,11.62
EDENHOPE AIRPORT,12/02/2021,3.9,0.6, ,22.6,13.0,92,40,3.93,14.31
EDENHOPE AIRPORT,13/02/2021,4.4,0.0, ,23.6,11.5,93,40,3.25,20.69
EDENHOPE AIRPORT,14/02/2021,5.6,0.0, ,26.0,7.9,91,32,3.81,26.47
EDENHOPE AIRPORT,15/02/2021,6.4,0.0, ,30.6,10.8,89,21,3.11,26.74
EDENHOPE AIRPORT,16/02/2021,6.8,0.0, ,35.6,14.1,85,18,2.59,26.06
EDENHOPE AIRPORT,17/02/2021,7.2,0.0, ,36.0,19.9,52,18,2.71,25.65
EDENHOPE AIRPORT,18/02/2021,8.1,0.0, ,34.2,21.1,50,21,4.05,26.25
EDENHOPE AIRPORT,19/02/2021, ,0.0, , ,19.1,68,17,4.41,21.85
EDENHOPE AIRPORT,20/02/2021, ,0.0, ,31.5, ,100,32,3.44,25.36
EDENHOPE AIRPORT,21/02/2021,5.4,0.0, ,24.9,14.0,83,35,3.77,25.32
EDENHOPE AIRPORT,22/02/2021,4.4,0.0, ,22.7,10.8,95,30,3.99,17.99
EDENHOPE AIRPORT,23/02/2021,4.1,0.0, ,21.4,6.1,89,30,3.09,19.66
EDENHOPE AIRPORT,24/02/2021,4.0,0.0, ,21.9,4.7,90,32,2.30,22.36
EDENHOPE AIRPORT,25/02/2021,3.4,0.0, ,22.0,5.3,100,47,3.26,15.96
EDENHOPE AIRPORT,26/02/2021,4.2,0.0, ,22.8,8.1,97,34,2.71,22.79
EDENHOPE AIRPORT,27/02/2021, ,0.0, , ,7.6,100,31,2.14,20.43
EDENHOPE AIRPORT,28/02/2021,5.3,0.0, ,27.9,11.8,83,26,3.13,22.07
Totals:,,127.2,10.2, ,,,,,, 
