'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/03/2020,6.0,0.0, ,31.4,13.5,99,24,5.17,13.71
EDENHOPE AIRPORT,02/03/2020,4.2,1.6, ,20.5,9.8,97,38,4.50,21.36
EDENHOPE AIRPORT,03/03/2020,5.0,0.0, ,23.8,9.0,79,37,4.84,21.61
EDENHOPE AIRPORT,04/03/2020,3.1,0.0, ,24.6,10.1,91,36,1.95,12.57
EDENHOPE AIRPORT,05/03/2020,2.8,1.2, ,22.3,13.5,100,55,3.12,12.12
EDENHOPE AIRPORT,06/03/2020,3.6,0.0, ,21.9,13.3,96,45,3.80,16.10
EDENHOPE AIRPORT,07/03/2020,4.8,0.0, ,23.4,9.9,86,38,4.55,22.86
EDENHOPE AIRPORT,08/03/2020,4.8,0.0, ,24.8,7.8,95,34,4.01,21.99
EDENHOPE AIRPORT,09/03/2020,5.0,0.0, ,24.1,8.1,83,30,4.32,21.45
EDENHOPE AIRPORT,10/03/2020,4.7,0.0, ,28.7,8.7,90,22,2.10,22.38
EDENHOPE AIRPORT,11/03/2020,7.0,0.0, ,33.8,12.2,69,19,4.10,20.35
EDENHOPE AIRPORT,12/03/2020,6.9,0.0, ,33.9,19.7,46,22,4.28,15.72
EDENHOPE AIRPORT,13/03/2020,5.0,0.2, ,24.6,19.9,75,35,6.09,11.45
EDENHOPE AIRPORT,14/03/2020,4.4,0.2, ,19.9,6.6,76,34,4.80,20.90
EDENHOPE AIRPORT,15/03/2020,4.0,0.0, ,22.2,6.3,98,35,3.42,21.26
EDENHOPE AIRPORT,16/03/2020,4.4,0.0, ,26.8,8.2,92,21,2.34,21.05
EDENHOPE AIRPORT,17/03/2020,6.2,0.0, ,31.1,11.2,50,17,3.69,17.57
EDENHOPE AIRPORT,18/03/2020,6.0,0.0, ,32.3,18.6,51,19,3.97,10.62
EDENHOPE AIRPORT,19/03/2020,6.7,0.0, ,33.4,21.8,77,18,5.53,9.68
EDENHOPE AIRPORT,20/03/2020,3.4,0.0, ,21.8,12.5,95,45,4.40,13.50
EDENHOPE AIRPORT,21/03/2020,2.9,0.0, ,21.1,11.9,84,43,2.39,13.32
EDENHOPE AIRPORT,22/03/2020,3.7,0.0, ,21.6,10.5,95,34,3.63,17.14
EDENHOPE AIRPORT,23/03/2020,3.4,0.0, ,20.6,4.8,87,36,3.00,17.77
EDENHOPE AIRPORT,24/03/2020,3.1,0.0, ,20.0,9.5,77,35,2.74,12.93
EDENHOPE AIRPORT,25/03/2020,3.3,0.0, ,19.9,4.2,94,38,3.46,16.80
EDENHOPE AIRPORT,26/03/2020,3.7,0.0, ,24.2,6.0,99,29,2.58,18.76
EDENHOPE AIRPORT,27/03/2020,3.9,0.0, ,28.1,9.8,85,30,2.39,16.30
EDENHOPE AIRPORT,28/03/2020,6.0,0.0, ,31.3,14.3,53,23,4.16,15.19
EDENHOPE AIRPORT,29/03/2020,4.2,0.2, ,25.2,19.2,90,39,5.59,11.16
EDENHOPE AIRPORT,30/03/2020,2.9,2.6, ,21.9,10.7,99,44,3.12,13.13
EDENHOPE AIRPORT,31/03/2020,2.5,0.2, ,23.8,9.4,100,37,1.26,14.06
Totals:,,137.6,6.2, ,,,,,, 
