'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/07/2012,0.8,6.6, ,11.5,5.2,100,79,4.03,6.78
EDENHOPE AIRPORT,02/07/2012,0.9,0.2, ,12.4,4.3,100,65,2.15,5.92
EDENHOPE AIRPORT,03/07/2012,0.7,0.6, ,14.7,6.4,100,72,1.23,6.51
EDENHOPE AIRPORT,04/07/2012,0.7,0.0, ,13.9,6.5,100,56,0.87,6.94
EDENHOPE AIRPORT,05/07/2012,0.8,0.0, ,13.5,2.1,100,57,1.12,6.86
EDENHOPE AIRPORT,06/07/2012,0.9,0.0, ,13.1,0.7,100,60,1.92,8.12
EDENHOPE AIRPORT,07/07/2012,1.4,0.2, ,14.3,1.4,100,52,3.58,8.54
EDENHOPE AIRPORT,08/07/2012,1.2,0.0, ,12.3,3.6,81,67,3.52,5.22
EDENHOPE AIRPORT,09/07/2012,0.9,0.0, ,12.9,4.4,100,72,3.15,4.62
EDENHOPE AIRPORT,10/07/2012,0.6,6.6, ,11.3,8.7,100,86,2.37,2.71
EDENHOPE AIRPORT,11/07/2012,0.7,5.6, ,12.3,9.9,100,87,3.33,4.81
EDENHOPE AIRPORT,12/07/2012,1.0,1.0, ,14.9,9.1,100,71,2.81,5.87
EDENHOPE AIRPORT,13/07/2012,0.8,0.4, ,14.8,5.0,100,76,2.07,7.17
EDENHOPE AIRPORT,14/07/2012,0.8,3.2, ,11.0,6.6,100,79,4.25,4.97
EDENHOPE AIRPORT,15/07/2012,0.7,3.8, ,14.1,4.8,100,86,4.62,5.09
EDENHOPE AIRPORT,16/07/2012,0.8,7.4, ,14.9,7.8,100,84,3.66,5.10
EDENHOPE AIRPORT,17/07/2012,1.7,0.2, ,15.9,6.3,100,54,4.60,9.31
EDENHOPE AIRPORT,18/07/2012,1.0,4.8, ,11.9,5.6,100,67,2.63,9.04
EDENHOPE AIRPORT,19/07/2012,0.8,1.2, ,12.2,3.1,100,81,3.42,7.94
EDENHOPE AIRPORT,20/07/2012,0.8,2.8, ,14.9,6.7,100,85,1.68,8.02
EDENHOPE AIRPORT,21/07/2012,0.8,0.4, ,15.0,4.1,100,83,1.14,8.07
EDENHOPE AIRPORT,22/07/2012,0.7,0.4, ,13.8,6.7,100,75,0.83,5.73
EDENHOPE AIRPORT,23/07/2012,0.9,0.0, ,13.6,8.3,100,60,1.51,4.58
EDENHOPE AIRPORT,24/07/2012,1.6,0.0, ,16.1,6.2,97,54,3.42,8.81
EDENHOPE AIRPORT,25/07/2012,1.7,0.2, ,15.9,8.1,100,60,5.38,6.88
EDENHOPE AIRPORT,26/07/2012,0.9,8.6, ,12.9,8.4,100,82,4.46,5.37
EDENHOPE AIRPORT,27/07/2012,1.0,5.4, ,12.4,5.6,100,71,2.88,7.09
EDENHOPE AIRPORT,28/07/2012,0.9,0.6, ,13.9,6.4,100,81,3.27,6.86
EDENHOPE AIRPORT,29/07/2012,1.0,0.6, ,12.6,2.3,100,64,1.79,6.87
EDENHOPE AIRPORT,30/07/2012,0.9,0.2, ,12.5,3.5,100,72,1.70,7.50
EDENHOPE AIRPORT,31/07/2012,1.1,0.2, ,12.2,1.6,100,44,1.45,7.68
Totals:,,29.5,61.2, ,,,,,, 
