'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/09/2020,2.6,0.0, ,15.9,1.8,96,44,4.41,15.71
EDENHOPE AIRPORT,02/09/2020,3.2,0.0, ,18.7,7.8,80,45,5.18,13.36
EDENHOPE AIRPORT,03/09/2020,2.2,0.0, ,14.9,7.6,91,61,5.70,11.75
EDENHOPE AIRPORT,04/09/2020,1.6,2.0, ,14.2,5.8,99,67,3.63,10.24
EDENHOPE AIRPORT,05/09/2020,2.0,1.6, ,15.9,5.1,100,52,1.57,15.16
EDENHOPE AIRPORT,06/09/2020,3.2,0.0, ,20.8,3.0,99,37,3.34,16.71
EDENHOPE AIRPORT,07/09/2020,6.2,0.0, ,25.3,11.4,63,27,7.44,16.95
EDENHOPE AIRPORT,08/09/2020,2.7,0.2, ,16.7,13.2,89,33,3.55,9.63
EDENHOPE AIRPORT,09/09/2020,2.6,0.2, ,16.3,5.9,95,50,3.32,17.51
EDENHOPE AIRPORT,10/09/2020,2.9,0.0, ,19.9,0.2,97,47,2.96,17.72
EDENHOPE AIRPORT,11/09/2020,3.5,0.0, ,22.4,10.1,77,45,4.37,11.46
EDENHOPE AIRPORT,12/09/2020,1.0,14.4, ,12.1,11.6,100,67,1.71,2.88
EDENHOPE AIRPORT,13/09/2020,2.4,21.0, ,15.3,8.4,100,58,2.95,17.56
EDENHOPE AIRPORT,14/09/2020,2.4,0.2, ,15.9,7.5,100,56,2.53,17.46
EDENHOPE AIRPORT,15/09/2020,2.1,0.0, ,16.4,2.0,100,61,0.65,18.91
EDENHOPE AIRPORT,16/09/2020,3.0,0.0, ,21.3,5.6,100,49,2.87,17.32
EDENHOPE AIRPORT,17/09/2020,1.5,2.0, ,13.8,10.3,98,73,3.97,8.35
EDENHOPE AIRPORT,18/09/2020,2.9,1.6, ,21.7,9.6,84,59,3.54,14.35
EDENHOPE AIRPORT,19/09/2020,3.8,0.0, ,23.2,12.5,88,51,5.79,15.04
EDENHOPE AIRPORT,20/09/2020,3.3,0.2, ,22.2,13.1,100,53,5.42,14.48
EDENHOPE AIRPORT,21/09/2020,3.5,3.4, ,17.9,8.6,96,39,5.66,16.58
EDENHOPE AIRPORT,22/09/2020,2.7,2.8, ,15.2,9.1,94,58,6.73,14.83
EDENHOPE AIRPORT,23/09/2020,1.8,1.4, ,12.7,7.3,98,73,3.82,12.93
EDENHOPE AIRPORT,24/09/2020,1.6,2.0, ,12.2,2.6,100,71,3.42,12.14
EDENHOPE AIRPORT,25/09/2020,2.0,10.6, ,11.5,2.1,100,55,3.68,13.10
EDENHOPE AIRPORT,26/09/2020,2.4,3.4, ,13.3,3.2,95,52,3.83,16.55
EDENHOPE AIRPORT,27/09/2020,2.4,1.0, ,15.1,5.2,100,47,1.59,17.47
EDENHOPE AIRPORT,28/09/2020,3.1,0.0, ,17.0,3.4,90,43,2.38,21.48
EDENHOPE AIRPORT,29/09/2020,3.4,0.0, ,19.8,7.5,86,42,4.03,14.79
EDENHOPE AIRPORT,30/09/2020,1.6,0.2, ,14.8,11.4,100,69,4.17,7.30
Totals:,,79.6,68.2, ,,,,,, 
