'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/11/2022,2.7,5.4, ,12.6,5.6,100,53,4.68,18.31
EDENHOPE AIRPORT,02/11/2022, ,3.0, ,14.1, ,100,57,4.46,16.25
EDENHOPE AIRPORT,03/11/2022,2.6,0.0, ,14.5,5.9,95,62,2.44,17.52
EDENHOPE AIRPORT,04/11/2022,2.7,0.0, ,17.2,5.2,100,52,0.99,17.69
EDENHOPE AIRPORT,05/11/2022,4.7,0.2, ,22.5,8.1,100,36,2.30,28.10
EDENHOPE AIRPORT,06/11/2022,5.4,0.0, ,26.3,11.1,82,27,2.24,27.34
EDENHOPE AIRPORT,07/11/2022,5.6,0.0, ,27.1,13.0,84,31,2.12,28.69
EDENHOPE AIRPORT,08/11/2022,6.2,0.0, ,29.2,14.3,86,30,2.82,28.92
EDENHOPE AIRPORT,09/11/2022,6.5,0.0, ,29.7,15.8,100,34,4.43,26.99
EDENHOPE AIRPORT,10/11/2022,2.5,1.4, ,24.1,17.8,97,56,3.38,6.13
EDENHOPE AIRPORT,11/11/2022,2.9,4.8, ,21.0,12.5,100,60,2.16,14.61
EDENHOPE AIRPORT,12/11/2022, ,0.0, , ,11.6,100,75,3.42, 
EDENHOPE AIRPORT,13/11/2022, ,18.6, , , ,100,58,3.81,24.04
EDENHOPE AIRPORT,14/11/2022,3.2,2.6, ,16.9,12.1,100,57,4.92,18.41
EDENHOPE AIRPORT,15/11/2022,3.4,2.0, ,14.2,6.1,100,49,3.29,23.93
EDENHOPE AIRPORT,16/11/2022, ,0.4, ,16.6, ,100,47,2.70,24.39
EDENHOPE AIRPORT,17/11/2022,3.5,0.0, ,18.4,4.9,100,48,2.00,22.24
EDENHOPE AIRPORT,18/11/2022, ,0.0, ,24.6, ,100,37,3.80,27.83
EDENHOPE AIRPORT,19/11/2022,2.5,1.6, ,20.3,14.1,100,56,4.51,7.74
EDENHOPE AIRPORT,20/11/2022,3.2,15.2, ,16.1,9.1,97,59,6.81,18.90
EDENHOPE AIRPORT,21/11/2022,3.1,4.4, ,12.7,5.5,100,55,6.99,23.89
EDENHOPE AIRPORT,22/11/2022,2.9,3.0, ,16.8,7.0,100,67,5.04,19.93
EDENHOPE AIRPORT,23/11/2022,3.3,1.0, ,18.6,9.9,100,55,3.29,19.11
EDENHOPE AIRPORT,24/11/2022,3.9,0.0, ,20.0,7.3,100,51,2.13,24.91
EDENHOPE AIRPORT,25/11/2022,5.1,0.0, ,25.9,6.8,100,34,1.78,28.41
EDENHOPE AIRPORT,26/11/2022,5.8,0.0, ,27.9,13.7,92,32,6.02,15.53
EDENHOPE AIRPORT,27/11/2022,4.2,0.6, ,18.1,11.9,90,47,4.36,23.69
EDENHOPE AIRPORT,28/11/2022,3.0,0.4, ,17.1,7.3,99,59,4.26,17.07
EDENHOPE AIRPORT,29/11/2022,4.3,0.8, ,20.9,11.0,100,46,2.92,24.45
EDENHOPE AIRPORT,30/11/2022,3.4,0.0, ,19.9,6.6,100,55,2.48,19.69
Totals:,,96.6,65.4, ,,,,,, 
