'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/07/2011,2.2,0.0, ,18.9,8.1,85,47,4.42,9.81
EDENHOPE AIRPORT,02/07/2011,1.5,0.2, ,14.8,8.6,95,59,4.93,3.66
EDENHOPE AIRPORT,03/07/2011,1.5,25.4, ,15.3,9.4,98,56,4.49,10.75
EDENHOPE AIRPORT,04/07/2011,1.5,0.4, ,12.2,8.2,89,67,6.91,7.79
EDENHOPE AIRPORT,05/07/2011,1.4,6.4, ,12.3,7.0,94,67,6.57,9.01
EDENHOPE AIRPORT,06/07/2011,0.6,1.4, ,10.7,7.0,99,88,4.60,5.21
EDENHOPE AIRPORT,07/07/2011,0.8,8.4, ,10.9,2.5,98,66,2.01,10.11
EDENHOPE AIRPORT,08/07/2011,0.8,0.2, ,11.6,4.2,97,76,3.23,8.24
EDENHOPE AIRPORT,09/07/2011,0.9,1.4, ,11.1,5.0,100,69,3.21,7.91
EDENHOPE AIRPORT,10/07/2011,1.1,0.0, ,12.5,6.1,95,73,5.15,7.02
EDENHOPE AIRPORT,11/07/2011,1.1,1.8, ,11.7,5.2,91,66,3.17,8.05
EDENHOPE AIRPORT,12/07/2011,0.9,0.0, ,11.6,8.2,98,74,3.45,6.90
EDENHOPE AIRPORT,13/07/2011,1.0,1.8, ,12.2,8.3,100,65,2.82,8.09
EDENHOPE AIRPORT,14/07/2011,0.7,0.2, ,12.3,2.1,99,67,1.13,8.95
EDENHOPE AIRPORT,15/07/2011,1.0,0.2, ,13.2,1.1,99,59,1.97,9.61
EDENHOPE AIRPORT,16/07/2011,1.3,0.0, ,12.8,2.7,85,61,3.04,11.16
EDENHOPE AIRPORT,17/07/2011,0.7,0.0, ,8.9,4.7,99,81,3.76,4.71
EDENHOPE AIRPORT,18/07/2011,0.7,6.2, ,10.6,5.1,99,83,3.85,7.03
EDENHOPE AIRPORT,19/07/2011,1.0,1.0, ,12.9,6.2,97,71,2.86,8.38
EDENHOPE AIRPORT,20/07/2011,1.1,0.0, ,15.0,2.2,100,61,2.40,5.49
EDENHOPE AIRPORT,21/07/2011,1.3,0.2, ,13.1,3.8,92,62,3.49,11.66
EDENHOPE AIRPORT,22/07/2011,0.9,0.0, ,15.4,1.6,99,62,0.79,11.85
EDENHOPE AIRPORT,23/07/2011,0.8,0.2, ,10.5,1.3,99,76,2.31,5.55
EDENHOPE AIRPORT,24/07/2011,1.1,11.0, ,15.5,6.3,99,72,3.15,6.29
EDENHOPE AIRPORT,25/07/2011,1.0,5.6, ,13.8,8.8,100,72,2.29,7.72
EDENHOPE AIRPORT,26/07/2011,1.0,0.8, ,12.4,4.6,99,57,1.28,9.19
EDENHOPE AIRPORT,27/07/2011,1.4,0.2, ,14.0,0.2,98,58,3.03,10.45
EDENHOPE AIRPORT,28/07/2011,2.3,0.0, ,17.9,5.6,78,49,4.03,10.90
EDENHOPE AIRPORT,29/07/2011,2.7,0.0, ,16.8,7.3,70,43,4.94,8.24
EDENHOPE AIRPORT,30/07/2011,1.8,1.6, ,16.4,9.4,92,48,3.46,7.66
EDENHOPE AIRPORT,31/07/2011,1.8,0.2, ,18.7,6.0,95,51,2.87,11.37
Totals:,,37.9,74.8, ,,,,,, 
