'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/10/2013,3.3,4.6, ,13.9,8.1,94,54,6.56,25.07
EDENHOPE AIRPORT,02/10/2013,2.6,0.4, ,16.1,8.9,94,65,7.99,14.98
EDENHOPE AIRPORT,03/10/2013,3.0,8.4, ,15.4,5.5,93,53,3.25,22.59
EDENHOPE AIRPORT,04/10/2013,4.0,0.0, ,19.6,4.1,95,44,2.84,27.51
EDENHOPE AIRPORT,05/10/2013,4.5,0.0, ,21.9,11.1,91,42,4.66,24.29
EDENHOPE AIRPORT,06/10/2013,2.8,0.0, ,16.4,8.0,97,61,2.77,19.52
EDENHOPE AIRPORT,07/10/2013,3.1,0.4, ,17.4,4.5,98,63,2.69,24.56
EDENHOPE AIRPORT,08/10/2013,4.0,0.2, ,20.6,6.8,98,53,1.67,27.83
EDENHOPE AIRPORT,09/10/2013,6.1,0.0, ,29.3,10.6,76,27,4.26,21.35
EDENHOPE AIRPORT,10/10/2013,2.9,0.0, ,16.6,12.6,94,55,4.09,15.34
EDENHOPE AIRPORT,11/10/2013,3.1,0.6, ,17.4,6.4,93,59,3.50,20.53
EDENHOPE AIRPORT,12/10/2013,5.5,0.0, ,24.0,7.3,93,33,3.60,29.86
EDENHOPE AIRPORT,13/10/2013,3.3,0.2, ,15.0,9.0,96,52,5.15,22.80
EDENHOPE AIRPORT,14/10/2013,3.6,3.2, ,15.9,4.7,95,50,3.60,27.42
EDENHOPE AIRPORT,15/10/2013,3.7,0.6, ,18.4,6.3,93,44,3.35,23.06
EDENHOPE AIRPORT,16/10/2013,6.2,0.0, ,24.9,9.6,91,24,6.52,23.07
EDENHOPE AIRPORT,17/10/2013,3.6,6.8, ,13.8,6.2,94,46,6.77,25.12
EDENHOPE AIRPORT,18/10/2013,5.6,0.4, ,22.5,4.1,95,28,3.85,31.34
EDENHOPE AIRPORT,19/10/2013,7.7,0.0, ,27.6,8.4,66,13,4.49,31.91
EDENHOPE AIRPORT,20/10/2013,5.3,0.0, ,27.9,13.7,84,20,3.50,16.74
EDENHOPE AIRPORT,21/10/2013,1.5,2.0, ,15.4,13.0,97,82,2.99,8.11
EDENHOPE AIRPORT,22/10/2013,1.5,2.0, ,17.7,11.9,98,83,3.81,7.45
EDENHOPE AIRPORT,23/10/2013,2.9,6.4, ,15.2,9.5,97,58,6.07,18.03
EDENHOPE AIRPORT,24/10/2013,3.2,1.2, ,13.9,3.4,91,50,4.18,22.92
EDENHOPE AIRPORT,25/10/2013,2.6,0.4, ,15.2,3.9,95,60,3.37,17.03
EDENHOPE AIRPORT,26/10/2013,3.1,0.0, ,16.6,8.4,88,54,2.67,18.43
EDENHOPE AIRPORT,27/10/2013,2.0,0.0, ,14.6,6.2,93,67,2.29,11.43
EDENHOPE AIRPORT,28/10/2013,2.5,8.6, ,18.3,9.1,92,66,4.58,11.85
EDENHOPE AIRPORT,29/10/2013,3.8,0.0, ,17.6,9.2,86,54,3.93,23.54
EDENHOPE AIRPORT,30/10/2013,2.8,0.0, ,16.8,9.0,93,58,2.80,15.97
EDENHOPE AIRPORT,31/10/2013,3.8,0.0, ,19.2,9.4,92,50,1.90,24.34
Totals:,,113.6,46.4, ,,,,,, 
