'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/08/2021,1.1,12.8, ,13.4,3.5,99,66,2.21,10.69
EDENHOPE AIRPORT,02/08/2021,2.2,0.8, ,16.1,5.6,97,49,5.51,10.27
EDENHOPE AIRPORT,03/08/2021,1.3,14.6, ,11.5,6.0,99,62,4.06,10.18
EDENHOPE AIRPORT,04/08/2021,1.1,2.4, ,13.4,6.2,100,80,3.99,10.01
EDENHOPE AIRPORT,05/08/2021,1.3,1.2, ,14.5,8.8,100,70,4.06,9.33
EDENHOPE AIRPORT,06/08/2021,1.1,0.8, ,13.1,9.1,100,75,3.09,8.25
EDENHOPE AIRPORT,07/08/2021,1.2,0.6, ,14.3,8.2,100,76,2.17,10.56
EDENHOPE AIRPORT,08/08/2021,1.2,0.4, ,14.2,5.5,100,59,1.33,10.52
EDENHOPE AIRPORT,09/08/2021,2.1,0.2, ,16.4,8.1,88,49,3.59,11.81
EDENHOPE AIRPORT,10/08/2021,3.1,0.0, ,16.9,8.4,72,38,5.77,7.91
EDENHOPE AIRPORT,11/08/2021,1.8,0.6, ,13.3,10.0,96,46,4.52,5.51
EDENHOPE AIRPORT,12/08/2021,1.4,4.0, ,14.6,6.7,100,64,3.05,9.48
EDENHOPE AIRPORT,13/08/2021,1.6,1.0, ,15.3,8.2,100,59,3.05,11.54
EDENHOPE AIRPORT,14/08/2021,1.5,1.4, ,15.2,6.7,100,58,2.31,11.57
EDENHOPE AIRPORT,15/08/2021,2.7,0.0, ,16.8,5.6,97,42,5.63,12.89
EDENHOPE AIRPORT,16/08/2021,1.4,0.4, ,13.6,8.8,100,73,4.19,11.97
EDENHOPE AIRPORT,17/08/2021,1.3,1.2, ,13.8,8.2,100,69,1.95,9.46
EDENHOPE AIRPORT,18/08/2021,1.2,0.0, ,13.0,3.4,99,63,1.26,10.16
EDENHOPE AIRPORT,19/08/2021,2.6,0.2, ,18.6,5.3,93,39,3.39,14.38
EDENHOPE AIRPORT,20/08/2021,2.4,0.2, ,17.2,8.4,94,51,4.78,11.95
EDENHOPE AIRPORT,21/08/2021,1.8,0.2, ,17.1,9.5,100,61,3.55,10.23
EDENHOPE AIRPORT,22/08/2021,3.1,0.4, ,20.2,6.3,99,40,4.99,13.87
EDENHOPE AIRPORT,23/08/2021,1.8,1.0, ,12.7,5.7,97,56,3.23,13.21
EDENHOPE AIRPORT,24/08/2021,1.5,0.2, ,12.2,1.5,97,64,2.57,12.52
EDENHOPE AIRPORT,25/08/2021,1.6,0.6, ,13.6,2.8,100,59,2.73,10.63
EDENHOPE AIRPORT,26/08/2021,1.4,0.2, ,12.4,3.8,97,68,1.98,11.96
EDENHOPE AIRPORT,27/08/2021,1.9,0.2, ,14.6,0.3,99,43,2.00,14.92
EDENHOPE AIRPORT,28/08/2021,3.2,0.0, ,18.6,5.7,96,30,4.45,13.20
EDENHOPE AIRPORT,29/08/2021,1.9,4.4, ,14.6,5.7,99,52,2.31,14.21
EDENHOPE AIRPORT,30/08/2021,2.5,0.0, ,17.6,7.0,91,53,3.94,14.04
EDENHOPE AIRPORT,31/08/2021,3.0,0.0, ,20.0,9.9,96,47,5.15,12.46
Totals:,,57.3,50, ,,,,,, 
