'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/07/2010,0.9,3.2, ,12.4,4.3,100,52,1.98,9.75
EDENHOPE AIRPORT,02/07/2010,0.6,2.4, ,10.7,5.1,100,80,1.28,6.55
EDENHOPE AIRPORT,03/07/2010,0.8,1.4, ,13.5,3.2,100,65,1.40,9.62
EDENHOPE AIRPORT,04/07/2010,0.8,0.2, ,11.6,1.0,100,62,1.77,6.58
EDENHOPE AIRPORT,05/07/2010,0.9,0.0, ,11.6,6.0,96,57,2.05,8.93
EDENHOPE AIRPORT,06/07/2010,0.9,0.0, ,13.3,-0.9,99,63,1.87,10.40
EDENHOPE AIRPORT,07/07/2010,0.9,0.2, ,14.1,2.2,100,47,1.30,9.15
EDENHOPE AIRPORT,08/07/2010,1.1,0.2, ,14.3,1.0,100,56,2.27,10.82
EDENHOPE AIRPORT,09/07/2010,1.5,0.2, ,13.9,1.4,100,55,4.32,10.11
EDENHOPE AIRPORT,10/07/2010,1.6,6.4, ,14.3,2.6,96,67,8.34,4.75
EDENHOPE AIRPORT,11/07/2010,1.2,5.4, ,15.1,7.2,96,72,4.66,7.85
EDENHOPE AIRPORT,12/07/2010,1.7,0.6, ,15.8,4.7,98,53,4.45,10.74
EDENHOPE AIRPORT,13/07/2010,1.4,0.0, ,13.5,7.3,93,69,6.45,6.30
EDENHOPE AIRPORT,14/07/2010,1.2,8.8, ,12.7,6.2,97,72,6.42,7.06
EDENHOPE AIRPORT,15/07/2010,0.8,5.0, ,12.9,4.3,98,70,1.52,9.60
EDENHOPE AIRPORT,16/07/2010,1.0,0.0, ,13.5,6.7,98,65,2.27,9.86
EDENHOPE AIRPORT,17/07/2010,1.3,0.2, ,12.3,5.3,90,64,4.37,6.40
EDENHOPE AIRPORT,18/07/2010,0.8,0.8, ,9.6,6.4,99,78,3.63,4.01
EDENHOPE AIRPORT,19/07/2010,0.9,3.6, ,12.3,0.1,100,57,1.53,11.67
EDENHOPE AIRPORT,20/07/2010,1.0,0.4, ,13.1,3.0,100,65,2.15,9.73
EDENHOPE AIRPORT,21/07/2010,1.0,0.4, ,13.7,1.1,100,58,1.41,10.47
EDENHOPE AIRPORT,22/07/2010,1.1,0.2, ,13.7,4.2,100,50,1.78,8.61
EDENHOPE AIRPORT,23/07/2010,0.9,0.0, ,11.3,7.9,95,74,2.12,7.07
EDENHOPE AIRPORT,24/07/2010,0.8,0.0, ,12.0,3.5,99,74,0.96,8.90
EDENHOPE AIRPORT,25/07/2010,1.1,0.0, ,14.7,2.0,100,50,1.32,12.01
EDENHOPE AIRPORT,26/07/2010,1.2,0.2, ,14.2,-0.2,100,49,1.74,12.32
EDENHOPE AIRPORT,27/07/2010,1.5,0.0, ,14.5,1.0,96,52,2.91,12.51
EDENHOPE AIRPORT,28/07/2010,1.3,0.0, ,14.0,3.4,95,69,3.84,10.67
EDENHOPE AIRPORT,29/07/2010,0.9,0.2, ,12.8,6.8,99,79,3.79,6.58
EDENHOPE AIRPORT,30/07/2010, ,1.0, ,16.6,8.2,100,48,4.28, 
EDENHOPE AIRPORT,31/07/2010, ,1.2, ,13.9,6.2,96,79,5.65, 
Totals:,,31.1,42.2, ,,,,,, 
