'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/10/2014,2.5,3.8, ,16.2,0.5,98,51,2.24,16.68
EDENHOPE AIRPORT,02/10/2014,2.2,0.0, ,16.6,6.1,93,60,2.73,11.54
EDENHOPE AIRPORT,03/10/2014,3.1,0.0, ,20.8,3.3,98,45,1.35,21.04
EDENHOPE AIRPORT,04/10/2014,6.1,0.0, ,29.3,8.1,89,20,4.28,20.94
EDENHOPE AIRPORT,05/10/2014,3.6,0.0, ,19.8,9.5,93,43,2.49,21.55
EDENHOPE AIRPORT,06/10/2014,4.0,0.0, ,25.0,10.3,96,37,6.64,3.08
EDENHOPE AIRPORT,07/10/2014,3.0,6.4, ,17.0,7.3,95,48,3.77,16.86
EDENHOPE AIRPORT,08/10/2014,2.7,0.8, ,18.6,5.5,100,51,2.37,15.70
EDENHOPE AIRPORT,09/10/2014,4.2,0.0, ,24.7,2.2,99,28,2.30,22.49
EDENHOPE AIRPORT,10/10/2014,5.7,0.0, ,29.2,11.0,93,18,3.76,18.60
EDENHOPE AIRPORT,11/10/2014,4.1,0.0, ,23.0,10.4,93,41,2.64,22.86
EDENHOPE AIRPORT,12/10/2014,3.7,0.0, ,20.7,7.6,99,50,3.61,22.52
EDENHOPE AIRPORT,13/10/2014,2.7,0.0, ,13.7,3.4,92,40,4.85,11.96
EDENHOPE AIRPORT,14/10/2014,2.5,3.0, ,15.1,1.6,97,47,3.54,13.37
EDENHOPE AIRPORT,15/10/2014,2.0,0.0, ,15.2,1.0,98,48,1.86,11.08
EDENHOPE AIRPORT,16/10/2014,3.2,0.2, ,18.3,6.7,98,40,2.97,17.27
EDENHOPE AIRPORT,17/10/2014,4.2,0.6, ,21.8,2.9,96,27,1.97,25.87
EDENHOPE AIRPORT,18/10/2014,7.1,0.2, ,30.9,9.9,57,15,3.83,24.53
EDENHOPE AIRPORT,19/10/2014,6.4,0.0, ,29.1,12.8,82,20,4.48,20.34
EDENHOPE AIRPORT,20/10/2014,5.2,0.0, ,23.6,8.7,82,30,3.79,25.58
EDENHOPE AIRPORT,21/10/2014,6.6,0.0, ,31.7,8.7,79,16,3.08,25.61
EDENHOPE AIRPORT,22/10/2014,8.1,0.0, ,35.7,15.5,87,17,4.30,25.82
EDENHOPE AIRPORT,23/10/2014,5.2,0.0, ,26.3,12.3,92,45,4.06,25.69
EDENHOPE AIRPORT,24/10/2014,5.0,0.0, ,27.2,9.3,98,32,2.77,23.78
EDENHOPE AIRPORT,25/10/2014,5.0,0.0, ,25.3,11.1,91,39,3.11,25.27
EDENHOPE AIRPORT,26/10/2014,4.3,0.0, ,27.6,6.6,99,31,2.78,15.66
EDENHOPE AIRPORT,27/10/2014,4.5,1.8, ,18.0,10.8,91,36,6.78,21.26
EDENHOPE AIRPORT,28/10/2014,4.1,0.0, ,21.0,9.0,93,43,5.70,17.00
EDENHOPE AIRPORT,29/10/2014,3.9,0.0, ,22.1,9.1,96,42,2.86,19.80
EDENHOPE AIRPORT,30/10/2014,4.2,0.0, ,23.4,6.0,98,38,2.01,23.56
EDENHOPE AIRPORT,31/10/2014,9.0,0.0, ,34.4,10.6,89,13,5.78,23.34
Totals:,,138.1,16.8, ,,,,,, 
