'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/07/2020,2.4,0.0, ,18.1,4.8,96,39,5.06,9.67
EDENHOPE AIRPORT,02/07/2020,0.9,9.0, ,12.0,5.4,97,69,3.32,8.64
EDENHOPE AIRPORT,03/07/2020,1.1,2.4, ,11.3,5.0,99,57,3.38,7.29
EDENHOPE AIRPORT,04/07/2020,0.9,2.0, ,13.4,3.5,100,72,2.83,7.05
EDENHOPE AIRPORT,05/07/2020,0.8,1.4, ,10.8,7.9,99,71,2.06,5.32
EDENHOPE AIRPORT,06/07/2020,0.7,0.0, ,12.0,7.4,96,70,1.22,5.24
EDENHOPE AIRPORT,07/07/2020,0.7,0.0, ,11.2,8.1,98,69,1.14,5.78
EDENHOPE AIRPORT,08/07/2020,0.7,0.0, ,11.1,1.3,99,74,1.72,5.56
EDENHOPE AIRPORT,09/07/2020,0.8,0.0, ,10.7,3.9,99,75,3.32,7.52
EDENHOPE AIRPORT,10/07/2020,1.1,0.0, ,14.3,4.0,95,60,2.53,7.43
EDENHOPE AIRPORT,11/07/2020,0.8,9.0, ,12.2,7.2,99,65,1.33,5.47
EDENHOPE AIRPORT,12/07/2020,1.2,7.0, ,14.6,7.7,99,61,2.85,9.97
EDENHOPE AIRPORT,13/07/2020,1.0,0.2, ,14.6,2.6,99,65,2.07,9.59
EDENHOPE AIRPORT,14/07/2020,1.0,0.2, ,14.0,3.4,99,64,2.39,10.29
EDENHOPE AIRPORT,15/07/2020,0.9,0.0, ,14.1,0.5,99,60,1.18,10.27
EDENHOPE AIRPORT,16/07/2020,0.9,0.0, ,15.3,0.1,99,57,0.98,10.52
EDENHOPE AIRPORT,17/07/2020,1.2,0.2, ,14.2,3.3,96,60,2.75,10.60
EDENHOPE AIRPORT,18/07/2020,1.9,0.0, ,13.8,5.3,79,55,5.08,6.41
EDENHOPE AIRPORT,19/07/2020,1.5,0.4, ,13.2,6.5,98,62,5.75,6.34
EDENHOPE AIRPORT,20/07/2020,1.0,5.4, ,13.2,3.9,99,62,2.17,9.26
EDENHOPE AIRPORT,21/07/2020,0.7,0.0, ,11.7,5.7,100,73,0.84,7.18
EDENHOPE AIRPORT,22/07/2020,0.8,0.2, ,11.1,6.0,99,64,1.27,6.68
EDENHOPE AIRPORT,23/07/2020,0.9,0.0, ,12.0,4.1,90,54,1.11,9.89
EDENHOPE AIRPORT,24/07/2020,1.6,0.0, ,14.5,2.2,89,56,3.74,11.02
EDENHOPE AIRPORT,25/07/2020,1.4,0.0, ,15.3,4.5,87,54,2.32,11.07
EDENHOPE AIRPORT,26/07/2020,1.0,0.0, ,13.9,-0.1,99,58,1.21,11.07
EDENHOPE AIRPORT,27/07/2020,1.7,0.0, ,14.2,2.2,99,46,3.42,10.89
EDENHOPE AIRPORT,28/07/2020,1.0,0.2, ,14.2,0.8,99,70,1.54,9.31
EDENHOPE AIRPORT,29/07/2020,0.8,0.2, ,13.6,-0.3,100,83,1.38,7.74
EDENHOPE AIRPORT,30/07/2020,1.0,0.2, ,14.7,3.8,100,58,0.65,10.90
EDENHOPE AIRPORT,31/07/2020,1.4,0.0, ,15.6,1.6,99,58,2.45,11.29
Totals:,,33.8,38, ,,,,,, 
