'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/08/2022,1.3,2.4, ,14.3,5.2,99,70,4.41,9.04
EDENHOPE AIRPORT,02/08/2022,2.2,0.6, ,15.1,6.0,99,47,6.34,10.02
EDENHOPE AIRPORT,03/08/2022,2.7,4.4, ,17.3,7.9,89,49,7.14,11.68
EDENHOPE AIRPORT,04/08/2022,2.7,1.8, ,17.4,8.3,92,45,6.16,11.35
EDENHOPE AIRPORT,05/08/2022,1.2,5.6, ,13.2,8.8,99,71,4.06,8.79
EDENHOPE AIRPORT,06/08/2022,1.2,4.2, ,14.7,7.6,100,67,1.69,11.11
EDENHOPE AIRPORT,07/08/2022,1.3,2.8, ,13.1,5.5,100,54,1.71,12.19
EDENHOPE AIRPORT,08/08/2022,0.9,0.0, ,13.8,0.5,99,57,0.95,5.15
EDENHOPE AIRPORT,09/08/2022, ,0.0, , ,2.5,99,49,2.01,11.03
EDENHOPE AIRPORT,10/08/2022,1.7,0.0, ,12.6,5.6,88,58,4.70,7.19
EDENHOPE AIRPORT,11/08/2022,2.0,6.4, ,15.0,6.6,99,48,4.13,12.55
EDENHOPE AIRPORT,12/08/2022,1.2,0.4, ,12.8,8.0,99,67,2.35,8.26
EDENHOPE AIRPORT,13/08/2022,0.9,5.6, ,12.9,7.1,100,82,1.67,7.50
EDENHOPE AIRPORT,14/08/2022,1.5,2.2, ,13.7,5.3,100,63,3.42,10.73
EDENHOPE AIRPORT,15/08/2022,1.8,0.2, ,14.5,4.8,99,58,3.81,12.79
EDENHOPE AIRPORT,16/08/2022,1.4,2.4, ,14.4,7.9,100,69,3.06,10.08
EDENHOPE AIRPORT,17/08/2022,1.5,0.0, ,14.1,6.6,100,62,4.82,4.86
EDENHOPE AIRPORT,18/08/2022,1.8,2.2, ,15.5,9.7,99,61,4.79,8.41
EDENHOPE AIRPORT,19/08/2022,1.5,6.8, ,13.5,3.5,100,66,3.81,10.22
EDENHOPE AIRPORT,20/08/2022,1.5,11.8, ,12.7,7.8,100,60,2.66,11.03
EDENHOPE AIRPORT,21/08/2022,1.7,0.0, ,14.0,3.5,99,56,2.55,14.62
EDENHOPE AIRPORT,22/08/2022,1.0,0.0, ,12.1,7.7,99,79,3.70,6.12
EDENHOPE AIRPORT,23/08/2022,1.5,8.8, ,11.9,1.8,98,66,3.09,12.77
EDENHOPE AIRPORT,24/08/2022,1.3,1.2, ,12.5,5.9,99,71,3.61,8.85
EDENHOPE AIRPORT,25/08/2022,1.3,0.4, ,13.2,8.4,100,69,1.71,8.77
EDENHOPE AIRPORT,26/08/2022,1.3,0.0, ,13.7,4.8,100,69,1.22,9.97
EDENHOPE AIRPORT,27/08/2022,1.5,0.0, ,16.0,6.3,99,67,2.31,8.69
EDENHOPE AIRPORT,28/08/2022,3.1,0.2, ,20.2,7.6,95,39,3.95,15.72
EDENHOPE AIRPORT,29/08/2022,2.2,0.0, ,19.7,10.4,99,57,4.12,8.95
EDENHOPE AIRPORT,30/08/2022,1.5,15.0, ,11.4,6.3,100,64,4.47,8.56
EDENHOPE AIRPORT,31/08/2022,1.4,0.0, ,12.5,4.2,99,62,1.79,9.94
Totals:,,48.1,85.4, ,,,,,, 
