'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/02/2020,1.5,34.0, ,18.5,18.4,100,78,3.29,5.46
EDENHOPE AIRPORT,02/02/2020,4.8,8.8, ,23.2,10.1,91,40,4.61,21.75
EDENHOPE AIRPORT,03/02/2020,4.9,0.2, ,20.3,11.9,92,32,4.62,24.84
EDENHOPE AIRPORT,04/02/2020,5.7,0.0, ,23.9,6.5,87,28,3.81,28.91
EDENHOPE AIRPORT,05/02/2020,6.5,0.0, ,26.7,8.1,89,26,4.62,28.76
EDENHOPE AIRPORT,06/02/2020,6.9,0.0, ,32.3,11.3,86,23,3.06,28.37
EDENHOPE AIRPORT,07/02/2020,5.4,0.0, ,30.5,15.3,84,32,3.25,18.41
EDENHOPE AIRPORT,08/02/2020,6.9,0.0, ,31.9,16.8,91,32,4.13,27.32
EDENHOPE AIRPORT,09/02/2020,5.2,0.0, ,31.0,18.6,76,34,3.27,15.37
EDENHOPE AIRPORT,10/02/2020,5.0,0.0, ,30.1,17.0,82,36,2.33,20.54
EDENHOPE AIRPORT,11/02/2020,5.3,0.0, ,26.1,14.9,99,50,4.05,27.27
EDENHOPE AIRPORT,12/02/2020,4.3,0.0, ,26.0,16.0,98,59,5.03,19.87
EDENHOPE AIRPORT,13/02/2020,6.2,0.0, ,34.4,17.5,92,33,2.57,25.20
EDENHOPE AIRPORT,14/02/2020,5.9,0.0, ,31.5,19.0,92,39,3.38,23.66
EDENHOPE AIRPORT,15/02/2020,2.9,0.0, ,21.5,15.9,98,64,4.80,12.39
EDENHOPE AIRPORT,16/02/2020,5.1,0.0, ,27.4,13.4,86,48,3.45,24.26
EDENHOPE AIRPORT,17/02/2020,5.7,0.0, ,30.9,11.0,98,25,2.14,26.75
EDENHOPE AIRPORT,18/02/2020,3.5,0.0, ,21.3,15.4,94,56,4.91,15.08
EDENHOPE AIRPORT,19/02/2020,4.0,2.8, ,21.7,12.8,94,44,4.19,18.74
EDENHOPE AIRPORT,20/02/2020,3.6,0.2, ,21.1,8.1,89,45,3.15,17.94
EDENHOPE AIRPORT,21/02/2020,4.5,0.0, ,22.8,10.4,95,39,3.74,22.53
EDENHOPE AIRPORT,22/02/2020,5.4,0.0, ,26.1,9.4,84,29,3.16,25.80
EDENHOPE AIRPORT,23/02/2020,6.4,0.0, ,31.9,8.6,91,16,2.88,25.51
EDENHOPE AIRPORT,24/02/2020,5.2,0.0, ,32.6,13.9,84,22,2.19,19.82
EDENHOPE AIRPORT,25/02/2020,5.4,0.0, ,28.9,14.9,85,32,2.90,23.70
EDENHOPE AIRPORT,26/02/2020,4.7,0.2, ,21.4,12.8,94,28,3.98,22.43
EDENHOPE AIRPORT,27/02/2020,2.8,0.2, ,19.0,6.1,86,50,3.78,10.03
EDENHOPE AIRPORT,28/02/2020,2.7,0.0, ,20.7,11.3,99,53,2.91,12.10
EDENHOPE AIRPORT,29/02/2020,4.2,0.0, ,26.1,9.8,100,36,1.59,23.93
Totals:,,140.6,46.4, ,,,,,, 
