'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/03/2021,4.3,0.0, ,23.4,8.8,95,38,3.80,20.30
EDENHOPE AIRPORT,02/03/2021,4.2,0.0, ,21.1,4.3,92,32,3.22,23.48
EDENHOPE AIRPORT,03/03/2021,4.4,0.0, ,22.5,4.3,87,34,3.17,23.48
EDENHOPE AIRPORT,04/03/2021,4.3,0.0, ,24.2,6.3,89,42,2.94,22.74
EDENHOPE AIRPORT,05/03/2021,4.7,0.2, ,23.2,11.2,98,32,3.83,23.06
EDENHOPE AIRPORT,06/03/2021,4.8,0.0, ,26.9,6.6,84,18,2.31,22.80
EDENHOPE AIRPORT,07/03/2021,4.1,0.0, ,27.7,11.4,80,20,2.48,11.68
EDENHOPE AIRPORT,08/03/2021,2.4,0.2, ,19.8,14.0,94,60,2.63,10.87
EDENHOPE AIRPORT,09/03/2021,3.9,0.2, ,23.6,9.3,96,36,2.57,19.73
EDENHOPE AIRPORT,10/03/2021,4.0,0.0, ,26.7,7.0,93,25,1.70,20.35
EDENHOPE AIRPORT,11/03/2021,4.1,0.0, ,28.7,12.1,79,25,1.78,17.63
EDENHOPE AIRPORT,12/03/2021,5.7,0.0, ,31.9,14.1,81,20,2.94,21.64
EDENHOPE AIRPORT,13/03/2021,2.5,0.0, ,18.5,16.7,92,45,3.75,6.12
EDENHOPE AIRPORT,14/03/2021,3.3,2.8, ,19.6,3.4,97,31,2.43,18.97
EDENHOPE AIRPORT,15/03/2021,2.7,0.0, ,21.9,7.2,88,50,2.29,12.11
EDENHOPE AIRPORT,16/03/2021,4.4,0.0, ,25.7,13.2,91,36,3.27,20.13
EDENHOPE AIRPORT,17/03/2021,4.5,0.0, ,29.8,12.9,82,33,2.90,16.30
EDENHOPE AIRPORT,18/03/2021,5.0,0.0, ,30.1,15.2,71,26,2.69,19.38
EDENHOPE AIRPORT,19/03/2021,4.8,0.0, ,31.2,11.7,84,24,2.37,19.97
EDENHOPE AIRPORT,20/03/2021,5.1,0.0, ,30.5,14.6,81,24,3.14,18.15
EDENHOPE AIRPORT,21/03/2021,2.6,0.0, ,23.7,11.8,98,54,2.38,11.26
EDENHOPE AIRPORT,22/03/2021,2.1,3.8, ,22.2,13.7,99,71,3.18,9.96
EDENHOPE AIRPORT,23/03/2021,3.2,0.0, ,26.0,17.1,92,47,2.75,12.48
EDENHOPE AIRPORT,24/03/2021,2.4,0.0, ,21.8,15.6,98,71,4.99,11.54
EDENHOPE AIRPORT,25/03/2021,3.2,2.2, ,20.9,12.4,96,47,4.18,13.96
EDENHOPE AIRPORT,26/03/2021,2.7,0.0, ,21.7,7.8,100,43,2.74,10.54
EDENHOPE AIRPORT,27/03/2021,3.0,3.0, ,21.0,10.6,99,41,3.30,13.57
EDENHOPE AIRPORT,28/03/2021,2.2,0.0, ,21.0,8.5,97,48,1.84,9.98
EDENHOPE AIRPORT,29/03/2021,2.6,0.0, ,23.1,8.1,100,46,1.73,14.00
EDENHOPE AIRPORT,30/03/2021,2.8,0.0, ,23.4,6.7,96,40,1.75,15.22
EDENHOPE AIRPORT,31/03/2021,3.2,0.0, ,29.1,7.1,99,22,1.11,17.77
Totals:,,113.2,12.4, ,,,,,, 
