'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/02/2022,5.8,0.0, ,23.3,15.5,86,34,5.50,25.85
EDENHOPE AIRPORT,02/02/2022,5.3,0.0, ,22.0,8.8,77,33,3.67,28.21
EDENHOPE AIRPORT,03/02/2022,4.8,0.0, ,21.4,10.5,96,44,4.62,26.17
EDENHOPE AIRPORT,04/02/2022,6.0,0.0, ,25.9,8.4,89,30,4.05,28.79
EDENHOPE AIRPORT,05/02/2022,5.9,0.0, ,29.2,12.5,84,24,3.05,23.89
EDENHOPE AIRPORT,06/02/2022,6.6,0.0, ,30.4,16.2,70,21,3.31,24.66
EDENHOPE AIRPORT,07/02/2022,7.4,0.0, ,31.0,16.9,61,19,3.56,28.34
EDENHOPE AIRPORT,08/02/2022,7.7,0.0, ,32.8,16.6,67,16,4.16,24.43
EDENHOPE AIRPORT,09/02/2022,5.1,0.0, ,26.0,16.7,88,43,3.28,23.91
EDENHOPE AIRPORT,10/02/2022,5.0,0.0, ,24.8,11.0,94,35,3.00,24.88
EDENHOPE AIRPORT,11/02/2022,5.4,0.0, ,25.1,9.3,96,32,4.17,24.32
EDENHOPE AIRPORT,12/02/2022,6.4,0.0, ,30.9,11.5,81,22,2.89,27.51
EDENHOPE AIRPORT,13/02/2022,7.4,0.0, ,33.0,15.7,54,13,4.03,19.37
EDENHOPE AIRPORT,14/02/2022,6.8,0.0, ,33.3,13.5,95,23,3.09,27.13
EDENHOPE AIRPORT,15/02/2022,6.7,0.0, ,32.7,13.4,91,24,3.33,25.77
EDENHOPE AIRPORT,16/02/2022,4.1,0.0, ,27.2,14.6,83,35,2.85,12.98
EDENHOPE AIRPORT,17/02/2022,4.9,0.0, ,24.6,13.8,91,34,3.99,20.79
EDENHOPE AIRPORT,18/02/2022,4.3,0.0, ,23.6,13.6,89,41,4.04,17.14
EDENHOPE AIRPORT,19/02/2022,5.2,0.0, ,27.5,5.5,94,22,2.18,26.16
EDENHOPE AIRPORT,20/02/2022,3.6,0.0, ,22.3,7.5,96,44,3.35,16.70
EDENHOPE AIRPORT,21/02/2022,4.1,1.0, ,21.1,5.3,97,33,2.79,23.27
EDENHOPE AIRPORT,22/02/2022,5.0,0.0, ,26.6,7.7,91,20,2.07,25.66
EDENHOPE AIRPORT,23/02/2022,6.4,0.0, ,34.3,9.1,91,16,2.62,23.88
EDENHOPE AIRPORT,24/02/2022,6.7,0.0, ,31.0,14.9,90,30,4.58,25.15
EDENHOPE AIRPORT,25/02/2022,6.3,0.0, ,27.0,14.4,83,33,5.65,24.62
EDENHOPE AIRPORT,26/02/2022,5.3,0.0, ,31.7,13.4,95,29,2.60,21.25
EDENHOPE AIRPORT,27/02/2022,1.9,0.0, ,22.6,16.9,98,61,3.21,4.24
EDENHOPE AIRPORT,28/02/2022,4.2,8.8, ,27.7,15.3,96,46,3.73,16.14
Totals:,,154.3,9.8, ,,,,,, 
