'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/02/2018,6.3,0.0, ,24.7,9.9,75,31,5.03,28.78
EDENHOPE AIRPORT,02/02/2018,6.8,0.0, ,28.0,11.8,86,27,4.66,28.57
EDENHOPE AIRPORT,03/02/2018,7.4,0.0, ,30.8,12.8,92,24,4.72,28.50
EDENHOPE AIRPORT,04/02/2018,7.1,0.0, ,34.3,15.3,81,19,2.70,28.18
EDENHOPE AIRPORT,05/02/2018,8.0,0.0, ,36.2,16.0,73,16,3.47,26.78
EDENHOPE AIRPORT,06/02/2018,7.0,0.0, ,35.4,13.1,84,16,2.47,27.82
EDENHOPE AIRPORT,07/02/2018,6.9,0.0, ,37.0,14.8,56,16,2.10,27.29
EDENHOPE AIRPORT,08/02/2018,6.9,0.0, ,35.5,18.3,81,21,3.45,20.56
EDENHOPE AIRPORT,09/02/2018,6.1,0.0, ,35.7,18.1,70,24,2.24,21.91
EDENHOPE AIRPORT,10/02/2018,7.7,0.0, ,35.5,20.3,80,23,5.05,19.19
EDENHOPE AIRPORT,11/02/2018,3.9,0.0, ,23.4,10.3,97,35,2.71,17.07
EDENHOPE AIRPORT,12/02/2018,3.9,0.0, ,25.4,7.6,93,33,1.94,17.54
EDENHOPE AIRPORT,13/02/2018,5.4,0.0, ,29.2,8.3,96,24,2.05,26.50
EDENHOPE AIRPORT,14/02/2018,5.8,1.4, ,22.9,13.3,92,31,6.37,25.54
EDENHOPE AIRPORT,15/02/2018,3.2,0.0, ,21.9,10.6,95,47,3.71,11.83
EDENHOPE AIRPORT,16/02/2018,5.1,1.0, ,25.8,12.4,98,28,2.58,25.71
EDENHOPE AIRPORT,17/02/2018,4.6,0.0, ,27.3,5.9,96,33,1.74,24.75
EDENHOPE AIRPORT,18/02/2018,2.7,0.0, ,23.4,11.7,93,49,2.76,8.20
EDENHOPE AIRPORT,19/02/2018,5.9,0.0, ,26.8,15.8,89,39,5.85,23.99
EDENHOPE AIRPORT,20/02/2018,6.7,0.0, ,33.8,15.3,82,24,3.29,23.77
EDENHOPE AIRPORT,21/02/2018,3.3,0.0, ,25.9,19.8,69,37,2.86,5.41
EDENHOPE AIRPORT,22/02/2018,3.2,0.0, ,28.4,21.4,93,38,3.14,6.10
EDENHOPE AIRPORT,23/02/2018,7.2,4.0, ,38.0,18.0,87,25,4.30,17.50
EDENHOPE AIRPORT,24/02/2018,3.8,0.8, ,25.2,18.6,96,45,3.76,14.36
EDENHOPE AIRPORT,25/02/2018,4.6,0.8, ,21.5,11.8,86,36,4.75,19.84
EDENHOPE AIRPORT,26/02/2018,5.0,0.0, ,29.2,8.1,92,27,2.01,24.44
EDENHOPE AIRPORT,27/02/2018,7.7,0.0, ,35.0,13.7,76,17,4.06,24.08
EDENHOPE AIRPORT,28/02/2018,4.9,0.0, ,23.4,16.5,94,32,7.09,13.83
Totals:,,157.1,8, ,,,,,, 
