'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/07/2024,0.6,0.2, ,10.4,2.0,100,68,1.30,6.92
EDENHOPE AIRPORT,02/07/2024,0.9,0.2, ,11.8,2.7,100,56,1.72,8.47
EDENHOPE AIRPORT,03/07/2024,1.0,0.2, ,12.2,0.1,99,48,2.00,9.81
EDENHOPE AIRPORT,04/07/2024,1.1,0.0, ,13.7,1.7,98,52,2.30,9.87
EDENHOPE AIRPORT,05/07/2024,1.1,0.0, ,15.6,3.2,99,54,2.21,9.91
EDENHOPE AIRPORT,06/07/2024,1.3,0.2, ,15.3,2.4,99,48,2.46,9.96
EDENHOPE AIRPORT,07/07/2024,1.6,0.0, ,15.0,3.9,90,53,3.99,9.67
EDENHOPE AIRPORT,08/07/2024,0.8,1.0, ,11.9,7.6,100,75,3.16,4.30
EDENHOPE AIRPORT,09/07/2024,1.1,0.8, ,15.9,9.5,100,58,1.94,8.76
EDENHOPE AIRPORT,10/07/2024,1.1,0.0, ,14.6,-0.5,100,55,2.10,9.79
EDENHOPE AIRPORT,11/07/2024,0.9,0.6, ,11.4,3.7,100,75,4.29,3.45
EDENHOPE AIRPORT,12/07/2024,0.8,12.8, ,13.7,3.3,100,77,1.93,9.02
EDENHOPE AIRPORT,13/07/2024,0.7,2.6, ,12.1,3.2,100,78,1.09,8.63
EDENHOPE AIRPORT,14/07/2024,0.7,0.8, ,13.1,1.8,100,64,0.94,9.78
EDENHOPE AIRPORT,15/07/2024,0.8,1.4, ,11.0,3.3,100,72,2.54,7.89
EDENHOPE AIRPORT,16/07/2024,0.7,3.0, ,11.8,6.1,100,87,4.49,7.66
EDENHOPE AIRPORT,17/07/2024,0.8,1.8, ,13.7,8.3,100,82,2.48,9.11
EDENHOPE AIRPORT,18/07/2024,0.9,0.0, ,10.9,4.4,100,69,2.29,8.92
EDENHOPE AIRPORT,19/07/2024,1.2,0.0, ,11.6,6.4,99,69,7.14,4.60
EDENHOPE AIRPORT,20/07/2024,1.5,16.2, ,11.9,6.6,99,62,7.53,9.47
EDENHOPE AIRPORT,21/07/2024,1.1,1.6, ,15.3,5.9,100,74,4.19,7.16
EDENHOPE AIRPORT,22/07/2024,1.2,2.2, ,16.3,9.4,99,72,3.80,8.67
EDENHOPE AIRPORT,23/07/2024, ,0.0, , ,8.2,81,30,4.45,11.06
EDENHOPE AIRPORT,24/07/2024,3.3, , ,17.0,9.2,66,44,7.09,10.06
EDENHOPE AIRPORT,25/07/2024,1.9,0.4, ,14.2,7.8,100,44,4.53,10.31
EDENHOPE AIRPORT,26/07/2024,1.8,2.0, ,15.8,5.2,100,56,4.95,10.38
EDENHOPE AIRPORT,27/07/2024, ,2.8, , ,7.5,100,56,3.47,8.82
EDENHOPE AIRPORT,28/07/2024, ,0.4, , , ,100,54,1.86,11.38
EDENHOPE AIRPORT,29/07/2024, ,0.2, , , ,100,54,0.94,11.62
EDENHOPE AIRPORT,30/07/2024,1.4,0.0, ,15.1,0.2,99,49,2.12,11.82
EDENHOPE AIRPORT,31/07/2024, ,0.0, , ,2.4,100,43,2.00,11.91
Totals:,,30.3,51.4, ,,,,,, 
