'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/03/2018,4.2,0.2, ,25.2,13.2,96,43,3.10,19.55
EDENHOPE AIRPORT,02/03/2018,4.7,0.0, ,31.0,12.1,90,20,1.76,20.14
EDENHOPE AIRPORT,03/03/2018,4.6,0.0, ,26.1,10.9,95,34,3.24,20.51
EDENHOPE AIRPORT,04/03/2018,4.2,0.0, ,23.4,10.6,96,35,2.86,21.77
EDENHOPE AIRPORT,05/03/2018,3.4,0.0, ,22.1,6.0,95,39,3.11,14.81
EDENHOPE AIRPORT,06/03/2018,5.6,0.0, ,27.2,7.7,97,26,4.13,22.96
EDENHOPE AIRPORT,07/03/2018,5.8,0.0, ,31.8,12.7,89,21,2.85,22.65
EDENHOPE AIRPORT,08/03/2018,5.9,0.0, ,33.3,15.2,73,17,2.62,22.39
EDENHOPE AIRPORT,09/03/2018,5.8,0.0, ,34.7,15.2,62,16,2.23,22.16
EDENHOPE AIRPORT,10/03/2018,6.8,0.0, ,36.1,18.1,51,13,2.94,21.88
EDENHOPE AIRPORT,11/03/2018,4.8,0.0, ,26.8,13.9,87,40,3.81,20.72
EDENHOPE AIRPORT,12/03/2018,4.4,0.0, ,22.8,10.0,82,41,4.10,21.12
EDENHOPE AIRPORT,13/03/2018,4.5,0.0, ,24.4,12.7,83,36,3.48,21.07
EDENHOPE AIRPORT,14/03/2018,4.5,0.0, ,25.6,11.1,86,31,2.90,20.72
EDENHOPE AIRPORT,15/03/2018,3.6,0.0, ,24.7,7.7,93,36,2.35,16.50
EDENHOPE AIRPORT,16/03/2018,3.7,0.0, ,26.5,10.6,94,26,2.80,10.59
EDENHOPE AIRPORT,17/03/2018,6.6,0.0, ,30.8,12.9,77,20,6.21,8.21
EDENHOPE AIRPORT,18/03/2018,4.3,2.8, ,20.1,12.7,92,37,7.31,17.20
EDENHOPE AIRPORT,19/03/2018,3.1,1.2, ,22.2,9.3,96,53,5.19,10.46
EDENHOPE AIRPORT,20/03/2018,2.8,0.8, ,18.4,9.8,97,42,3.85,10.95
EDENHOPE AIRPORT,21/03/2018,4.7,0.0, ,26.1,9.2,77,35,3.93,18.16
EDENHOPE AIRPORT,22/03/2018,4.5,0.0, ,27.0,13.3,83,36,4.90,11.43
EDENHOPE AIRPORT,23/03/2018,5.8,0.8, ,29.9,17.0,69,32,4.56,18.46
EDENHOPE AIRPORT,24/03/2018,3.5,1.2, ,28.4,16.7,93,39,2.53,12.79
EDENHOPE AIRPORT,25/03/2018,4.1,0.8, ,21.4,14.9,91,39,7.45,11.74
EDENHOPE AIRPORT,26/03/2018,2.8,1.8, ,18.6,6.4,92,46,3.77,12.09
EDENHOPE AIRPORT,27/03/2018,3.3,0.0, ,21.8,5.1,97,29,3.26,11.74
EDENHOPE AIRPORT,28/03/2018,4.2,0.0, ,24.3,9.8,89,26,3.69,16.32
EDENHOPE AIRPORT,29/03/2018,3.4,0.0, ,23.3,8.8,95,38,2.57,17.42
EDENHOPE AIRPORT,30/03/2018,3.2,0.0, ,23.4,12.6,96,41,3.11,13.22
EDENHOPE AIRPORT,31/03/2018,2.5,0.0, ,22.7,4.4,98,35,0.95,16.87
Totals:,,135.3,9.6, ,,,,,, 
