'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/07/2016,0.7,6.0, ,12.3,5.1,95,81,2.61,6.66
EDENHOPE AIRPORT,02/07/2016,0.7,0.0, ,13.8,6.4,100,83,3.04,7.34
EDENHOPE AIRPORT,03/07/2016,1.1,1.4, ,14.3,9.4,99,68,3.91,6.58
EDENHOPE AIRPORT,04/07/2016,1.0,0.2, ,11.7,8.7,95,75,4.11,5.08
EDENHOPE AIRPORT,05/07/2016,0.9,1.2, ,13.2,5.7,98,67,2.15,8.03
EDENHOPE AIRPORT,06/07/2016,0.9,0.0, ,14.4,3.8,99,73,3.00,8.43
EDENHOPE AIRPORT,07/07/2016,0.8,0.2, ,14.4,4.3,100,70,1.56,8.67
EDENHOPE AIRPORT,08/07/2016,0.7,1.6, ,13.8,2.6,99,65,0.80,9.70
EDENHOPE AIRPORT,09/07/2016,0.8,0.2, ,13.4,0.7,99,69,1.37,8.71
EDENHOPE AIRPORT,10/07/2016,0.8,0.6, ,10.9,2.9,97,82,6.85,2.06
EDENHOPE AIRPORT,11/07/2016,1.5,9.8, ,13.4,8.4,91,72,8.11,6.38
EDENHOPE AIRPORT,12/07/2016,0.9,7.8, ,6.9,5.8,94,76,8.10,3.87
EDENHOPE AIRPORT,13/07/2016,1.1,10.4, ,10.9,2.7,96,67,4.15,9.09
EDENHOPE AIRPORT,14/07/2016,0.9,0.8, ,12.9,3.0,99,73,3.07,8.27
EDENHOPE AIRPORT,15/07/2016,1.0,1.4, ,12.5,5.6,99,64,2.24,8.49
EDENHOPE AIRPORT,16/07/2016,1.0,0.0, ,13.4,0.2,98,61,1.77,10.53
EDENHOPE AIRPORT,17/07/2016,1.1,0.2, ,12.0,4.2,96,72,4.10,8.65
EDENHOPE AIRPORT,18/07/2016,1.7,0.0, ,16.9,6.1,99,56,4.06,9.53
EDENHOPE AIRPORT,19/07/2016,0.6,1.8, ,12.2,10.4,99,99,0.93,3.87
EDENHOPE AIRPORT,20/07/2016,1.0,3.0, ,16.3,9.3,99,65,1.24,10.44
EDENHOPE AIRPORT,21/07/2016,1.4,1.0, ,19.0,9.6,94,74,4.36,8.13
EDENHOPE AIRPORT,22/07/2016,1.6,6.0, ,14.4,11.6,93,68,7.00,5.32
EDENHOPE AIRPORT,23/07/2016,1.3,6.0, ,10.6,4.9,95,58,3.98,9.28
EDENHOPE AIRPORT,24/07/2016,0.9,0.4, ,10.3,2.3,97,77,4.53,5.40
EDENHOPE AIRPORT,25/07/2016,1.2,5.6, ,11.4,4.0,98,69,5.45,7.20
EDENHOPE AIRPORT,26/07/2016,0.9,4.8, ,9.9,2.5,95,76,4.68,5.72
EDENHOPE AIRPORT,27/07/2016,1.3,3.2, ,11.5,5.2,97,61,4.32,9.50
EDENHOPE AIRPORT,28/07/2016,1.3,0.4, ,14.2,7.5,99,65,3.77,8.46
EDENHOPE AIRPORT,29/07/2016,0.7,1.2, ,12.6,9.2,99,90,3.62,5.75
EDENHOPE AIRPORT,30/07/2016,1.4,4.4, ,15.4,9.2,99,67,4.44,6.24
EDENHOPE AIRPORT,31/07/2016,1.5,1.4, ,15.9,6.5,99,56,2.48,11.65
Totals:,,32.7,81, ,,,,,, 
