'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/10/2010,3.6,0.0, ,19.0,6.0,90,36,3.15,20.43
EDENHOPE AIRPORT,02/10/2010,4.2,0.0, ,20.5,6.2,85,37,3.57,24.80
EDENHOPE AIRPORT,03/10/2010,5.4,0.0, ,25.3,8.5,86,36,5.27,24.40
EDENHOPE AIRPORT,04/10/2010,4.3,0.0, ,21.7,13.5,84,57,5.84,23.34
EDENHOPE AIRPORT,05/10/2010,3.4,0.0, ,19.4,6.8,99,52,2.01,24.45
EDENHOPE AIRPORT,06/10/2010,3.9,0.0, ,21.3,6.6,98,49,5.25,20.32
EDENHOPE AIRPORT,07/10/2010,2.8,0.4, ,13.9,1.7,95,51,4.10,20.00
EDENHOPE AIRPORT,08/10/2010,2.7,0.2, ,16.9,6.3,99,60,3.15,17.58
EDENHOPE AIRPORT,09/10/2010,2.5,0.0, ,17.4,3.8,98,56,2.18,16.36
EDENHOPE AIRPORT,10/10/2010,4.7,0.0, ,23.1,6.4,97,36,3.92,25.62
EDENHOPE AIRPORT,11/10/2010,6.7,0.0, ,26.9,10.6,63,35,6.56,24.48
EDENHOPE AIRPORT,12/10/2010,3.0,0.0, ,21.3,15.4,98,56,4.33,12.96
EDENHOPE AIRPORT,13/10/2010,3.1,1.8, ,18.2,10.2,98,54,3.23,18.48
EDENHOPE AIRPORT,14/10/2010,3.7,0.0, ,20.0,8.1,92,46,2.83,22.15
EDENHOPE AIRPORT,15/10/2010,2.6,7.4, ,11.9,7.6,96,50,6.95,14.53
EDENHOPE AIRPORT,16/10/2010,2.9,1.0, ,13.6,3.5,90,61,5.52,21.97
EDENHOPE AIRPORT,17/10/2010,3.0,0.6, ,16.3,6.6,98,58,4.66,20.35
EDENHOPE AIRPORT,18/10/2010,3.2,0.0, ,16.1,8.6,93,58,4.06,21.40
EDENHOPE AIRPORT,19/10/2010,3.5,0.2, ,18.0,7.1,99,49,1.97,23.98
EDENHOPE AIRPORT,20/10/2010,4.3,0.0, ,21.6,5.4,94,44,2.66,27.83
EDENHOPE AIRPORT,21/10/2010,5.9,0.0, ,26.1,9.4,83,29,3.85,27.65
EDENHOPE AIRPORT,22/10/2010,5.8,0.0, ,28.0,14.3,94,29,5.63,17.56
EDENHOPE AIRPORT,23/10/2010,3.9,2.0, ,18.3,10.0,96,44,4.34,22.93
EDENHOPE AIRPORT,24/10/2010,3.8,0.2, ,17.8,1.5,98,41,2.21,28.02
EDENHOPE AIRPORT,25/10/2010,4.8,0.0, ,21.1,4.4,88,32,3.23,28.96
EDENHOPE AIRPORT,26/10/2010,3.4,0.0, ,18.9,4.4,95,56,3.47,22.23
EDENHOPE AIRPORT,27/10/2010,4.8,2.0, ,20.6,9.7,88,36,2.98,28.90
EDENHOPE AIRPORT,28/10/2010,6.1,0.2, ,25.5,6.4,90,27,4.43,28.38
EDENHOPE AIRPORT,29/10/2010,7.0,0.0, ,30.2,12.6,96,25,5.90,21.34
EDENHOPE AIRPORT,30/10/2010,2.1,11.4, ,14.6,11.7,97,79,5.75,13.95
EDENHOPE AIRPORT,31/10/2010,3.2,3.6, ,13.2,8.2,95,55,4.84,22.90
Totals:,,124.3,31, ,,,,,, 
