'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/03/2024,4.7,0.0, ,27.2,9.9,100,28,2.73,20.58
EDENHOPE AIRPORT,02/03/2024, ,0.0, , ,11.9,100,30,2.98,21.33
EDENHOPE AIRPORT,03/03/2024, ,0.0, ,22.7, ,100,42,3.40,22.60
EDENHOPE AIRPORT,04/03/2024,4.5,0.0, ,28.2,5.0,100,11,1.72,22.34
EDENHOPE AIRPORT,05/03/2024,6.1,0.0, ,32.2,10.4,58,10,2.70,21.94
EDENHOPE AIRPORT,06/03/2024,6.0,0.0, ,31.6,15.7,82,18,3.26,21.30
EDENHOPE AIRPORT,07/03/2024,5.8,0.0, ,29.0,13.1,83,26,4.00,21.70
EDENHOPE AIRPORT,08/03/2024,4.6,0.0, ,33.3,6.4,96,7,1.36,21.41
EDENHOPE AIRPORT,09/03/2024,8.6,0.0, ,40.4,12.7,40,14,3.86,20.71
EDENHOPE AIRPORT,10/03/2024,7.6,0.0, ,39.3,23.7,49,16,3.52,19.98
EDENHOPE AIRPORT,11/03/2024,7.7,0.0, ,38.6,24.3,40,13,3.61,18.50
EDENHOPE AIRPORT,12/03/2024,3.0,0.0, ,23.2,21.4,80,42,2.98,7.20
EDENHOPE AIRPORT,13/03/2024,3.0,0.0, ,22.8,15.7,82,54,3.44,9.65
EDENHOPE AIRPORT,14/03/2024,4.1,0.0, ,23.7,14.3,84,40,4.56,13.53
EDENHOPE AIRPORT,15/03/2024,5.1,0.0, ,29.1,11.2,84,31,3.58,19.30
EDENHOPE AIRPORT,16/03/2024,5.8,0.0, ,31.1,14.2,72,30,3.98,19.17
EDENHOPE AIRPORT,17/03/2024,4.3,0.0, ,27.6,18.1,81,47,3.77,16.36
EDENHOPE AIRPORT,18/03/2024,5.2,0.0, ,32.0,17.2,84,31,3.36,17.53
EDENHOPE AIRPORT,19/03/2024,3.7,0.0, ,24.2,16.8,100,43,5.07,12.99
EDENHOPE AIRPORT,20/03/2024, ,0.0, , ,7.6,85,29,3.61,18.50
EDENHOPE AIRPORT,21/03/2024, ,0.0, ,22.4, ,89,29,2.20,18.91
EDENHOPE AIRPORT,22/03/2024,3.8,0.0, ,23.6,4.6,97,31,2.87,18.65
EDENHOPE AIRPORT,23/03/2024,3.5,0.0, ,22.4,8.6,100,33,3.46,14.35
EDENHOPE AIRPORT,24/03/2024,3.2,0.0, ,22.1,4.0,98,36,2.46,17.28
EDENHOPE AIRPORT,25/03/2024,4.0,0.0, ,23.5,8.5,79,39,3.81,16.55
EDENHOPE AIRPORT,26/03/2024,3.1,0.0, ,22.3,13.4,88,40,2.56,14.19
EDENHOPE AIRPORT,27/03/2024,3.5,0.0, ,24.0,6.4,100,35,2.88,16.75
EDENHOPE AIRPORT,28/03/2024,3.1,0.0, ,22.6,8.2,100,40,2.42,16.74
EDENHOPE AIRPORT,29/03/2024,3.6,0.0, ,26.8,8.7,92,19,1.78,16.91
EDENHOPE AIRPORT,30/03/2024,4.8,0.0, ,31.6,11.8,77,15,2.47,16.98
EDENHOPE AIRPORT,31/03/2024,4.5,0.0, ,33.1,11.8,84,16,2.10,16.69
Totals:,,126.9,0, ,,,,,, 
