'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/08/2023,1.0,0.6, ,14.4,8.6,100,70,1.60,8.66
EDENHOPE AIRPORT,02/08/2023,1.6,0.0, ,16.4,8.4,98,59,3.28,11.86
EDENHOPE AIRPORT,03/08/2023,3.0,0.0, ,19.8,8.4,85,46,5.85,12.15
EDENHOPE AIRPORT,04/08/2023,2.3,0.4, ,15.3,10.3,98,47,6.36,9.83
EDENHOPE AIRPORT,05/08/2023,1.0,1.2, ,12.4,5.5,99,65,1.51,9.09
EDENHOPE AIRPORT,06/08/2023,1.0,0.0, ,13.7,1.8,100,64,0.94,8.87
EDENHOPE AIRPORT,07/08/2023,1.2,0.2, ,13.8,3.0,100,62,1.62,11.97
EDENHOPE AIRPORT,08/08/2023,1.4, , ,15.1,0.7,100,55,1.81,12.76
EDENHOPE AIRPORT,09/08/2023,2.8,0.0, ,18.1,6.4,98,37,4.94,12.89
EDENHOPE AIRPORT,10/08/2023,1.2,4.6, ,12.9,6.3,100,74,2.61,10.97
EDENHOPE AIRPORT,11/08/2023,1.2,0.2, ,13.4,6.4,100,69,2.55,9.26
EDENHOPE AIRPORT,12/08/2023,1.1,0.8, ,14.7,7.7,100,74,1.77,8.77
EDENHOPE AIRPORT,13/08/2023,1.4,0.8, ,13.2,4.5,99,58,1.71,12.48
EDENHOPE AIRPORT,14/08/2023,1.4,0.0, ,13.7,0.4,99,48,1.16,13.44
EDENHOPE AIRPORT,15/08/2023,1.4,0.2, ,14.5,-0.8,99,43,0.97,13.63
EDENHOPE AIRPORT,16/08/2023, ,0.0, , ,2.6,87,46,3.37,13.74
EDENHOPE AIRPORT,17/08/2023, ,0.0, ,12.7, ,100,69,3.12,6.36
EDENHOPE AIRPORT,18/08/2023,1.7,5.0, ,12.7,5.8,99,61,3.88,13.45
EDENHOPE AIRPORT,19/08/2023,1.1,0.8, ,15.1,6.1,100,84,4.78,8.47
EDENHOPE AIRPORT,20/08/2023,1.2,0.8, ,15.0,10.6,100,80,2.81,8.38
EDENHOPE AIRPORT,21/08/2023,1.8,0.0, ,18.1,9.9,100,64,3.28,9.89
EDENHOPE AIRPORT,22/08/2023,1.7,3.4, ,14.2,8.5,99,56,2.64,12.00
EDENHOPE AIRPORT,23/08/2023, ,0.0, , ,4.4,98,65,2.74,11.95
EDENHOPE AIRPORT,24/08/2023, ,0.0, ,17.8, ,100,46,3.29,15.06
EDENHOPE AIRPORT,25/08/2023, ,0.0, , ,6.8,96,60,2.46,14.99
EDENHOPE AIRPORT,26/08/2023,1.8, , ,16.4,7.2,95,65,2.40,12.75
EDENHOPE AIRPORT,27/08/2023,1.9,0.0, ,17.2,7.4,100,61,2.09,14.01
EDENHOPE AIRPORT,28/08/2023,1.8,0.0, ,18.4,3.1,100,58,1.08,15.56
EDENHOPE AIRPORT,29/08/2023,2.5,0.0, ,21.5,9.2,94,50,3.86,8.38
EDENHOPE AIRPORT,30/08/2023,1.9,1.0, ,14.3,10.0,99,61,3.83,12.63
EDENHOPE AIRPORT,31/08/2023,1.6,0.2, ,15.2,4.9,100,71,3.01,11.90
Totals:,,42,20.2, ,,,,,, 
