'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/11/2018,6.9,0.0, ,32.7,15.4,78,20,4.45,17.78
EDENHOPE AIRPORT,02/11/2018,6.8,1.2, ,25.2,19.3,85,26,6.98,24.93
EDENHOPE AIRPORT,03/11/2018,3.5,0.2, ,20.3,8.8,89,47,3.57,16.19
EDENHOPE AIRPORT,04/11/2018,2.5,0.0, ,18.8,3.1,98,57,1.72,14.88
EDENHOPE AIRPORT,05/11/2018,3.3,4.4, ,24.0,11.4,100,56,3.87,13.61
EDENHOPE AIRPORT,06/11/2018,3.6,1.2, ,20.1,12.0,100,44,3.97,16.83
EDENHOPE AIRPORT,07/11/2018,3.6,0.0, ,16.5,4.2,96,43,4.18,21.02
EDENHOPE AIRPORT,08/11/2018,3.4,0.2, ,17.3,3.1,98,42,2.84,20.76
EDENHOPE AIRPORT,09/11/2018,4.0,0.0, ,20.5,7.8,85,41,3.34,19.74
EDENHOPE AIRPORT,10/11/2018,3.6,0.0, ,21.7,6.5,100,41,2.06,19.30
EDENHOPE AIRPORT,11/11/2018,5.2,0.0, ,26.2,5.6,97,26,1.80,28.71
EDENHOPE AIRPORT,12/11/2018,7.6,0.0, ,33.2,13.9,68,12,4.31,18.93
EDENHOPE AIRPORT,13/11/2018,3.6,0.0, ,27.2,17.0,90,39,2.96,9.49
EDENHOPE AIRPORT,14/11/2018,3.4,0.0, ,22.4,11.2,97,48,3.07,14.33
EDENHOPE AIRPORT,15/11/2018,4.5,0.2, ,20.8,6.0,100,35,2.79,25.98
EDENHOPE AIRPORT,16/11/2018,5.5,0.0, ,22.9,6.6,81,28,3.23,29.07
EDENHOPE AIRPORT,17/11/2018,5.9,0.0, ,24.6,4.1,95,30,4.38,29.25
EDENHOPE AIRPORT,18/11/2018,6.8,0.0, ,30.1,7.6,90,19,3.20,29.07
EDENHOPE AIRPORT,19/11/2018,8.1,0.0, ,33.3,16.2,40,10,4.04,21.27
EDENHOPE AIRPORT,20/11/2018,2.2,0.0, ,18.0,15.3,96,32,2.32,5.37
EDENHOPE AIRPORT,21/11/2018,3.3,1.6, ,19.7,5.5,100,46,4.74,12.76
EDENHOPE AIRPORT,22/11/2018,3.1,11.8, ,14.9,6.2,98,56,5.91,19.31
EDENHOPE AIRPORT,23/11/2018,3.2,1.2, ,16.6,6.3,97,50,4.29,17.18
EDENHOPE AIRPORT,24/11/2018,3.1,0.0, ,21.1,9.4,95,54,3.11,13.95
EDENHOPE AIRPORT,25/11/2018,2.6,0.2, ,18.5,7.0,96,56,2.83,11.99
EDENHOPE AIRPORT,26/11/2018,4.3,0.0, ,23.1,11.7,92,37,2.22,21.68
EDENHOPE AIRPORT,27/11/2018,3.6,0.0, ,20.1,9.4,89,51,4.22,16.56
EDENHOPE AIRPORT,28/11/2018,3.7,1.2, ,20.6,11.5,98,57,4.28,19.50
EDENHOPE AIRPORT,29/11/2018,4.5,0.0, ,22.6,6.7,96,40,2.54,24.44
EDENHOPE AIRPORT,30/11/2018,4.8,0.0, ,23.6,4.0,98,36,2.25,27.30
Totals:,,130.2,23.4, ,,,,,, 
