'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/11/2010,3.3,0.2, ,16.2,4.8,93,53,2.76,22.88
EDENHOPE AIRPORT,02/11/2010,3.4,0.0, ,17.9,7.8,99,59,4.05,21.91
EDENHOPE AIRPORT,03/11/2010,2.8,0.2, ,14.3,8.4,95,57,3.37,18.04
EDENHOPE AIRPORT,04/11/2010,3.2,0.0, ,14.9,5.5,94,49,4.13,20.74
EDENHOPE AIRPORT,05/11/2010,4.6,0.0, ,21.9,5.2,93,38,3.51,25.41
EDENHOPE AIRPORT,06/11/2010,6.3,0.0, ,25.1,10.4,80,29,5.26,27.06
EDENHOPE AIRPORT,07/11/2010,5.3,0.0, ,22.7,14.6,88,35,5.24,23.16
EDENHOPE AIRPORT,08/11/2010,5.0,0.0, ,21.8,8.5,97,42,4.16,28.57
EDENHOPE AIRPORT,09/11/2010,6.4,0.0, ,28.5,4.9,97,26,3.22,31.05
EDENHOPE AIRPORT,10/11/2010,4.0,0.0, ,24.7,13.5,96,47,2.80,18.59
EDENHOPE AIRPORT,11/11/2010,6.1,0.4, ,29.9,10.4,100,31,2.85,28.47
EDENHOPE AIRPORT,12/11/2010,5.0,0.2, ,28.1,13.2,94,36,5.23,12.54
EDENHOPE AIRPORT,13/11/2010,1.8,4.6, ,14.4,12.0,97,83,4.66,11.26
EDENHOPE AIRPORT,14/11/2010,3.6,5.8, ,19.5,10.6,98,57,3.62,21.41
EDENHOPE AIRPORT,15/11/2010,3.8,0.0, ,18.7,4.1,99,49,2.92,25.25
EDENHOPE AIRPORT,16/11/2010,4.1,0.0, ,18.2,6.5,93,44,2.87,26.39
EDENHOPE AIRPORT,17/11/2010,5.1,0.0, ,21.8,3.6,97,41,3.95,31.15
EDENHOPE AIRPORT,18/11/2010,4.6,0.4, ,20.1,11.2,96,44,4.69,25.95
EDENHOPE AIRPORT,19/11/2010,5.5,0.2, ,22.1,2.8,95,35,3.81,33.17
EDENHOPE AIRPORT,20/11/2010,7.1,0.0, ,28.4,6.9,92,22,3.70,33.02
EDENHOPE AIRPORT,21/11/2010,7.0,0.0, ,29.5,9.5,89,26,3.39,32.54
EDENHOPE AIRPORT,22/11/2010,8.0,0.0, ,34.3,14.5,90,17,3.74,28.49
EDENHOPE AIRPORT,23/11/2010,9.8,0.0, ,33.9,19.3,57,25,6.07,30.78
EDENHOPE AIRPORT,24/11/2010,3.8,0.0, ,26.8,21.4,98,54,4.74,12.24
EDENHOPE AIRPORT,25/11/2010,3.3,27.4, ,20.8,14.9,99,66,2.72,18.34
EDENHOPE AIRPORT,26/11/2010,5.3,0.2, ,27.5,12.6,97,50,2.84,26.79
EDENHOPE AIRPORT,27/11/2010,2.7,9.4, ,17.9,13.7,97,68,4.62,13.66
EDENHOPE AIRPORT,28/11/2010,4.8,7.4, ,18.3,9.9,94,47,6.48,30.34
EDENHOPE AIRPORT,29/11/2010,4.6,0.2, ,19.0,10.3,91,52,6.68,27.23
EDENHOPE AIRPORT,30/11/2010,5.4,0.0, ,23.6,11.2,83,53,5.86,28.05
Totals:,,145.7,56.6, ,,,,,, 
